t n p
1 10000 0
2 10000 0
3 10000 0
4 10000 0
5 10000 0
6 9912 0.000100888
7 9996 0.00020008
8 9966 0.000150512
9 9866 0.000202716
10 9892 0.000454913
11 9892 0.00085928
12 9898 0.000606183
13 9886 0.000708072
14 9884 0.000961149
15 9834 0.000966036
16 9744 0.00102627
17 9706 0.00159695
18 9688 0.00180636
19 9652 0.00202031
20 9646 0.00196973
21 9694 0.00201155
22 9820 0.00269857
23 9702 0.00237065
24 9768 0.00271294
25 9698 0.00257785
26 9838 0.00254117
27 9776 0.00276187
28 9826 0.00239161
29 9772 0.00296766
30 9852 0.00284206
31 9856 0.00304383
32 9902 0.00318118
33 9926 0.00297199
34 9914 0.00438773
35 10000 0.00405
36 10000 0.00425
37 10000 0.0048
38 9972 0.00506418
39 10000 0.006
40 10000 0.0069
41 9762 0.00783651
42 9704 0.0077803
43 9780 0.00812883
44 9714 0.00797818
45 9944 0.00824618
46 10000 0.00805
47 9988 0.00841009
48 10000 0.0091
49 10000 0.0091
50 10000 0.0093
51 9914 0.0104398
52 10000 0.0122
53 9952 0.0122086
54 9848 0.0136068
55 9962 0.0149066
56 9850 0.0141624
57 9814 0.0153352
58 9806 0.0178972
59 9746 0.0176996
60 9860 0.0187627
61 9946 0.0185502
62 9924 0.0198005
63 9910 0.0207871
64 9850 0.0234518
65 9930 0.0263343
66 10000 0.02855
67 10000 0.0275
68 10000 0.03195
69 9946 0.0361955
70 9814 0.0417261
71 9784 0.0425184
72 9780 0.0442229
73 9780 0.0436605
74 9756 0.0432554
75 9662 0.0479714
76 9714 0.0492588
77 9804 0.0548756
78 9994 0.0611367
79 10000 0.06815
80 10000 0.07195
81 10000 0.07765
82 10000 0.0789
83 10000 0.084
84 10000 0.09445
85 10000 0.10175
86 10000 0.10335
87 10000 0.1064
88 10000 0.11145
89 10000 0.1134
90 10000 0.1172
91 10000 0.1216
92 10000 0.1321
93 10000 0.1416
94 10000 0.1548
95 10000 0.15745
96 10000 0.1697
97 10000 0.1807
98 10000 0.1911
99 10000 0.202
100 10000 0.2199
101 10000 0.23065
102 10000 0.24065
103 10000 0.2543
104 10000 0.2656
105 10000 0.2746
106 10000 0.289
107 10000 0.30035
108 10000 0.3123
109 10000 0.32555
110 10000 0.33815
111 10000 0.3535
112 10000 0.3695
113 10000 0.3794
114 10000 0.39605
115 10000 0.4068
116 10000 0.42065
117 10000 0.43195
118 10000 0.4472
119 10000 0.46205
120 10000 0.47815
121 10000 0.501
122 10000 0.52355
123 10000 0.5432
124 10000 0.5542
125 10000 0.5678
126 10000 0.58525
127 10000 0.5998
128 10000 0.61475
129 10000 0.63185
130 10000 0.6422
131 10000 0.65915
132 10000 0.68005
133 10000 0.695
134 10000 0.7183
135 10000 0.7294
136 10000 0.7479
137 10000 0.7574
138 10000 0.76735
139 10000 0.77645
140 10000 0.78895
141 10000 0.79755
142 10000 0.8077
143 10000 0.82125
144 10000 0.83605
145 10000 0.84455
146 10000 0.8578
147 10000 0.8634
148 10000 0.86825
149 10000 0.8777
150 10000 0.8815
151 10000 0.89095
152 10000 0.898
153 10000 0.9032
154 10000 0.9105
155 10000 0.91535
156 10000 0.9184
157 10000 0.922
158 10000 0.92615
159 10000 0.92795
160 10000 0.93385
161 10000 0.93785
162 10000 0.9443
163 10000 0.943
164 10000 0.9443
165 10000 0.94795
166 10000 0.9535
167 10000 0.9585
168 10000 0.96095
169 10000 0.95985
170 10000 0.96255
171 10000 0.96345
172 10000 0.9674
173 10000 0.96915
174 10000 0.9724
175 10000 0.9749
176 10000 0.9782
177 10000 0.97895
178 10000 0.97935
179 10000 0.97865
180 10000 0.9794
181 10000 0.98075
182 10000 0.9821
183 10000 0.9826
184 10000 0.98355
185 10000 0.98395
186 10000 0.9851
187 10000 0.9854
188 10000 0.9852
189 10000 0.9853
190 10000 0.9868
191 10000 0.98705
192 10000 0.98805
193 10000 0.9909
194 10000 0.9912
195 10000 0.99055
196 10000 0.99195
197 10000 0.993
198 10000 0.9947
199 10000 0.99445
200 10000 0.9942
201 10000 0.99335
202 10000 0.9946
203 10000 0.994
204 10000 0.99335
205 10000 0.99405
206 10000 0.9958
207 10000 0.9958
208 10000 0.99605
209 10000 0.99525
210 10000 0.9959
211 10000 0.996
212 10000 0.9967
213 10000 0.99765
214 10000 0.99725
215 10000 0.9984
216 10000 0.99865
217 10000 0.99875
218 10000 0.99875
219 10000 0.9984
220 10000 0.9992
221 10000 0.9992
222 10000 0.9993
223 10000 0.99925
224 10000 0.9991
225 10000 0.99915
226 10000 0.99855
227 10000 0.99865
228 10000 0.99895
229 10000 0.9989
230 10000 0.9991
231 10000 0.99945
232 10000 0.9996
233 10000 0.99965
234 10000 0.9999
235 10000 0.9999
236 10000 0.9999
237 10000 0.99985
238 10000 0.9999
239 10000 0.9999
240 10000 1
