t n p
1 10000 0
2 9912 5.04439e-05
3 10000 0
4 10000 0
5 9894 0
6 9838 5.08233e-05
7 9940 0.000150905
8 9966 0.000150512
9 10000 5e-05
10 9962 0.000100381
11 10000 0.00015
12 10000 0.0001
13 10000 0.0001
14 10000 0.00025
15 10000 0.0008
16 10000 0.0009
17 10000 0.00075
18 10000 0.00095
19 9914 0.000756506
20 9940 0.00100604
21 9962 0.000903433
22 9882 0.00121433
23 9960 0.00200803
24 10000 0.00175
25 9850 0.00269036
26 9838 0.00284611
27 9896 0.00333468
28 9848 0.00289399
29 9904 0.00313005
30 9848 0.00319862
31 9920 0.00241935
32 10000 0.0028
33 9984 0.00270433
34 9966 0.00306041
35 10000 0.00385
36 10000 0.0045
37 10000 0.004
38 10000 0.0031
39 9910 0.00353179
40 9908 0.00398668
41 9952 0.00336616
42 10000 0.00405
43 9984 0.00420673
44 10000 0.00485
45 9968 0.00531701
46 10000 0.0057
47 10000 0.00635
48 9808 0.00718801
49 9958 0.00823459
50 9922 0.00776053
51 9830 0.008647
52 9942 0.00935425
53 9916 0.00912666
54 9788 0.0107785
55 9730 0.0113566
56 9816 0.0128362
57 9938 0.0139867
58 9784 0.0152289
59 9818 0.0149216
60 9864 0.0162713
61 9894 0.0190014
62 9790 0.0237487
63 9896 0.0245554
64 9776 0.0262377
65 9822 0.0289147
66 9864 0.0313767
67 10000 0.03385
68 10000 0.03395
69 9860 0.034787
70 9770 0.0359263
71 9794 0.0360425
72 9830 0.0380977
73 9920 0.0408266
74 9942 0.0416918
75 10000 0.03925
76 9892 0.0427113
77 9968 0.0457464
78 10000 0.04515
79 10000 0.04995
80 10000 0.05525
81 10000 0.05955
82 10000 0.05925
83 10000 0.06205
84 10000 0.07135
85 10000 0.07415
86 10000 0.0786
87 10000 0.08125
88 10000 0.086
89 10000 0.08865
90 10000 0.09235
91 10000 0.0999
92 10000 0.1073
93 10000 0.1101
94 10000 0.11075
95 10000 0.11955
96 10000 0.12735
97 10000 0.13275
98 10000 0.13985
99 10000 0.14755
100 10000 0.1531
101 10000 0.16045
102 10000 0.16285
103 10000 0.1759
104 10000 0.1876
105 10000 0.19715
106 10000 0.20655
107 10000 0.21665
108 10000 0.22615
109 10000 0.24425
110 10000 0.25675
111 10000 0.269
112 10000 0.2759
113 10000 0.29045
114 10000 0.30185
115 10000 0.3165
116 10000 0.32345
117 10000 0.3453
118 10000 0.36315
119 10000 0.37505
120 10000 0.3883
121 10000 0.39555
122 10000 0.4162
123 10000 0.42905
124 10000 0.4416
125 10000 0.4606
126 10000 0.4764
127 10000 0.4876
128 10000 0.5043
129 10000 0.5225
130 10000 0.54015
131 10000 0.5563
132 10000 0.56835
133 10000 0.5833
134 10000 0.59945
135 10000 0.61465
136 10000 0.62385
137 10000 0.63885
138 10000 0.6656
139 10000 0.6735
140 10000 0.6787
141 10000 0.69135
142 10000 0.70625
143 10000 0.7163
144 10000 0.72595
145 10000 0.7402
146 10000 0.75905
147 10000 0.76925
148 10000 0.78395
149 10000 0.7965
150 10000 0.80525
151 10000 0.8191
152 10000 0.82575
153 10000 0.839
154 10000 0.84225
155 10000 0.8436
156 10000 0.8459
157 10000 0.84905
158 10000 0.85475
159 10000 0.86055
160 10000 0.8697
161 10000 0.878
162 10000 0.8878
163 10000 0.8921
164 10000 0.89685
165 10000 0.90485
166 10000 0.9135
167 10000 0.9179
168 10000 0.92665
169 10000 0.9303
170 10000 0.93465
171 10000 0.93765
172 10000 0.941
173 10000 0.94465
174 10000 0.9494
175 10000 0.9493
176 10000 0.9553
177 10000 0.95635
178 10000 0.96135
179 10000 0.9625
180 10000 0.965
181 10000 0.96895
182 10000 0.968
183 10000 0.97035
184 10000 0.97305
185 10000 0.9763
186 10000 0.97695
187 10000 0.9778
188 10000 0.97985
189 10000 0.981
190 10000 0.9815
191 10000 0.9825
192 10000 0.98465
193 10000 0.98425
194 10000 0.98595
195 10000 0.9867
196 10000 0.98665
197 10000 0.988
198 10000 0.9897
199 10000 0.99115
200 10000 0.99275
201 10000 0.9927
202 10000 0.99345
203 10000 0.994
204 10000 0.9937
205 10000 0.9941
206 10000 0.9946
207 10000 0.99325
208 10000 0.99335
209 10000 0.99305
210 10000 0.9937
211 10000 0.9926
212 10000 0.9937
213 10000 0.99485
214 10000 0.9948
215 10000 0.99545
216 10000 0.99615
217 10000 0.99585
218 10000 0.99505
219 10000 0.99575
220 10000 0.996
221 10000 0.9967
222 10000 0.99655
223 10000 0.9956
224 10000 0.9959
225 10000 0.9961
226 10000 0.9964
227 10000 0.99725
228 10000 0.99655
229 10000 0.99705
230 10000 0.99665
231 10000 0.997
232 10000 0.9975
233 10000 0.99705
234 10000 0.9965
235 10000 0.9955
236 10000 0.9961
237 10000 0.9976
238 10000 0.99705
239 10000 0.9976
240 10000 0.99755
241 10000 0.99785
242 10000 0.9981
243 10000 0.998
244 10000 0.9984
245 10000 0.9987
246 10000 0.9985
247 10000 0.99865
248 10000 0.99875
249 10000 0.99915
250 10000 0.99945
251 10000 0.99975
252 10000 0.9998
253 10000 0.99955
254 10000 0.99955
255 10000 0.9998
256 10000 1
