t n p
1 10000 0
2 10000 5e-05
3 9966 0
4 9976 0
5 10000 0
6 10000 0
7 9946 0
8 9940 0
9 9580 0
10 9634 0
11 9772 0
12 9774 0
13 9690 5.15996e-05
14 9750 0.000102564
15 9646 0.00020734
16 9868 0.000152006
17 9858 5.07202e-05
18 9782 0.000102229
19 9804 5.09996e-05
20 9836 0
21 9798 0
22 9756 0
23 9586 0
24 9472 0
25 9382 0
26 9382 0
27 9274 0
28 9314 0
29 9394 0
30 9420 0
31 9616 0
32 9560 0
33 9424 0
34 9506 0
35 9500 0
36 9502 0
37 9562 0
38 9470 0
39 9402 0
40 9494 0
41 9482 0
42 9314 0
43 9230 0
44 9182 5.44544e-05
45 9036 0.000166003
46 9086 0.000330178
47 9130 0.000219058
48 9126 0.000219154
49 8868 0.000112765
50 8864 0.000112816
51 8642 0
52 8754 0
53 8754 0
54 8726 0
55 8676 0
56 8780 0
57 8848 5.65099e-05
58 8878 0.000112638
59 8784 0.000227687
60 8908 0.000112259
61 8946 0.000223564
62 8984 5.56545e-05
63 9094 0
64 9092 0
65 8992 0
66 8938 0
67 8852 0
68 8918 0
69 8844 0
70 8912 0
71 8952 0
72 8870 0
73 8774 0
74 8796 0
75 8762 0
76 8696 5.74977e-05
77 8644 0
78 8788 0
79 8870 0.000169109
80 8802 0.000284026
81 8790 0.000113766
82 8692 0.000230097
83 8524 0.000117316
84 8468 0.000295229
85 8556 0.000350631
86 8574 0.000116632
87 8638 0.000289419
88 8618 0.000116036
89 8512 0.000293703
90 8488 0.000647974
91 8446 0.000532797
92 8332 0.000540086
93 8252 0.000727096
94 8356 0.000837721
95 8306 0.000662172
96 8314 0.000902093
97 8434 0.000296419
98 8448 0.000177557
99 8404 5.94955e-05
100 8460 0.000118203
101 8582 0.000349569
102 8674 0.000518792
103 8566 0.000408592
104 8660 0.000404157
105 8630 0.000521437
106 8610 0.000464576
107 8756 0.000571037
108 8748 0.000800183
109 8562 0.000700771
110 8404 0.000535459
111 8478 0.000530786
112 8364 0.00071736
113 8406 0.00089222
114 8410 0.000772889
115 8352 0.000658525
116 8344 0.00035954
117 8382 0.000238607
118 8464 0.000295369
119 8404 0.000416468
120 8448 0.000710227
121 8518 0.000528293
122 8496 0.000235405
123 8518 0.000293496
124 8582 0.00040783
125 8618 0.000464145
126 8658 0.00017325
127 8466 5.90598e-05
128 8514 5.87268e-05
129 8444 0
130 8596 0
131 8538 0
132 8368 0
133 8438 0
134 8406 0
135 8474 0
136 8492 0
137 8540 0
138 8630 5.79374e-05
139 8666 0
140 8526 0
141 8486 0
142 8420 0
143 8418 0
144 8344 0
145 8322 0
146 8356 0
147 8428 0
148 8436 5.92698e-05
149 8498 0.000117675
150 8548 0.00017548
151 8614 0.00011609
152 8528 0
153 8596 0
154 8752 0
155 8692 5.75242e-05
156 8630 0
157 8604 0
158 8694 0
159 8876 5.63317e-05
160 8840 5.65611e-05
161 8986 5.56421e-05
162 9068 0.000330834
163 9100 0.00043956
164 9182 0.000490089
165 9188 0.000544188
166 9160 0.000491266
167 9322 0.000643639
168 9356 0.000694741
169 9290 0.000376749
170 9374 0.000480051
171 9320 0.000482833
172 9354 0.000427625
173 9416 0.00047791
174 9534 0.000419551
175 9386 0.00063925
176 9482 0.000843704
177 9518 0.000998109
178 9578 0.000939653
179 9438 0.0011655
180 9264 0.00129534
181 9256 0.00183665
182 9362 0.001442
183 9338 0.00112444
184 9250 0.000756757
185 9124 0.000876808
186 9158 0.000873553
187 9338 0.00080317
188 9466 0.00105641
189 9476 0.00147742
190 9398 0.00218132
191 9328 0.00241209
192 9320 0.00327253
193 9084 0.00374284
194 9050 0.00480663
195 9092 0.00401452
196 9184 0.00462761
197 9220 0.00341649
198 9276 0.00371928
199 9188 0.00277536
200 9310 0.00316864
201 9404 0.00308379
202 9610 0.00291363
203 9740 0.00287474
204 9714 0.0031398
205 9710 0.00324408
206 9692 0.00319851
207 9552 0.00397822
208 9696 0.00458952
209 9696 0.00556931
210 9566 0.00439055
211 9482 0.00495676
212 9430 0.00413574
213 9492 0.00431943
214 9440 0.00365466
215 9308 0.00402879
216 9360 0.00400641
217 9398 0.00526708
218 9370 0.00426894
219 9414 0.00398343
220 9314 0.00407988
221 9298 0.0038718
222 9346 0.00390541
223 9414 0.00414277
224 9568 0.0041806
225 9526 0.00451396
226 9630 0.00545171
227 9508 0.00489062
228 9426 0.00530448
229 9526 0.00603611
230 9470 0.00675818
231 9444 0.00820627
232 9362 0.00849178
233 9358 0.00870913
234 9250 0.0109189
235 9264 0.0120898
236 9228 0.0131664
237 9324 0.0149614
238 9350 0.0156684
239 9228 0.0146836
240 9128 0.0158304
241 9126 0.0159435
242 9136 0.0192097
243 9132 0.0185064
244 9010 0.0209212
245 8996 0.0233437
246 9008 0.0233126
247 9260 0.025378
248 9296 0.0261941
249 9322 0.0282128
250 9264 0.0299547
251 9286 0.0290222
252 9504 0.0308817
253 9308 0.0305651
254 9528 0.0330605
255 9714 0.0335598
256 9686 0.0339149
257 9748 0.0374949
258 9758 0.0393523
259 9802 0.046062
260 9898 0.0459689
261 9850 0.0463452
262 10000 0.0483
263 10000 0.04925
264 10000 0.05315
265 10000 0.05475
266 10000 0.0599
267 10000 0.0602
268 10000 0.0655
269 10000 0.07295
270 10000 0.0798
271 10000 0.0872
272 10000 0.09255
273 10000 0.0998
274 10000 0.1062
275 10000 0.11425
276 10000 0.12145
277 10000 0.12845
278 10000 0.13375
279 9960 0.135141
280 10000 0.14275
281 10000 0.1495
282 10000 0.15965
283 10000 0.1652
284 10000 0.1808
285 10000 0.18615
286 10000 0.1964
287 10000 0.20265
288 10000 0.2174
289 10000 0.22645
290 10000 0.2422
291 10000 0.2497
292 10000 0.2617
293 10000 0.278
294 10000 0.2946
295 10000 0.30785
296 10000 0.31745
297 10000 0.32715
298 10000 0.34085
299 10000 0.35665
300 10000 0.36905
301 10000 0.3799
302 10000 0.3912
303 10000 0.40615
304 10000 0.41165
305 10000 0.4297
306 10000 0.4382
307 10000 0.4506
308 10000 0.47115
309 10000 0.48435
310 10000 0.5028
311 10000 0.51665
312 10000 0.5274
313 10000 0.54425
314 10000 0.55835
315 10000 0.57845
316 10000 0.59295
317 10000 0.6115
318 10000 0.62835
319 10000 0.64325
320 10000 0.6572
321 10000 0.6603
322 10000 0.67785
323 10000 0.6958
324 10000 0.70955
325 10000 0.7195
326 10000 0.7328
327 10000 0.7439
328 10000 0.7558
329 10000 0.7662
330 10000 0.7762
331 10000 0.7787
332 10000 0.78915
333 10000 0.79975
334 10000 0.81025
335 10000 0.8197
336 10000 0.8299
337 10000 0.83965
338 10000 0.84385
339 10000 0.8501
340 10000 0.8549
341 10000 0.8557
