t n p
1 10000 0
2 10000 5e-05
3 9968 0
4 9764 5.12085e-05
5 9952 0.000100482
6 9990 0
7 10000 0
8 10000 0
9 9978 0
10 10000 0
11 9994 0
12 9792 5.10621e-05
13 9852 0.000152253
14 9930 0.000151057
15 9828 0.00030525
16 9788 0.000408664
17 9824 0.000203583
18 10000 5e-05
19 9922 0
20 9986 0
21 10000 0
22 9822 0
23 9674 0
24 9826 0
25 9848 5.07717e-05
26 9838 0.000203293
27 10000 0.0001
28 10000 5e-05
29 9970 0.000100301
30 10000 0
31 9952 0
32 9830 5.08647e-05
33 9802 0.00010202
34 9842 0.000406421
35 9918 0.000403307
36 10000 0.0002
37 9980 0.000200401
38 9924 5.03829e-05
39 10000 5e-05
40 10000 0
41 9924 0
42 10000 0
43 9772 0
44 9706 5.15145e-05
45 9766 5.1198e-05
46 9850 0.000101523
47 9844 0
48 9800 0
49 9654 0
50 9660 0
51 9570 0
52 9532 0
53 9482 0
54 9560 0
55 9562 0
56 9542 5.23999e-05
57 9480 0.000105485
58 9504 0.000105219
59 9588 0.000156446
60 9340 0.000214133
61 9370 0.000266809
62 9334 0.000107135
63 9422 5.30673e-05
64 9500 5.26316e-05
65 9294 0
66 9250 0
67 9224 0
68 9192 0
69 9250 0
70 9260 0
71 9124 0
72 9090 0
73 9318 0
74 9342 0
75 9374 0
76 9434 0
77 9490 5.2687e-05
78 9398 5.32028e-05
79 9504 0
80 9538 0
81 9462 0
82 9482 5.27315e-05
83 9532 0
84 9474 0
85 9304 0
86 9292 0
87 9176 0
88 9136 0
89 9308 0
90 9196 0
91 9196 0
92 9264 5.39724e-05
93 9290 0
94 9350 5.34759e-05
95 9344 5.35103e-05
96 9272 0
97 9150 0
98 9244 5.40891e-05
99 9248 0.000162197
100 9372 0
101 9296 0
102 9360 0
103 9470 0
104 9432 0
105 9472 0
106 9258 0
107 9170 0
108 9342 0
109 9480 0
110 9480 0
111 9566 0
112 9458 0
113 9396 0
114 9544 0
115 9538 5.24219e-05
116 9572 5.22357e-05
117 9608 0
118 9680 5.16529e-05
119 9640 5.18672e-05
120 9586 0
121 9632 0
122 9742 0
123 9718 0
124 9858 5.07202e-05
125 9746 0
126 9626 0
127 9634 0
128 9784 0
129 9784 5.11038e-05
130 9648 0
131 9532 5.24549e-05
132 9576 0.000208855
133 9680 0.000206612
134 9684 0.000154895
135 9700 5.15464e-05
136 9752 0
137 9938 5.03119e-05
138 10000 0
139 10000 0
140 10000 0
141 9984 0
142 9992 0
143 9834 5.0844e-05
144 9822 0
145 9878 0
146 9922 0
147 9880 0
148 10000 0
149 9948 0
150 10000 0
151 9944 5.02816e-05
152 9966 0.000100341
153 10000 0.0002
154 9816 0.000407498
155 9770 0.000204708
156 9702 0.000412286
157 9742 0.000307945
158 9640 0.000518672
159 9600 0.000625
160 9546 0.000471402
161 9644 0.000570303
162 9648 0.000518242
163 9486 0.000158128
164 9366 0.000320307
165 9428 0.000477302
166 9302 0.000537519
167 9422 0.000636807
168 9512 0.000946173
169 9428 0.00100764
170 9438 0.00137741
171 9350 0.00165775
172 9220 0.00200651
173 9272 0.00285807
174 9172 0.00332534
175 8958 0.00262335
176 9174 0.0028886
177 9036 0.00337539
178 9060 0.00292494
179 9068 0.00281209
180 8980 0.00356347
181 8928 0.00397625
182 8910 0.00448934
183 8776 0.0038742
184 8880 0.00467342
185 8738 0.00549325
186 8618 0.00562776
187 8470 0.0053719
188 8276 0.00573949
189 8284 0.00706181
190 8320 0.00649038
191 8364 0.0074725
192 8476 0.0104412
193 8406 0.0102308
194 8312 0.0126925
195 8120 0.0152094
196 8132 0.0164781
197 8020 0.0170823
198 8134 0.0162896
199 8114 0.0187947
200 7996 0.0219485
201 8094 0.0220534
202 8068 0.0215047
203 8032 0.0245269
204 8194 0.027154
205 8248 0.0272187
206 8230 0.0263062
207 8080 0.0277847
208 8172 0.0309594
209 8158 0.0318706
210 8226 0.0376854
211 8380 0.0426611
212 8556 0.0420757
213 8676 0.0444329
214 8850 0.0479661
215 9036 0.0491368
216 9032 0.0525354
217 8982 0.0581162
218 9050 0.0612155
219 9222 0.0619714
220 9350 0.065615
221 9370 0.0693703
222 9488 0.0727761
223 9616 0.0750312
224 9566 0.0811729
225 9646 0.0899337
226 9842 0.0932229
227 10000 0.09785
228 10000 0.104
229 10000 0.11095
230 10000 0.12095
231 10000 0.1274
232 10000 0.131
233 10000 0.14225
234 9996 0.152061
235 10000 0.1577
236 10000 0.1633
237 10000 0.17135
238 10000 0.18075
239 10000 0.18935
240 10000 0.2001
241 10000 0.21165
242 10000 0.22025
243 10000 0.23285
244 10000 0.2423
245 10000 0.25395
246 10000 0.2665
247 10000 0.28445
248 10000 0.29835
249 10000 0.30605
250 10000 0.3185
251 10000 0.3325
252 10000 0.3513
253 10000 0.36055
254 10000 0.38515
255 10000 0.40275
256 10000 0.41995
257 10000 0.44095
258 10000 0.4605
259 10000 0.4761
260 10000 0.49305
261 10000 0.50525
262 10000 0.5213
263 10000 0.53555
264 10000 0.5561
265 10000 0.5692
266 10000 0.5853
267 10000 0.60125
268 10000 0.6146
269 10000 0.6301
270 10000 0.645
271 10000 0.66145
272 10000 0.6776
273 10000 0.6947
274 10000 0.70735
275 10000 0.7266
276 10000 0.73365
277 10000 0.7415
278 10000 0.74985
279 10000 0.76215
280 10000 0.7812
281 10000 0.79365
282 10000 0.80175
283 10000 0.808
284 10000 0.8191
285 10000 0.82915
286 10000 0.8391
287 10000 0.84905
288 10000 0.8523
289 10000 0.85415
290 10000 0.8633
291 10000 0.8716
292 10000 0.87555
293 10000 0.88345
294 10000 0.88445
295 10000 0.88785
296 10000 0.8915
297 10000 0.89975
298 10000 0.9059
299 10000 0.9086
300 10000 0.9128
301 10000 0.9184
302 10000 0.92295
303 10000 0.9264
304 10000 0.9283
305 10000 0.92955
306 10000 0.9353
307 10000 0.93875
308 10000 0.94105
309 10000 0.94675
310 10000 0.95045
311 10000 0.95125
312 10000 0.9566
313 10000 0.95675
314 10000 0.95965
315 10000 0.9628
316 10000 0.96565
317 10000 0.9664
318 10000 0.969
319 10000 0.9675
320 10000 0.96935
321 10000 0.96975
322 10000 0.96895
323 10000 0.97055
324 10000 0.971
325 10000 0.9736
326 10000 0.9745
327 10000 0.9764
328 10000 0.9786
329 10000 0.97915
330 10000 0.9804
331 10000 0.9841
332 10000 0.985
333 10000 0.98685
334 10000 0.9886
335 10000 0.9893
336 10000 0.99045
337 10000 0.9916
338 10000 0.99125
339 10000 0.9923
340 10000 0.9926
341 10000 0.9933
342 10000 0.9939
343 10000 0.99415
344 10000 0.99425
345 10000 0.9953
346 10000 0.99575
347 10000 0.995
348 10000 0.99465
349 10000 0.9947
