t n p
1 10000 0
2 10000 0
3 10000 5e-05
4 9978 0.00010022
5 10000 0.00015
6 10000 5e-05
7 10000 0.0002
8 9916 0.000151271
9 9972 0
10 9990 5.00501e-05
11 10000 0
12 9980 0
13 9870 0
14 9784 5.11038e-05
15 9908 5.04643e-05
16 9778 0.000204541
17 9708 0.000463535
18 9770 0.000511771
19 9934 0.00045299
20 9984 0.000550881
21 10000 0.00085
22 9926 0.0011082
23 9706 0.000824232
24 9860 0.00131846
25 9874 0.0014685
26 9878 0.00222717
27 10000 0.0025
28 10000 0.0035
29 9904 0.00388732
30 9854 0.00426223
31 9776 0.00480769
32 9716 0.00319061
33 9676 0.00294543
34 9652 0.00233112
35 9712 0.0023682
36 9740 0.00189938
37 9818 0.00229171
38 9928 0.00246777
39 10000 0.00275
40 9936 0.00281804
41 9994 0.00285171
42 10000 0.00345
43 10000 0.00425
44 9974 0.00536395
45 9986 0.00540757
46 10000 0.00655
47 10000 0.0067
48 10000 0.007
49 10000 0.00695
50 10000 0.0067
51 9940 0.00789738
52 10000 0.0096
53 9952 0.00944534
54 9830 0.0114954
55 9830 0.0132757
56 9760 0.0139857
57 9700 0.0133505
58 9772 0.0161686
59 9730 0.0158787
60 9808 0.0176896
61 9794 0.0179191
62 10000 0.0182
63 9912 0.0192696
64 9950 0.0208543
65 10000 0.0241
66 9918 0.0259629
67 9982 0.0251453
68 10000 0.0275
69 9918 0.0280298
70 9930 0.0293051
71 9900 0.0343434
72 9860 0.0385396
73 9970 0.040672
74 10000 0.0433
75 10000 0.04595
76 10000 0.05105
77 10000 0.05635
78 10000 0.06085
79 10000 0.0646
80 10000 0.0658
81 9954 0.0679626
82 9914 0.0718176
83 10000 0.0713
84 9978 0.07271
85 10000 0.0773
86 10000 0.08395
87 10000 0.09245
88 10000 0.09555
89 10000 0.10225
90 10000 0.10875
91 10000 0.1166
92 10000 0.12275
93 10000 0.12935
94 10000 0.1361
95 10000 0.14175
96 10000 0.1497
97 10000 0.15785
98 10000 0.17385
99 10000 0.1801
100 10000 0.18835
101 10000 0.20025
102 10000 0.2081
103 10000 0.22165
104 10000 0.22855
105 10000 0.24355
106 10000 0.2503
107 10000 0.26815
108 10000 0.27865
109 10000 0.28555
110 10000 0.30565
111 10000 0.31435
112 10000 0.3252
113 10000 0.3405
114 10000 0.36175
115 10000 0.37485
116 10000 0.38285
117 10000 0.3959
118 10000 0.4128
119 10000 0.42475
120 10000 0.4356
121 10000 0.44525
122 10000 0.4571
123 10000 0.47505
124 10000 0.4893
125 10000 0.51135
126 10000 0.52665
127 10000 0.54215
128 10000 0.5601
129 10000 0.57085
130 10000 0.58355
131 10000 0.59445
132 10000 0.61385
133 10000 0.6276
134 10000 0.64025
135 10000 0.6522
136 10000 0.66395
137 10000 0.67805
138 10000 0.6923
139 10000 0.70765
140 10000 0.719
141 10000 0.73265
142 10000 0.74435
143 10000 0.7548
144 10000 0.7655
145 10000 0.7823
146 10000 0.78675
147 10000 0.79985
148 10000 0.81
149 10000 0.82115
150 10000 0.8299
151 10000 0.8385
152 10000 0.8454
153 10000 0.8514
154 10000 0.85905
155 10000 0.869
156 10000 0.8789
157 10000 0.88435
158 10000 0.8916
159 10000 0.8978
160 10000 0.9014
161 10000 0.9033
162 10000 0.91
163 10000 0.91415
164 10000 0.9226
165 10000 0.9257
166 10000 0.93315
167 10000 0.9382
168 10000 0.93615
169 10000 0.9391
170 10000 0.94005
171 10000 0.94375
172 10000 0.947
173 10000 0.95105
174 10000 0.9556
175 10000 0.962
176 10000 0.96035
177 10000 0.96565
178 10000 0.9679
179 10000 0.96985
180 10000 0.97195
181 10000 0.9747
182 10000 0.9759
183 10000 0.97895
184 10000 0.97965
185 10000 0.9818
186 10000 0.9823
187 10000 0.9822
188 10000 0.98315
189 10000 0.9855
190 10000 0.9872
191 10000 0.9882
192 10000 0.98785
193 10000 0.98785
194 10000 0.98875
195 10000 0.99125
196 10000 0.9916
197 10000 0.99185
198 10000 0.9916
199 10000 0.992
200 10000 0.99185
201 10000 0.9926
202 10000 0.99185
203 10000 0.99305
204 10000 0.994
205 10000 0.99595
206 10000 0.9954
207 10000 0.9943
208 10000 0.9944
209 10000 0.9947
210 10000 0.9946
211 10000 0.99485
212 10000 0.9955
213 10000 0.99645
214 10000 0.99645
215 10000 0.99595
216 10000 0.99605
217 10000 0.9961
218 10000 0.99635
219 10000 0.9967
220 10000 0.99695
221 10000 0.9967
222 10000 0.99645
223 10000 0.9971
224 10000 0.9981
225 10000 0.9985
226 10000 0.9986
227 10000 0.99895
228 10000 0.99935
229 10000 0.9993
230 10000 0.9994
231 10000 0.99965
232 10000 0.99955
233 10000 0.99975
234 10000 0.99965
235 10000 0.9999
236 10000 0.99995
237 10000 1
