t n p
1 10000 0
2 9950 0
3 10000 0
4 9966 0
5 10000 0
6 9882 0
7 9834 0
8 9836 0
9 9716 0
10 9738 0
11 9718 0
12 9896 5.05255e-05
13 9966 0
14 9974 0
15 9842 0
16 9852 5.07511e-05
17 9866 0
18 9806 0
19 9832 0
20 9922 5.03931e-05
21 9940 0.000201207
22 9768 0.000102375
23 9774 0.000153468
24 9660 0
25 9628 0
26 9656 0
27 9680 0
28 9594 0
29 9682 0
30 9690 0
31 9890 0
32 9940 0
33 9924 5.03829e-05
34 10000 0.00015
35 10000 0.0003
36 9908 0.00035325
37 9964 0.000301084
38 10000 0.00025
39 9780 0.000153374
40 9884 0.00015176
41 9876 0.000303767
42 9878 0.000303705
43 9978 0.000501102
44 9858 0.000456482
45 9916 0.000201694
46 10000 0.00025
47 10000 0.0002
48 9998 0.00025005
49 9830 0.000254323
50 9720 0.000462963
51 9698 0.000618684
52 9818 0.000763903
53 10000 0.0008
54 9840 0.00121951
55 9986 0.00135189
56 10000 0.0012
57 10000 0.00085
58 9970 0.00125376
59 10000 0.0012
60 10000 0.001
61 9950 0.00080402
62 9958 0.00105443
63 9924 0.000806127
64 9980 0.0011523
65 9962 0.00140534
66 9776 0.0011252
67 9782 0.00117563
68 9668 0.00118949
69 9584 0.00114775
70 9534 0.00104888
71 9506 0.00120976
72 9510 0.00084122
73 9436 0.000688851
74 9380 0.000533049
75 9546 0.000733291
76 9614 0.000780112
77 9438 0.000635728
78 9458 0.000475788
79 9444 0.000635324
80 9536 0.000629195
81 9516 0.000420345
82 9650 0.000362694
83 9702 0.000515358
84 9744 0.000615764
85 9714 0.00113239
86 9774 0.00143237
87 9816 0.00157905
88 9724 0.0013369
89 9924 0.0017634
90 9932 0.00211438
91 9820 0.00239308
92 9832 0.00269528
93 9942 0.00281633
94 9966 0.00270921
95 10000 0.0023
96 9968 0.00260835
97 10000 0.00325
98 10000 0.00405
99 9894 0.00419446
100 9672 0.00423904
101 9868 0.00430685
102 9938 0.00412558
103 10000 0.00465
104 10000 0.00435
105 9902 0.00459503
106 9964 0.00436572
107 10000 0.00435
108 9766 0.00471022
109 9820 0.00483707
110 9788 0.0048018
111 9728 0.00585938
112 9608 0.00582848
113 9808 0.00591354
114 9708 0.00643799
115 9578 0.00767384
116 9464 0.00840025
117 9398 0.00989572
118 9438 0.0110193
119 9552 0.0119347
120 9522 0.0126024
121 9748 0.0130283
122 9690 0.0123839
123 9774 0.0142726
124 9628 0.0169298
125 9594 0.018866
126 9514 0.0210742
127 9516 0.0204393
128 9478 0.020574
129 9546 0.0226797
130 9504 0.0248843
131 9416 0.0274533
132 9378 0.0307102
133 9504 0.0321444
134 9382 0.0332552
135 9412 0.0370272
136 9538 0.0385301
137 9698 0.0417096
138 9916 0.0424566
139 9994 0.0457274
140 10000 0.04745
141 10000 0.04965
142 9994 0.0563338
143 9980 0.0572645
144 10000 0.06105
145 10000 0.0606
146 10000 0.06435
147 10000 0.06745
148 9908 0.0730218
149 9862 0.0761002
150 10000 0.0849
151 10000 0.08595
152 9986 0.0898758
153 10000 0.09385
154 10000 0.09565
155 10000 0.09875
156 10000 0.10625
157 10000 0.1031
158 10000 0.1071
159 10000 0.1084
160 10000 0.11325
161 10000 0.1204
162 10000 0.12205
163 10000 0.13135
164 10000 0.14305
165 10000 0.14145
166 10000 0.1484
167 10000 0.1532
168 10000 0.16295
169 10000 0.17775
170 10000 0.1846
171 9984 0.200721
172 10000 0.2101
173 10000 0.2218
174 10000 0.2252
175 10000 0.23205
176 10000 0.2383
177 10000 0.244
178 10000 0.26115
179 10000 0.27325
180 10000 0.2891
181 10000 0.2983
182 10000 0.31525
183 10000 0.3329
184 10000 0.34275
185 10000 0.35455
186 10000 0.37085
187 10000 0.38395
188 10000 0.39695
189 10000 0.414
190 10000 0.42655
191 10000 0.4411
192 10000 0.45665
193 10000 0.4621
194 10000 0.47565
195 10000 0.4841
196 10000 0.50365
197 10000 0.51895
198 10000 0.54085
199 10000 0.5554
200 10000 0.56615
201 10000 0.58015
202 10000 0.5978
203 10000 0.6231
204 10000 0.6285
205 10000 0.6472
206 10000 0.6635
207 10000 0.6876
208 10000 0.6994
209 10000 0.7141
210 10000 0.72255
211 10000 0.73795
212 10000 0.7495
213 10000 0.76165
214 10000 0.77075
215 10000 0.7813
216 10000 0.7888
217 10000 0.8027
218 10000 0.81475
219 10000 0.8272
220 10000 0.838
221 10000 0.8486
222 10000 0.8612
223 10000 0.8716
224 10000 0.8736
225 10000 0.87945
226 10000 0.87565
227 10000 0.8805
228 10000 0.88855
229 10000 0.90025
230 10000 0.9094
231 10000 0.91
232 10000 0.914
233 10000 0.9187
234 10000 0.924
235 10000 0.93
236 10000 0.9295
237 10000 0.9383
238 10000 0.9433
239 10000 0.9483
240 10000 0.94895
241 10000 0.95225
242 10000 0.9584
243 10000 0.95815
244 10000 0.9627
245 10000 0.96505
246 10000 0.9661
247 10000 0.96465
248 10000 0.9669
249 10000 0.9701
250 10000 0.9746
251 10000 0.97795
252 10000 0.9799
253 10000 0.9823
254 10000 0.9835
255 10000 0.98485
256 10000 0.9856
257 10000 0.98465
258 10000 0.9856
259 10000 0.98475
260 10000 0.98625
261 10000 0.98555
262 10000 0.98725
263 10000 0.98475
264 10000 0.98745
265 10000 0.9871
266 10000 0.98755
267 10000 0.9893
268 10000 0.98865
269 10000 0.99035
270 10000 0.98905
271 10000 0.9904
272 10000 0.99035
273 10000 0.99115
274 10000 0.9918
275 10000 0.993
276 10000 0.99305
277 10000 0.9922
278 10000 0.9939
279 10000 0.9937
280 10000 0.9944
281 10000 0.99495
282 10000 0.9944
283 10000 0.9952
284 10000 0.9951
285 10000 0.99525
286 10000 0.9956
287 10000 0.99585
288 10000 0.9961
289 10000 0.99635
290 10000 0.99535
291 10000 0.9948
292 10000 0.99515
293 10000 0.9949
294 10000 0.99545
295 10000 0.995
296 10000 0.9952
297 10000 0.995
298 10000 0.99445
299 10000 0.9956
300 10000 0.99595
301 10000 0.9958
302 10000 0.99605
303 10000 0.99645
304 10000 0.99685
305 10000 0.9963
306 10000 0.9971
307 10000 0.9978
308 10000 0.99805
309 10000 0.99815
310 10000 0.99815
311 10000 0.9983
312 10000 0.9986
313 10000 0.9982
314 10000 0.99855
315 10000 0.99835
316 10000 0.99845
317 10000 0.9987
318 10000 0.9989
319 10000 0.999
320 10000 0.99895
321 10000 0.99905
322 10000 0.99875
323 10000 0.99855
324 10000 0.99845
325 10000 0.9992
326 10000 0.9991
327 10000 0.99915
328 10000 0.9992
329 10000 0.99945
330 10000 0.99955
331 10000 0.9997
332 10000 0.99935
333 10000 0.9999
334 10000 0.99985
335 10000 1
