t n p
1 10000 0
2 10000 0
3 9922 0
4 9922 0
5 9820 0
6 9940 0
7 9936 0
8 9984 5.00801e-05
9 9874 0.000101276
10 9950 0.000150754
11 9924 5.03829e-05
12 9880 5.06073e-05
13 9872 0
14 9720 0
15 9758 0
16 9704 0
17 9860 0
18 9868 0
19 9738 5.13452e-05
20 9562 0
21 9550 0
22 9670 0
23 9670 0
24 9722 0
25 9780 0
26 9854 5.07408e-05
27 9796 5.10412e-05
28 9668 0.000258585
29 9754 0.000153783
30 9730 0.000102775
31 9574 0
32 9542 0
33 9466 0
34 9456 0
35 9344 0
36 9366 0
37 9494 0
38 9334 0
39 9232 5.41594e-05
40 9172 0.000163541
41 9232 0.000541594
42 9080 0.000770925
43 8922 0.000560412
44 8838 0.000792034
45 8862 0.0013541
46 8936 0.00190242
47 8910 0.0013468
48 8942 0.00162156
49 8924 0.00218512
50 9128 0.00268405
51 9102 0.00351571
52 9278 0.00307178
53 9438 0.00312566
54 9542 0.0027772
55 9608 0.00244588
56 9618 0.00363901
57 9628 0.00384296
58 9730 0.00513875
59 9864 0.00608273
60 9978 0.00756665
61 10000 0.0092
62 9756 0.0126589
63 9740 0.013347
64 9730 0.0113052
65 9776 0.0118658
66 9774 0.0104359
67 9700 0.0112887
68 9912 0.012611
69 10000 0.01385
70 10000 0.01395
71 9934 0.01666
72 9986 0.0183757
73 10000 0.0187
74 10000 0.01915
75 9946 0.0220189
76 10000 0.0238
77 10000 0.02485
78 10000 0.0251
79 10000 0.02745
80 10000 0.02865
81 10000 0.0281
82 10000 0.0285
83 10000 0.02865
84 9898 0.0300061
85 9936 0.0319042
86 9880 0.0361336
87 9900 0.0375758
88 9890 0.0416077
89 9944 0.0441975
90 9872 0.0517119
91 9848 0.056052
92 10000 0.0613
93 10000 0.06635
94 10000 0.06805
95 10000 0.0722
96 10000 0.0735
97 10000 0.0794
98 10000 0.085
99 9996 0.0889356
100 9934 0.0919569
101 9974 0.0936435
102 10000 0.09765
103 10000 0.1058
104 10000 0.11245
105 10000 0.11785
106 9900 0.12399
107 9998 0.124975
108 10000 0.13055
109 10000 0.137
110 10000 0.1354
111 10000 0.14615
112 10000 0.15685
113 10000 0.16455
114 10000 0.1709
115 10000 0.17795
116 10000 0.19235
117 10000 0.19905
118 10000 0.2045
119 10000 0.2083
120 10000 0.21825
121 10000 0.2278
122 10000 0.24035
123 10000 0.2491
124 10000 0.2666
125 10000 0.28015
126 10000 0.29475
127 10000 0.30545
128 10000 0.31955
129 10000 0.3343
130 10000 0.3441
131 10000 0.36025
132 10000 0.37215
133 10000 0.3822
134 10000 0.3897
135 10000 0.40285
136 10000 0.41785
137 10000 0.43665
138 10000 0.4542
139 10000 0.46275
140 10000 0.4725
141 10000 0.49915
142 10000 0.5102
143 10000 0.5321
144 10000 0.5441
145 10000 0.54825
146 10000 0.57105
147 10000 0.5852
148 10000 0.5995
149 10000 0.6137
150 10000 0.6291
151 10000 0.6496
152 10000 0.6636
153 10000 0.68405
154 10000 0.7049
155 10000 0.72045
156 10000 0.7337
157 10000 0.74395
158 10000 0.7542
159 10000 0.76075
160 10000 0.7716
161 10000 0.7825
162 10000 0.79275
163 10000 0.8073
164 10000 0.81735
165 10000 0.82855
166 10000 0.8383
167 10000 0.8462
168 10000 0.8533
169 10000 0.8639
170 10000 0.87125
171 10000 0.8792
172 10000 0.88065
173 10000 0.88705
174 10000 0.8872
175 10000 0.8927
176 10000 0.89765
177 10000 0.904
178 10000 0.9117
179 10000 0.9169
180 10000 0.9225
181 10000 0.9308
182 10000 0.9363
183 10000 0.94
184 10000 0.94425
185 10000 0.9467
186 10000 0.9481
187 10000 0.95315
188 10000 0.9599
189 10000 0.9627
190 10000 0.9675
191 10000 0.9697
192 10000 0.96875
193 10000 0.97015
194 10000 0.97105
195 10000 0.97325
196 10000 0.97605
197 10000 0.97805
198 10000 0.9776
199 10000 0.9794
200 10000 0.9824
201 10000 0.9835
202 10000 0.98395
203 10000 0.98555
204 10000 0.9866
205 10000 0.98855
206 10000 0.9873
207 10000 0.98965
208 10000 0.99
209 10000 0.99025
210 10000 0.99105
211 10000 0.99145
212 10000 0.9917
213 10000 0.992
214 10000 0.9934
215 10000 0.99425
216 10000 0.9945
217 10000 0.99465
218 10000 0.9959
219 10000 0.99655
220 10000 0.9967
221 10000 0.99725
222 10000 0.9974
223 10000 0.9981
224 10000 0.9976
225 10000 0.99755
226 10000 0.99775
227 10000 0.99795
228 10000 0.9977
229 10000 0.998
230 10000 0.99805
231 10000 0.99815
232 10000 0.99795
233 10000 0.99765
234 10000 0.99775
235 10000 0.99795
236 10000 0.9977
237 10000 0.9978
238 10000 0.99805
239 10000 0.9983
240 10000 0.9986
241 10000 0.99855
242 10000 0.99875
243 10000 0.99915
244 10000 0.99885
245 10000 0.99905
246 10000 0.99895
247 10000 0.99895
248 10000 0.9992
249 10000 0.9993
250 10000 0.99935
251 10000 0.9994
252 10000 0.99955
253 10000 0.99985
254 10000 0.9999
255 10000 0.99995
256 10000 1
