t n p
1 10000 0
2 9922 0
3 9920 0
4 10000 0
5 9960 0.000100402
6 9996 0.0002501
7 10000 0.0004
8 10000 0.0006
9 10000 0.0004
10 10000 0.00025
11 9972 0.000250702
12 9916 0.000100847
13 9914 0.000100867
14 10000 0.0003
15 9986 0.000400561
16 10000 0.0001
17 9944 0.000201126
18 9896 0.000252627
19 9812 0
20 9838 0
21 9828 0
22 9836 0.000101667
23 9858 0
24 9776 5.11457e-05
25 9544 0.000209556
26 9630 0.000103842
27 9440 0.000105932
28 9342 0.000267609
29 9186 0.000163292
30 9238 0.000108249
31 9326 5.36136e-05
32 9490 0.000105374
33 9440 0.000211864
34 9416 0.000159303
35 9566 5.22685e-05
36 9698 5.1557e-05
37 9788 0.000153249
38 9988 0.00015018
39 9894 0.000454821
40 10000 0.00065
41 9932 0.000553766
42 10000 0.0004
43 9986 0.000300421
44 9862 0.000152099
45 9820 0.000203666
46 9934 0.000402658
47 9864 0.00081103
48 9922 0.000705503
49 10000 0.0008
50 9974 0.00105274
51 9916 0.00121017
52 9996 0.00140056
53 10000 0.0014
54 9812 0.00168161
55 9832 0.00188161
56 9982 0.00165298
57 10000 0.0016
58 10000 0.0023
59 9946 0.00196059
60 10000 0.00155
61 9984 0.0015024
62 9920 0.00191532
63 9878 0.00192347
64 10000 0.0021
65 10000 0.00345
66 9828 0.00335775
67 9684 0.00330442
68 9676 0.00382389
69 9656 0.00398716
70 9676 0.00392724
71 9836 0.0043717
72 9848 0.00477254
73 10000 0.00475
74 10000 0.00535
75 10000 0.00515
76 10000 0.0056
77 9916 0.00741226
78 9898 0.00808244
79 9746 0.0102093
80 9786 0.00878806
81 9836 0.0100142
82 10000 0.0091
83 9942 0.0113156
84 9936 0.013587
85 10000 0.01355
86 10000 0.0127
87 10000 0.0135
88 10000 0.01415
89 9960 0.0149096
90 9948 0.0152795
91 10000 0.0163
92 9970 0.0152959
93 10000 0.01955
94 10000 0.02175
95 9956 0.0249598
96 10000 0.02635
97 9966 0.0292494
