t n p
1 10000 0
2 10000 0
3 10000 0
4 9894 5.05357e-05
5 9864 0
6 9800 0
7 9732 0
8 9800 5.10204e-05
9 9792 0
10 9806 5.09892e-05
11 9940 0.000150905
12 9956 0.000150663
13 9926 0.000201491
14 9810 0.000254842
15 9768 0.000307125
16 9772 0.0001535
17 9760 0.000102459
18 9882 5.0597e-05
19 9846 0
20 9770 5.11771e-05
21 9756 5.12505e-05
22 9672 0.000206782
23 9810 0.00030581
24 9782 0.0003578
25 9936 0.000402576
26 10000 0.0008
27 9986 0.000801122
28 9992 0.001251
29 10000 0.00105
30 10000 0.00105
31 10000 0.00135
32 9926 0.00120895
33 9826 0.00106859
34 9806 0.00122374
35 9880 0.00106275
36 9696 0.00170173
37 9530 0.00209864
38 9488 0.00194983
39 9332 0.00150021
40 9234 0.00162443
41 9362 0.00245674
42 9534 0.0043004
43 9668 0.00382706
44 9660 0.00331263
45 9572 0.00302967
46 9552 0.00329774
47 9672 0.00372208
48 9544 0.00340528
49 9422 0.00440459
50 9470 0.00448786
51 9518 0.00493801
52 9512 0.00672834
53 9426 0.00625928
54 9508 0.00610013
55 9326 0.00766674
56 9204 0.00787701
57 9202 0.00825907
58 9086 0.00930002
59 9196 0.0102762
60 9080 0.00936123
61 9172 0.0106302
62 9124 0.0115081
63 9174 0.0104099
64 9230 0.0115926
65 9126 0.00942362
66 8968 0.0105932
67 8988 0.0105696
68 8952 0.0111148
69 8930 0.00991041
70 8864 0.0113944
71 8852 0.0106191
72 8740 0.0118421
73 8680 0.0131912
74 8810 0.0142452
75 8886 0.0144609
76 9034 0.0176002
77 8924 0.0179852
78 8980 0.0195991
79 9062 0.0209115
80 9098 0.0214333
81 9062 0.0214633
82 9150 0.0261202
83 9096 0.0288039
84 9102 0.0329598
85 9262 0.0301231
86 9256 0.0327895
87 9110 0.0330955
88 9164 0.0357922
89 9372 0.0378788
90 9386 0.038941
91 9266 0.0429527
92 9260 0.0445464
93 9492 0.0459861
94 9572 0.0462808
95 9560 0.0524582
96 9704 0.0556472
97 9614 0.0583524
98 9660 0.0632505
99 9574 0.0679967
100 9630 0.0750779
101 9810 0.0826707
102 10000 0.08625
103 10000 0.09085
104 10000 0.09885
105 9980 0.104309
106 10000 0.11025
107 10000 0.11755
108 10000 0.1231
109 10000 0.12755
110 10000 0.14095
111 10000 0.1455
112 10000 0.15005
113 10000 0.1639
114 10000 0.17645
115 10000 0.1886
116 10000 0.19675
117 10000 0.2059
118 10000 0.22085
119 10000 0.2268
120 10000 0.24165
121 10000 0.249
122 10000 0.25745
123 10000 0.27135
124 10000 0.2853
125 10000 0.2958
126 10000 0.30545
127 10000 0.3147
128 10000 0.3362
129 10000 0.3555
130 10000 0.37455
131 10000 0.39525
132 10000 0.41125
133 10000 0.42605
134 10000 0.44675
135 10000 0.46625
136 10000 0.48395
137 10000 0.49785
138 10000 0.51285
139 10000 0.52185
140 10000 0.53095
141 10000 0.54335
142 10000 0.5522
143 10000 0.5634
144 10000 0.57605
145 10000 0.586
146 10000 0.5978
147 10000 0.616
148 10000 0.62835
149 10000 0.6286
150 10000 0.64525
151 10000 0.67095
152 10000 0.6942
153 10000 0.70695
154 10000 0.7206
155 10000 0.7385
156 10000 0.75115
157 10000 0.76655
158 10000 0.7778
159 10000 0.7905
160 10000 0.8006
161 10000 0.8104
162 10000 0.8234
163 10000 0.8352
164 10000 0.8422
165 10000 0.8494
166 10000 0.85775
167 10000 0.86675
168 10000 0.87685
169 10000 0.88
170 10000 0.8874
171 10000 0.892
172 10000 0.8979
173 10000 0.904
174 10000 0.9075
175 10000 0.911
176 10000 0.91555
177 10000 0.91775
178 10000 0.9241
179 10000 0.9291
180 10000 0.93055
181 10000 0.9337
182 10000 0.93945
183 10000 0.942
184 10000 0.9445
185 10000 0.94665
186 10000 0.9477
187 10000 0.9501
188 10000 0.9515
189 10000 0.9529
190 10000 0.9563
191 10000 0.96015
192 10000 0.9589
193 10000 0.95995
194 10000 0.96475
195 10000 0.9686
196 10000 0.97215
197 10000 0.97315
198 10000 0.9751
199 10000 0.9752
200 10000 0.9764
201 10000 0.97955
202 10000 0.9813
203 10000 0.98145
204 10000 0.9817
205 10000 0.9843
206 10000 0.98375
207 10000 0.98555
208 10000 0.98575
209 10000 0.98535
210 10000 0.9872
211 10000 0.9873
212 10000 0.9889
213 10000 0.9905
214 10000 0.9914
215 10000 0.99075
216 10000 0.9917
217 10000 0.99205
218 10000 0.99255
219 10000 0.9925
220 10000 0.9938
221 10000 0.9944
222 10000 0.99465
223 10000 0.99465
224 10000 0.99535
225 10000 0.995
226 10000 0.9946
227 10000 0.99435
228 10000 0.99395
229 10000 0.9949
230 10000 0.99525
231 10000 0.9957
232 10000 0.9945
233 10000 0.99525
234 10000 0.9966
235 10000 0.99725
236 10000 0.99685
237 10000 0.99705
238 10000 0.99775
239 10000 0.99785
240 10000 0.99885
241 10000 0.9993
242 10000 0.9994
243 10000 0.9993
244 10000 0.9997
245 10000 0.99995
246 10000 0.9998
247 10000 0.99965
248 10000 0.99985
249 10000 0.9999
250 10000 1
