t n p
1 10000 0
2 10000 0
3 9980 0
4 10000 0
5 10000 0
6 9922 0
7 9818 0
8 9808 0
9 9780 5.11247e-05
10 9918 5.04134e-05
11 9948 0.000100523
12 9904 0
13 9940 0
14 9970 0
15 9962 0
16 9952 0
17 9894 0
18 9762 0
19 9654 0
20 9654 5.1792e-05
21 9792 0
22 9818 0
23 9848 0
24 9784 0
25 9642 0
26 9862 5.06997e-05
27 9884 0.000101174
28 9912 0.000100888
29 9966 5.01706e-05
30 9752 0
31 9692 5.15889e-05
32 9646 0.00020734
33 9628 0.000363523
34 9626 0.000675255
35 9760 0.000768443
36 9778 0.000818163
37 9824 0.00096702
38 9886 0.00131499
39 10000 0.00125
40 10000 0.00135
41 9944 0.00155873
42 9910 0.00151362
43 9960 0.00165663
44 9926 0.00176305
45 9966 0.00225768
46 9964 0.00230831
47 9932 0.00266814
48 9994 0.0025015
49 9924 0.00267029
50 10000 0.0033
51 9972 0.00355997
52 10000 0.0031
53 9978 0.00345761
54 9972 0.00366025
55 10000 0.00425
56 9834 0.00472849
57 9982 0.00556001
58 9864 0.00643755
59 9850 0.00598985
60 9736 0.00559778
61 9704 0.00479184
62 9652 0.00455864
63 9588 0.00474552
64 9424 0.00355475
65 9468 0.00343262
66 9420 0.00414013
67 9378 0.00421199
68 9274 0.00442096
69 9254 0.00491679
70 9416 0.0050446
71 9328 0.00546741
72 9454 0.00666385
73 9580 0.00699374
74 9746 0.00774677
75 9930 0.0070997
76 9930 0.00664653
77 9868 0.00668829
78 9796 0.00719682
79 9952 0.0093951
80 10000 0.00955
81 9910 0.00963673
82 10000 0.01115
83 10000 0.01355
84 10000 0.01505
85 10000 0.0154
86 10000 0.01815
87 10000 0.0185
88 10000 0.01975
89 10000 0.02135
90 10000 0.0229
91 10000 0.0254
92 9956 0.0274709
93 9834 0.03193
94 9816 0.0384067
95 9846 0.0426569
96 9922 0.0458073
97 9914 0.0508372
98 9928 0.0544923
99 10000 0.05665
100 10000 0.0609
101 10000 0.0688
102 10000 0.06985
103 10000 0.072
104 10000 0.0737
105 10000 0.08315
106 10000 0.0829
107 10000 0.0876
108 10000 0.09235
109 10000 0.0971
110 9932 0.0982179
111 10000 0.10285
112 10000 0.11015
113 10000 0.1119
114 9978 0.120064
115 10000 0.1245
116 10000 0.1288
117 10000 0.1351
118 10000 0.13775
119 10000 0.14525
120 10000 0.1478
121 10000 0.15015
122 10000 0.1559
123 10000 0.1654
124 10000 0.17915
125 10000 0.1874
126 10000 0.19945
127 10000 0.20685
128 10000 0.2106
129 10000 0.2245
130 10000 0.23705
131 10000 0.24935
132 10000 0.2645
133 10000 0.27705
134 10000 0.29155
135 10000 0.29935
136 10000 0.3107
137 10000 0.32045
138 10000 0.3296
139 10000 0.34115
140 10000 0.3564
141 10000 0.37885
142 10000 0.3975
143 10000 0.4046
144 10000 0.42005
145 10000 0.4291
146 10000 0.4432
147 10000 0.45735
148 10000 0.4738
149 10000 0.48935
150 10000 0.50485
151 10000 0.5142
152 10000 0.53275
153 10000 0.5563
154 10000 0.5767
155 10000 0.5869
156 10000 0.59825
157 10000 0.6134
158 10000 0.6244
159 10000 0.6411
160 10000 0.65405
161 10000 0.668
162 10000 0.67835
163 10000 0.69185
164 10000 0.7024
165 10000 0.71525
166 10000 0.7284
167 10000 0.74265
168 10000 0.75135
169 10000 0.76515
170 10000 0.77715
171 10000 0.78485
172 10000 0.79095
173 10000 0.80035
174 10000 0.81085
175 10000 0.8155
176 10000 0.8282
177 10000 0.83495
178 10000 0.84005
179 10000 0.8445
180 10000 0.8559
181 10000 0.86105
182 10000 0.863
183 10000 0.87005
184 10000 0.87895
185 10000 0.8845
186 10000 0.8919
187 10000 0.9057
188 10000 0.91115
189 10000 0.9122
190 10000 0.9167
191 10000 0.9215
192 10000 0.9257
193 10000 0.9267
194 10000 0.9272
195 10000 0.9326
196 10000 0.9373
197 10000 0.938
198 10000 0.94325
199 10000 0.9469
200 10000 0.94815
201 10000 0.94895
202 10000 0.9533
203 10000 0.95385
204 10000 0.95405
205 10000 0.9549
206 10000 0.95825
207 10000 0.96005
208 10000 0.96395
209 10000 0.96435
210 10000 0.96515
211 10000 0.96515
212 10000 0.96745
213 10000 0.96875
214 10000 0.97005
215 10000 0.97415
216 10000 0.97505
217 10000 0.9755
218 10000 0.9768
219 10000 0.97905
220 10000 0.9795
221 10000 0.97955
222 10000 0.9802
223 10000 0.97985
224 10000 0.9827
225 10000 0.98435
226 10000 0.9856
227 10000 0.9878
228 10000 0.9885
229 10000 0.98955
230 10000 0.98975
231 10000 0.98945
232 10000 0.99085
233 10000 0.9934
234 10000 0.9926
235 10000 0.99235
236 10000 0.9939
237 10000 0.9942
238 10000 0.99445
239 10000 0.99365
240 10000 0.9938
241 10000 0.9946
242 10000 0.99465
243 10000 0.99515
244 10000 0.99615
245 10000 0.9969
246 10000 0.9976
247 10000 0.9975
248 10000 0.9972
249 10000 0.99695
250 10000 0.9978
251 10000 0.9978
252 10000 0.99755
253 10000 0.9975
254 10000 0.99755
255 10000 0.99715
256 10000 0.99785
257 10000 0.99815
258 10000 0.9983
259 10000 0.99855
260 10000 0.9986
261 10000 0.99825
262 10000 0.99825
263 10000 0.9983
264 10000 0.99895
265 10000 0.9994
266 10000 0.99945
267 10000 0.99975
268 10000 1
