t n p
1 10000 0
2 9904 5.04847e-05
3 9914 0.000151301
4 9900 0.00020202
5 9942 5.02917e-05
6 9804 0.000101999
7 9812 5.0958e-05
8 9680 5.16529e-05
9 9594 0
10 9546 0
11 9486 0
12 9802 0
13 10000 5e-05
14 9864 0
15 9792 0
16 9708 0
17 9772 0
18 9796 0
19 9796 0
20 9794 0
21 9818 0
22 9932 5.03423e-05
23 10000 0
24 9982 0
25 10000 0
26 10000 0
27 10000 0
28 9916 0
29 9918 0
30 9888 5.05663e-05
31 9714 0.000102944
32 9656 5.17813e-05
33 9814 0
34 9928 0
35 10000 5e-05
36 9990 0.0001001
37 10000 5e-05
38 9970 0.000150451
39 9832 0.000101709
40 9882 0
41 9868 5.06688e-05
42 9962 0
43 9856 0
44 9792 0
45 9754 0
46 9810 0
47 9992 0.00010008
48 10000 0.00015
49 10000 0.0001
50 10000 0.00025
51 9912 0.000151332
52 9722 0.000360008
53 9664 0.000569123
54 9670 0.000310238
55 9802 0.00025505
56 9932 0.000151027
57 9924 0.00035268
58 9888 0.00055623
59 9916 0.000655506
60 9882 0.00106254
61 9826 0.00066151
62 9722 0.000617157
63 9776 0.000716039
64 9848 0.000609261
65 9948 0.00100523
66 9960 0.00135542
67 9924 0.00136034
68 9986 0.00205287
69 10000 0.0024
70 10000 0.0029
71 10000 0.0035
72 9992 0.00355284
73 9924 0.00292221
74 9890 0.00308392
75 9866 0.00410501
76 9788 0.00429097
77 9882 0.00450314
78 9844 0.00441894
79 9558 0.0038711
80 9482 0.00337482
81 9520 0.00367647
82 9550 0.00329843
83 9466 0.00448975
84 9358 0.0040607
85 9308 0.00429738
86 9224 0.00607112
87 9234 0.0060104
88 9112 0.00696883
89 9128 0.00766871
90 9034 0.00885544
91 9090 0.00819582
92 8956 0.0080393
93 8926 0.00817836
94 8876 0.00963272
95 8994 0.0111741
96 9030 0.011794
97 9090 0.0129263
98 9142 0.0129622
99 9190 0.0124592
100 9164 0.013313
101 9142 0.0133997
102 9272 0.0148296
103 9246 0.0130867
104 9264 0.0143027
105 9216 0.0155707
106 9264 0.0171632
107 9374 0.0197354
108 9376 0.0195179
109 9554 0.020986
110 9602 0.0234847
111 9714 0.0265596
112 9648 0.025653
113 9764 0.0282159
114 9754 0.0312692
115 9710 0.0334706
116 9752 0.0380435
117 9860 0.0414807
118 10000 0.0429
119 10000 0.0442
120 9992 0.0455364
121 10000 0.0495
122 10000 0.0534
123 9860 0.0548174
124 9908 0.0578321
125 10000 0.0607
126 10000 0.062
127 10000 0.0677
128 10000 0.07345
129 10000 0.0769
130 10000 0.08185
131 10000 0.08735
132 10000 0.0911
133 10000 0.09275
134 10000 0.09925
135 10000 0.1032
136 10000 0.10955
137 10000 0.1134
138 10000 0.1217
139 10000 0.12555
140 10000 0.1293
141 10000 0.13375
142 10000 0.13875
143 10000 0.15015
144 10000 0.1595
145 10000 0.1725
146 10000 0.1829
147 10000 0.18965
148 10000 0.1974
149 10000 0.2072
150 10000 0.2192
151 10000 0.2243
152 10000 0.2331
153 10000 0.25005
154 10000 0.26165
155 10000 0.27665
156 10000 0.2987
157 10000 0.3126
158 10000 0.3289
159 10000 0.33815
160 10000 0.3536
161 10000 0.3703
162 10000 0.38305
163 10000 0.39985
164 10000 0.41175
165 10000 0.4291
166 10000 0.4361
167 10000 0.4523
168 10000 0.4629
169 10000 0.4768
170 10000 0.49355
171 10000 0.51495
172 10000 0.53555
173 10000 0.551
174 10000 0.565
175 10000 0.5837
176 10000 0.60085
177 10000 0.6193
178 10000 0.6397
179 10000 0.65315
180 10000 0.66555
181 10000 0.68185
182 10000 0.69005
183 10000 0.69255
184 10000 0.7087
185 10000 0.7153
186 10000 0.7255
187 10000 0.74235
188 10000 0.75625
189 10000 0.76385
190 10000 0.7731
191 10000 0.7861
192 10000 0.7998
193 10000 0.81075
194 10000 0.818
195 10000 0.82665
196 10000 0.8283
197 10000 0.8353
198 10000 0.8442
199 10000 0.85445
200 10000 0.8591
201 10000 0.86605
202 10000 0.8685
203 10000 0.87365
204 10000 0.87685
205 10000 0.8871
206 10000 0.89115
207 10000 0.898
208 10000 0.90445
209 10000 0.90855
210 10000 0.91445
211 10000 0.9173
212 10000 0.9212
213 10000 0.92115
214 10000 0.92605
215 10000 0.92405
216 10000 0.92675
217 10000 0.9315
218 10000 0.932
219 10000 0.93405
220 10000 0.93865
221 10000 0.9432
222 10000 0.9471
223 10000 0.9493
224 10000 0.95265
225 10000 0.95595
226 10000 0.9544
227 10000 0.95875
228 10000 0.96455
229 10000 0.96605
230 10000 0.96785
231 10000 0.97075
232 10000 0.97265
233 10000 0.97405
234 10000 0.9751
235 10000 0.97915
236 10000 0.9802
237 10000 0.9803
238 10000 0.98255
239 10000 0.98285
