t n p
1 10000 0
2 10000 0
3 10000 0
4 10000 0
5 10000 0
6 10000 5e-05
7 9826 5.08854e-05
8 9692 0.000154767
9 9666 0.000206911
10 9752 0
11 9792 0
12 9772 0
13 9790 0
14 9688 0
15 9646 0
16 9686 0
17 9734 0
18 9750 0
19 9806 0
20 9886 0
21 9852 5.07511e-05
22 9960 5.02008e-05
23 9976 0
24 10000 5e-05
25 9996 0.00015006
26 10000 5e-05
27 9902 0
28 10000 0
29 10000 5e-05
30 10000 0.00015
31 10000 0.0002
32 9994 0.00010006
33 9910 5.04541e-05
34 10000 0.00015
35 10000 0.0003
36 10000 0.00045
37 10000 0.0005
38 9952 0.000552653
39 9920 0.000352823
40 9898 0.000202061
41 9810 0.000101937
42 9720 0.000154321
43 9632 0.000155731
44 9624 0.000207814
45 9592 0.000364887
46 9544 0.000366723
47 9522 0.00026255
48 9592 0.000312761
49 9600 0.00015625
50 9594 0.00026058
51 9550 0.000209424
52 9364 0.00053396
53 9290 0.000645856
54 9372 0.000693555
55 9294 0.000914569
56 9314 0.000590509
57 9366 0.000533846
58 9378 0.000746428
59 9354 0.000801796
60 9416 0.00148683
61 9524 0.00173247
62 9524 0.00188996
63 9616 0.00244384
64 9638 0.00254202
65 9616 0.0031718
66 9790 0.00286006
67 9576 0.00255848
68 9532 0.00251783
69 9590 0.00265902
70 9718 0.0028298
71 9768 0.00322482
72 9560 0.00449791
73 9536 0.0038276
74 9398 0.0038306
75 9650 0.00362694
76 9646 0.00399129
77 9600 0.00385417
78 9518 0.00367724
79 9510 0.00336488
80 9492 0.00331858
81 9568 0.00428512
82 9712 0.00411862
83 9710 0.00345005
84 9740 0.00359343
85 9728 0.00349507
86 9670 0.00429162
87 9480 0.00400844
88 9648 0.00378317
89 9620 0.0031185
90 9738 0.00364551
91 9790 0.00398366
92 9912 0.0045904
93 10000 0.0044
94 9840 0.00426829
95 9828 0.00569801
96 9952 0.00562701
97 9974 0.00576499
98 9936 0.00578704
99 9912 0.00559927
100 9778 0.00531806
101 9762 0.00573653
102 9740 0.0063655
103 9690 0.00655315
104 9766 0.00670694
105 9898 0.00722368
106 9964 0.00838017
107 9860 0.00892495
108 9782 0.00909834
109 9730 0.00930113
110 9790 0.00888662
111 9820 0.00880855
112 9700 0.00809278
113 9424 0.00838285
114 9474 0.00897192
115 9452 0.0091515
116 9318 0.010088
117 9312 0.0111147
118 9362 0.0121235
119 9352 0.0116553
120 9576 0.011957
121 9628 0.0112692
122 9598 0.0103667
123 9596 0.0111505
124 9384 0.0109761
125 9336 0.0100686
126 9378 0.011303
127 9310 0.00993555
128 9324 0.0107786
129 9278 0.0122871
130 9232 0.013594
131 9342 0.0154143
132 9352 0.0157186
133 9288 0.0161499
134 9500 0.0156842
135 9578 0.0157131
136 9692 0.0155283
137 9802 0.0149459
138 9998 0.0154531
139 10000 0.0165
140 10000 0.01595
141 9804 0.0184109
142 9774 0.0194905
143 9706 0.021121
144 9812 0.0220648
145 9692 0.0229055
146 9696 0.0242368
147 9754 0.0259893
148 9670 0.0302999
149 9694 0.0326491
150 9768 0.0365991
151 9758 0.0394036
152 9890 0.0393327
153 9990 0.0450951
154 10000 0.04875
155 10000 0.0523
156 10000 0.05365
157 10000 0.057
158 9964 0.0596648
159 10000 0.0612
160 10000 0.06685
161 10000 0.0734
162 10000 0.07735
163 10000 0.08135
164 10000 0.08145
165 10000 0.0877
166 10000 0.0963
167 10000 0.09965
168 10000 0.10585
169 10000 0.11145
170 10000 0.1198
171 10000 0.12925
172 9910 0.142281
173 9946 0.14991
174 10000 0.16
175 10000 0.16855
176 10000 0.17945
177 10000 0.18765
178 10000 0.19805
179 10000 0.20605
180 10000 0.21435
181 10000 0.2261
182 10000 0.23725
183 10000 0.2502
184 10000 0.2645
185 10000 0.277
186 10000 0.2876
187 10000 0.30265
188 10000 0.31095
189 10000 0.324
190 10000 0.33655
191 10000 0.35425
192 10000 0.3688
193 10000 0.3871
194 10000 0.39955
195 10000 0.4056
196 10000 0.42255
197 10000 0.43435
198 10000 0.4449
199 10000 0.4639
200 10000 0.47975
201 10000 0.49505
202 10000 0.515
203 10000 0.52925
204 10000 0.5481
205 10000 0.5544
206 10000 0.5696
207 10000 0.58715
208 10000 0.60445
209 10000 0.6167
210 10000 0.6241
211 10000 0.64665
212 10000 0.65405
213 10000 0.66495
214 10000 0.6817
215 10000 0.6998
216 10000 0.7151
217 10000 0.7297
218 10000 0.74605
219 10000 0.7582
220 10000 0.7708
221 10000 0.7811
222 10000 0.7996
223 10000 0.80855
224 10000 0.82075
225 10000 0.8259
226 10000 0.8352
227 10000 0.84235
228 10000 0.8502
229 10000 0.86325
230 10000 0.8677
231 10000 0.8719
232 10000 0.8789
233 10000 0.8845
234 10000 0.8907
235 10000 0.8972
236 10000 0.8973
237 10000 0.903
238 10000 0.9078
239 10000 0.9096
240 10000 0.9104
241 10000 0.91445
242 10000 0.9211
243 10000 0.92045
244 10000 0.9203
245 10000 0.927
246 10000 0.9268
247 10000 0.9286
248 10000 0.93455
249 10000 0.94005
250 10000 0.9464
251 10000 0.95005
252 10000 0.95215
253 10000 0.9543
254 10000 0.9575
255 10000 0.95635
256 10000 0.9583
257 10000 0.96565
258 10000 0.9678
259 10000 0.97025
260 10000 0.97115
261 10000 0.9716
262 10000 0.9697
263 10000 0.9715
264 10000 0.9706
265 10000 0.9725
266 10000 0.97365
267 10000 0.9753
268 10000 0.976
269 10000 0.9757
270 10000 0.9784
271 10000 0.97965
272 10000 0.9803
273 10000 0.98035
274 10000 0.97815
275 10000 0.97855
276 10000 0.98015
277 10000 0.9806
278 10000 0.9825
279 10000 0.9845
280 10000 0.98545
281 10000 0.98665
282 10000 0.9885
283 10000 0.9892
284 10000 0.99
285 10000 0.98805
286 10000 0.98875
287 10000 0.9881
288 10000 0.988
289 10000 0.98925
290 10000 0.9892
291 10000 0.99105
292 10000 0.9925
293 10000 0.9941
294 10000 0.99425
295 10000 0.9944
296 10000 0.9935
297 10000 0.99465
298 10000 0.99535
299 10000 0.99645
300 10000 0.99595
301 10000 0.9965
302 10000 0.9969
303 10000 0.9972
304 10000 0.99805
305 10000 0.9982
306 10000 0.99835
307 10000 0.99825
308 10000 0.99815
309 10000 0.9981
310 10000 0.99815
311 10000 0.99775
312 10000 0.9975
313 10000 0.99775
314 10000 0.99805
315 10000 0.99805
316 10000 0.998
317 10000 0.99775
318 10000 0.99845
319 10000 0.99805
320 10000 0.99805
321 10000 0.9984
322 10000 0.9983
323 10000 0.99805
324 10000 0.99815
325 10000 0.998
326 10000 0.99835
327 10000 0.9983
328 10000 0.99885
329 10000 0.99865
330 10000 0.9993
331 10000 0.9994
332 10000 0.99975
333 10000 0.9997
334 10000 0.9997
335 10000 0.99965
336 10000 0.99975
337 10000 0.9999
338 10000 1
