t n p
1 10000 0
2 9874 0
3 9898 0
4 9712 0
5 9718 0
6 9780 0
7 9826 0
8 9800 0
9 9782 0
10 9784 0
11 9996 0
12 9906 5.04745e-05
13 9834 0.000101688
14 9920 0.000100806
15 9978 0
16 9974 0
17 9908 0
18 9752 5.12715e-05
19 9872 0
20 9842 0
21 9850 0
22 9866 0
23 9900 0
24 9876 0
25 9942 0
26 10000 0
27 10000 0
28 10000 0
29 9998 0
30 10000 0
31 10000 5e-05
32 10000 0.0001
33 9896 0.000101051
34 9918 0.00015124
35 10000 0
36 10000 5e-05
37 9750 0.000153846
38 9662 5.17491e-05
39 9666 0
40 9612 0
41 9678 0
42 9812 0
43 9854 0
44 9920 0
45 10000 0
46 10000 0
47 9970 0
48 9804 0
49 9752 5.12715e-05
50 9858 0.00010144
51 9776 0.000153437
52 9772 5.11666e-05
53 9848 0
54 9870 5.06586e-05
55 9826 0
56 9846 0
57 9588 5.21485e-05
58 9510 0.000105152
59 9592 0.000260634
60 9684 0.000309789
61 9754 0.000615132
62 9846 0.000761731
63 9826 0.000356198
64 9858 0.000405762
65 9886 0.000354036
66 9618 0.000155958
67 9662 0.000362244
68 9630 0.000311526
69 9560 0.000627615
70 9664 0.000776076
71 9478 0.00116058
72 9522 0.00126024
73 9416 0.00138063
74 9514 0.00147152
75 9482 0.00158194
76 9360 0.00160256
77 9228 0.00135457
78 9306 0.00134322
79 9428 0.00190921
80 9362 0.00170904
81 9596 0.00171947
82 9808 0.00244698
83 9738 0.00210516
84 9646 0.00196973
85 9614 0.00202829
86 9494 0.00200126
87 9460 0.00163848
88 9502 0.00184172
89 9514 0.00225983
90 9574 0.00245456
91 9474 0.00300823
92 9522 0.00273052
93 9418 0.00307921
94 9456 0.00259095
95 9458 0.00190315
96 9380 0.00186567
97 9454 0.00312037
98 9460 0.0032241
99 9380 0.00458422
100 9404 0.00388133
101 9324 0.00375375
102 9380 0.00421109
103 9308 0.0046734
104 9288 0.00538329
105 9380 0.0054371
106 9416 0.00631903
107 9366 0.00576553
108 9334 0.00637454
109 9358 0.00662535
110 9598 0.00703272
111 9494 0.00647778
112 9530 0.00703043
113 9556 0.00659272
114 9540 0.00676101
115 9494 0.00642511
116 9388 0.00761611
117 9352 0.00850086
118 9414 0.0106756
119 9514 0.0126655
120 9548 0.0120444
121 9418 0.0115205
122 9596 0.0125573
123 9464 0.0152684
124 9462 0.018178
125 9536 0.0198721
126 9502 0.0212061
127 9574 0.0224044
128 9694 0.0225397
129 9578 0.0288682
130 9576 0.0340434
131 9804 0.0363117
132 9798 0.0401102
133 10000 0.04025
134 10000 0.0425
135 10000 0.04745
136 10000 0.05015
137 10000 0.0525
138 10000 0.0542
139 9978 0.0578272
140 9868 0.0594852
141 9864 0.0639193
142 10000 0.0667
143 10000 0.0674
144 10000 0.0724
145 9920 0.0765121
146 9878 0.083114
147 10000 0.0844
148 10000 0.0923
149 10000 0.1026
150 10000 0.11195
151 10000 0.11925
152 10000 0.12655
153 10000 0.1337
154 10000 0.13985
155 10000 0.15
156 10000 0.156
157 10000 0.17035
158 10000 0.17925
159 10000 0.19245
160 10000 0.19905
161 10000 0.21195
162 10000 0.21525
163 10000 0.229
164 10000 0.2402
165 10000 0.25775
166 10000 0.27295
167 10000 0.2838
168 10000 0.30375
169 10000 0.3318
170 10000 0.3555
171 10000 0.37295
172 10000 0.3864
173 10000 0.4042
174 10000 0.4211
175 10000 0.4393
176 10000 0.4561
177 10000 0.4658
178 10000 0.4807
179 10000 0.5014
180 10000 0.5172
181 10000 0.535
182 10000 0.54395
183 10000 0.5531
184 10000 0.56365
185 10000 0.577
186 10000 0.59325
187 10000 0.6064
188 10000 0.6269
189 10000 0.64525
190 10000 0.65405
191 10000 0.66685
192 10000 0.68135
193 10000 0.6864
194 10000 0.70785
195 10000 0.71825
196 10000 0.73365
197 10000 0.74135
198 10000 0.74875
199 10000 0.7683
200 10000 0.77725
201 10000 0.78845
202 10000 0.79515
203 10000 0.81005
204 10000 0.81465
205 10000 0.8216
206 10000 0.8272
207 10000 0.8353
208 10000 0.84075
209 10000 0.85115
210 10000 0.8622
211 10000 0.87265
212 10000 0.8795
213 10000 0.88575
214 10000 0.89355
215 10000 0.9034
216 10000 0.90705
217 10000 0.91365
218 10000 0.9191
219 10000 0.9246
220 10000 0.92845
221 10000 0.9288
222 10000 0.93145
223 10000 0.93305
224 10000 0.93925
225 10000 0.9408
226 10000 0.9449
227 10000 0.9504
228 10000 0.9525
229 10000 0.9579
230 10000 0.9642
231 10000 0.9681
232 10000 0.9684
233 10000 0.97115
234 10000 0.97195
235 10000 0.97355
236 10000 0.9744
237 10000 0.97405
238 10000 0.9744
239 10000 0.9764
240 10000 0.9801
241 10000 0.98345
242 10000 0.98305
243 10000 0.98275
244 10000 0.98205
245 10000 0.9824
246 10000 0.98515
247 10000 0.9851
248 10000 0.98705
249 10000 0.98945
250 10000 0.9897
251 10000 0.99
252 10000 0.99075
253 10000 0.99025
254 10000 0.9915
255 10000 0.99205
256 10000 0.99225
257 10000 0.9929
258 10000 0.9936
259 10000 0.99475
260 10000 0.99375
261 10000 0.9942
262 10000 0.9954
263 10000 0.99595
264 10000 0.9954
265 10000 0.99625
266 10000 0.99605
267 10000 0.99635
268 10000 0.99565
269 10000 0.99625
270 10000 0.9967
271 10000 0.99735
272 10000 0.99755
273 10000 0.99845
274 10000 0.99875
275 10000 0.9992
276 10000 0.9993
277 10000 0.99975
278 10000 0.99995
279 10000 1
