t n p
1 10000 0
2 10000 0
3 9772 0
4 9812 0
5 9696 0
6 9514 0
7 9416 0
8 9472 0
9 9414 0
10 9184 5.44425e-05
11 9284 0.000107712
12 9362 0.000160222
13 9296 0.000322719
14 9192 0.000435161
15 9202 0.00081504
16 9148 0.000546568
17 9100 0.000549451
18 9118 0.000658039
19 8914 0.000560915
20 8934 0.000727558
21 8894 0.0009557
22 8992 0.000945285
23 8940 0.00123043
24 8914 0.000785282
25 8948 0.00111757
26 9014 0.00149767
27 9112 0.0018108
28 9192 0.00152306
29 9260 0.00167387
30 9378 0.00202602
31 9500 0.00189474
32 9550 0.0021466
33 9556 0.00151737
34 9580 0.00203549
35 9660 0.00232919
36 9684 0.00222016
37 9738 0.00179708
38 9664 0.00227649
39 9522 0.00225793
40 9648 0.00279851
41 9682 0.00402809
42 9640 0.00461618
43 9660 0.00584886
44 9574 0.00579695
45 9656 0.00621375
46 9744 0.00600369
47 9758 0.006405
48 9786 0.00623339
49 9820 0.00677189
50 9884 0.00743626
51 9804 0.00780294
52 9762 0.00732432
53 9902 0.00797819
54 10000 0.0075
55 10000 0.0083
56 9954 0.00833836
57 9998 0.00910182
58 10000 0.0095
59 10000 0.0101
60 10000 0.0096
61 10000 0.0095
62 9888 0.00935477
63 9876 0.00799919
64 9836 0.00894673
65 9842 0.0095509
66 9882 0.00824732
67 9712 0.00777389
68 9838 0.0082842
69 9832 0.00900122
70 9678 0.010591
71 9758 0.0114778
72 9606 0.0106704
73 9548 0.0118349
74 9444 0.0140301
75 9622 0.0150696
76 9642 0.0176831
77 9600 0.0203125
78 9606 0.0213929
79 9600 0.021875
80 9478 0.025269
81 9650 0.0249223
82 9720 0.0263374
83 9700 0.0262887
84 9718 0.0287611
85 9776 0.0325286
86 10000 0.03585
87 10000 0.038
88 9888 0.0424757
89 9918 0.0439605
90 9922 0.0462104
91 9920 0.0502016
92 9964 0.0551987
93 9948 0.0578508
94 9904 0.0614903
95 10000 0.0611
96 9994 0.0655894
97 10000 0.068
98 10000 0.07285
99 10000 0.0771
100 10000 0.0815
101 10000 0.0851
102 10000 0.0923
103 9974 0.100261
104 10000 0.10475
105 10000 0.11025
106 10000 0.12325
107 10000 0.1303
108 10000 0.13415
109 10000 0.14505
110 10000 0.15635
111 10000 0.1697
112 10000 0.17035
113 10000 0.18185
114 10000 0.19855
115 10000 0.20465
116 10000 0.21815
117 10000 0.2256
118 10000 0.23655
119 10000 0.2412
120 10000 0.25525
121 10000 0.27075
122 10000 0.28165
123 10000 0.29055
124 10000 0.30165
125 10000 0.32345
126 10000 0.3391
127 10000 0.3544
128 10000 0.37285
129 10000 0.3825
130 10000 0.3952
131 10000 0.4129
132 10000 0.42755
133 10000 0.43825
134 10000 0.4509
135 10000 0.469
136 10000 0.4847
137 10000 0.50205
138 10000 0.51605
139 10000 0.5367
140 10000 0.5519
141 10000 0.56735
142 10000 0.58125
143 10000 0.59245
144 10000 0.60905
145 10000 0.617
146 10000 0.6286
147 10000 0.65045
148 10000 0.65915
149 10000 0.6728
150 10000 0.6898
151 10000 0.70035
152 10000 0.7085
153 10000 0.7181
154 10000 0.72545
155 10000 0.738
156 10000 0.7489
157 10000 0.7593
158 10000 0.76485
159 10000 0.77405
160 10000 0.78445
161 10000 0.7923
162 10000 0.8002
163 10000 0.808
164 10000 0.8081
165 10000 0.8149
166 10000 0.8216
167 10000 0.83425
168 10000 0.84375
169 10000 0.84515
170 10000 0.84865
171 10000 0.8571
172 10000 0.8593
173 10000 0.86215
174 10000 0.86655
175 10000 0.8753
176 10000 0.8795
177 10000 0.8869
178 10000 0.88605
179 10000 0.8913
180 10000 0.89725
181 10000 0.9015
182 10000 0.90375
183 10000 0.91395
184 10000 0.9194
185 10000 0.9252
186 10000 0.93125
187 10000 0.93645
188 10000 0.93945
189 10000 0.943
190 10000 0.9448
191 10000 0.94685
192 10000 0.9501
193 10000 0.9515
194 10000 0.95525
195 10000 0.9596
196 10000 0.9647
197 10000 0.96385
198 10000 0.9638
199 10000 0.96395
200 10000 0.96765
201 10000 0.96765
202 10000 0.97105
203 10000 0.9727
204 10000 0.97025
205 10000 0.9721
206 10000 0.97205
207 10000 0.97395
208 10000 0.9766
209 10000 0.97755
210 10000 0.9783
211 10000 0.9781
212 10000 0.98035
213 10000 0.98175
214 10000 0.9826
215 10000 0.98325
216 10000 0.98465
217 10000 0.98455
218 10000 0.98485
219 10000 0.9863
220 10000 0.987
221 10000 0.98765
222 10000 0.9872
223 10000 0.98685
224 10000 0.98665
225 10000 0.9885
226 10000 0.98795
227 10000 0.98775
228 10000 0.9853
229 10000 0.9859
230 10000 0.9878
231 10000 0.9895
232 10000 0.9904
233 10000 0.9906
234 10000 0.991
235 10000 0.99195
236 10000 0.99245
237 10000 0.99245
238 10000 0.99205
239 10000 0.992
240 10000 0.9928
241 10000 0.99235
242 10000 0.99345
243 10000 0.99415
244 10000 0.99415
245 10000 0.99355
246 10000 0.99285
247 10000 0.99195
248 10000 0.99285
249 10000 0.99415
250 10000 0.99395
251 10000 0.99415
252 10000 0.9948
253 10000 0.9951
254 10000 0.99495
255 10000 0.99465
256 10000 0.9947
257 10000 0.99475
258 10000 0.99465
259 10000 0.99515
260 10000 0.9957
261 10000 0.99555
262 10000 0.9949
263 10000 0.9962
264 10000 0.99695
265 10000 0.99775
266 10000 0.99825
267 10000 0.9983
268 10000 0.9986
269 10000 0.99895
270 10000 0.999
271 10000 0.99905
272 10000 0.99845
273 10000 0.99815
274 10000 0.99815
275 10000 0.99745
276 10000 0.9972
277 10000 0.99705
278 10000 0.9972
279 10000 0.99685
280 10000 0.99685
281 10000 0.99705
282 10000 0.99745
283 10000 0.998
284 10000 0.99815
285 10000 0.99835
286 10000 0.9984
287 10000 0.99805
288 10000 0.9975
289 10000 0.9982
290 10000 0.99855
291 10000 0.99915
292 10000 0.9992
293 10000 0.9994
294 10000 0.99985
295 10000 0.99975
296 10000 0.99975
297 10000 0.99985
298 10000 0.99965
299 10000 0.99965
300 10000 0.99985
301 10000 0.99965
302 10000 0.9997
303 10000 0.99965
304 10000 0.9996
305 10000 0.99965
306 10000 0.9993
307 10000 0.99945
308 10000 0.999
309 10000 0.99845
310 10000 0.99915
311 10000 0.9991
312 10000 0.99925
313 10000 0.9989
314 10000 0.99875
315 10000 0.9984
316 10000 0.99895
317 10000 0.9991
318 10000 0.99965
319 10000 0.99955
320 10000 0.9996
321 10000 0.9995
322 10000 0.99925
323 10000 0.99935
324 10000 0.9993
325 10000 0.9989
326 10000 0.99905
327 10000 0.999
328 10000 0.9993
329 10000 0.9992
330 10000 0.9993
331 10000 0.999
332 10000 0.99875
333 10000 0.9987
334 10000 0.99855
335 10000 0.99845
336 10000 0.9986
337 10000 0.9977
338 10000 0.9974
339 10000 0.9972
340 10000 0.99695
341 10000 0.9969
342 10000 0.99715
343 10000 0.99735
344 10000 0.99755
345 10000 0.99805
346 10000 0.9983
347 10000 0.998
348 10000 0.998
349 10000 0.998
350 10000 0.9983
351 10000 0.9979
352 10000 0.99805
353 10000 0.9968
354 10000 0.9965
355 10000 0.9969
356 10000 0.997
357 10000 0.99675
358 10000 0.9962
359 10000 0.997
360 10000 0.99695
361 10000 0.998
362 10000 0.99835
363 10000 0.99845
364 10000 0.99915
365 10000 0.99885
366 10000 0.9991
367 10000 0.99865
368 10000 0.9982
369 10000 0.9988
370 10000 0.9994
371 10000 0.99935
372 10000 0.9994
373 10000 0.9997
374 10000 0.99945
375 10000 0.9993
376 10000 0.9995
377 10000 0.9992
378 10000 0.99965
379 10000 0.9998
380 10000 0.9999
381 10000 0.9999
382 10000 0.99985
383 10000 0.99985
384 10000 0.9999
385 10000 0.9999
386 10000 0.9999
387 10000 0.99995
388 10000 0.9998
389 10000 0.9998
390 10000 0.9997
391 10000 0.9992
392 10000 0.9985
393 10000 0.99845
394 10000 0.99825
395 10000 0.99795
396 10000 0.9984
397 10000 0.9982
398 10000 0.99825
399 10000 0.99775
400 10000 0.998
401 10000 0.99875
402 10000 0.9989
403 10000 0.9988
404 10000 0.9986
405 10000 0.99915
406 10000 0.99915
407 10000 0.9994
408 10000 0.9994
409 10000 0.99935
410 10000 0.9997
411 10000 0.99985
412 10000 0.9999
413 10000 1
