t n p
1 10000 0
2 9894 0
3 9862 0
4 9728 0
5 9788 0
6 9698 5.1557e-05
7 9662 0
8 9590 5.21376e-05
9 9766 0
10 9776 0
11 9838 0
12 9842 0
13 9738 5.13452e-05
14 9680 0.000103306
15 9468 5.28095e-05
16 9504 5.26094e-05
17 9278 0.000107782
18 9184 5.44425e-05
19 9214 0
20 9212 0
21 8968 0
22 8918 0
23 8938 0
24 9092 5.49934e-05
25 9086 0.000165089
26 9068 0.000220556
27 9004 0.000444247
28 8936 0.000559534
29 9070 0.000937155
30 8968 0.000557538
31 8766 0.000855578
32 8714 0.00154923
33 8646 0.00104094
34 8648 0.0013876
35 8628 0.000869263
36 8638 0.00092614
37 8552 0.00099392
38 8646 0.00104094
39 8562 0.00157673
40 8664 0.00178901
41 8716 0.00189307
42 8868 0.00202977
43 8832 0.00271739
44 8852 0.00282422
45 8792 0.00352593
46 8866 0.00304534
47 8908 0.00319937
48 8888 0.0025315
49 8896 0.00325989
50 8930 0.00369541
51 8830 0.00385051
52 8898 0.00393347
53 8990 0.00467186
54 9130 0.00476451
55 8902 0.00617839
56 8954 0.00642171
57 9140 0.00782276
58 9182 0.00773252
59 9122 0.00718044
60 9116 0.00795305
61 9270 0.00814455
62 9300 0.00768817
63 9256 0.00896716
64 9400 0.00760638
65 9508 0.00820362
66 9434 0.00763197
67 9568 0.00773411
68 9574 0.00987048
69 9774 0.0108451
70 9798 0.0122984
71 9858 0.0128322
72 9800 0.0145408
73 9854 0.015273
74 10000 0.01605
75 9980 0.0178858
76 9976 0.0179431
77 10000 0.01565
78 10000 0.0154
79 10000 0.01455
80 10000 0.01655
81 9972 0.0160449
82 9932 0.0168143
83 10000 0.0199
84 10000 0.0218
85 10000 0.02225
86 10000 0.0239
87 10000 0.02835
88 9998 0.0296559
89 9842 0.0318025
90 9924 0.0317916
91 9814 0.0302119
92 9908 0.0327008
93 9954 0.0354129
94 9938 0.0408533
95 10000 0.0424
96 10000 0.0473
97 10000 0.05085
98 10000 0.05205
99 9984 0.0567909
100 9930 0.058006
101 9920 0.0598286
102 9842 0.061014
103 9962 0.0620357
104 10000 0.06235
105 10000 0.06785
106 10000 0.0713
107 10000 0.07825
108 10000 0.07965
109 10000 0.08845
110 10000 0.0966
111 10000 0.0998
112 10000 0.10855
113 10000 0.1177
114 10000 0.11505
115 10000 0.11915
116 10000 0.1226
117 10000 0.13145
118 10000 0.13815
119 10000 0.1504
120 10000 0.158
121 10000 0.17295
122 10000 0.1885
123 10000 0.19815
124 10000 0.21135
125 10000 0.21915
126 10000 0.23255
127 10000 0.24405
128 10000 0.25665
129 10000 0.26355
130 10000 0.2792
131 10000 0.2915
132 10000 0.3083
133 10000 0.316
134 10000 0.3279
135 10000 0.3391
136 10000 0.35565
137 10000 0.37345
138 10000 0.3942
139 10000 0.41015
140 10000 0.4205
141 10000 0.4368
142 10000 0.44815
143 10000 0.4625
144 10000 0.48025
145 10000 0.49705
146 10000 0.51125
147 10000 0.52285
148 10000 0.53005
149 10000 0.54695
150 10000 0.55315
151 10000 0.5695
152 10000 0.585
153 10000 0.6009
154 10000 0.61795
155 10000 0.63205
156 10000 0.65395
157 10000 0.66655
158 10000 0.6782
159 10000 0.6908
160 10000 0.7032
161 10000 0.7121
162 10000 0.7277
163 10000 0.74145
164 10000 0.75215
165 10000 0.7646
166 10000 0.77355
167 10000 0.7931
168 10000 0.8034
169 10000 0.81215
170 10000 0.81945
171 10000 0.8259
172 10000 0.8316
173 10000 0.83715
174 10000 0.8519
175 10000 0.86185
176 10000 0.869
177 10000 0.88285
178 10000 0.8914
179 10000 0.8973
180 10000 0.9028
181 10000 0.90885
182 10000 0.91395
183 10000 0.9188
184 10000 0.9232
185 10000 0.92735
186 10000 0.9313
187 10000 0.9366
188 10000 0.94075
189 10000 0.94215
190 10000 0.9474
191 10000 0.94825
192 10000 0.95535
193 10000 0.9576
194 10000 0.95865
195 10000 0.9602
196 10000 0.962
197 10000 0.96515
198 10000 0.9686
199 10000 0.9725
200 10000 0.9737
201 10000 0.9737
202 10000 0.9769
203 10000 0.98035
204 10000 0.9838
205 10000 0.9859
206 10000 0.98625
207 10000 0.9882
208 10000 0.98925
209 10000 0.9895
210 10000 0.99145
211 10000 0.9922
212 10000 0.9921
213 10000 0.9933
214 10000 0.99435
215 10000 0.9947
216 10000 0.9944
217 10000 0.9946
218 10000 0.9955
219 10000 0.99625
220 10000 0.997
221 10000 0.99715
222 10000 0.9977
223 10000 0.99765
224 10000 0.99635
225 10000 0.9965
226 10000 0.99635
227 10000 0.9971
228 10000 0.99675
229 10000 0.9971
230 10000 0.9966
231 10000 0.99675
232 10000 0.99735
233 10000 0.9981
234 10000 0.99755
235 10000 0.9974
236 10000 0.9971
237 10000 0.99715
238 10000 0.99725
239 10000 0.998
240 10000 0.99855
241 10000 0.9991
242 10000 0.99905
243 10000 0.9992
244 10000 0.999
245 10000 0.99875
246 10000 0.99905
247 10000 0.99945
248 10000 0.99955
249 10000 0.9996
250 10000 0.9995
251 10000 0.9997
252 10000 0.9996
253 10000 0.99955
254 10000 0.99955
255 10000 0.9997
256 10000 0.99965
257 10000 0.99985
258 10000 0.99965
259 10000 0.99965
260 10000 0.9997
261 10000 0.9999
262 10000 1
