t n p
1 10000 0
2 9482 0.000105463
3 9018 0
4 8404 0.000118991
5 7984 0.000313126
6 7790 0.00012837
7 7448 0.000268528
8 7124 0.000210556
9 6796 0.000294291
10 6464 0.000232054
11 6038 0.000662471
12 5716 0.000612316
13 5480 0.000821168
14 5148 0.00135975
15 4834 0.00134464
16 4642 0.00118483
17 4532 0.00154457
18 4358 0.00160624
19 4082 0.00232729
20 3848 0.00350832
21 3662 0.00368651
22 3404 0.00337838
23 3284 0.00243605
24 3160 0.00237342
25 3006 0.00316035
26 2820 0.00283688
27 2662 0.00450789
28 2574 0.003108
29 2420 0.00371901
30 2326 0.00472915
31 2200 0.00727273
32 2132 0.00562852
33 1938 0.00722394
34 1910 0.0078534
35 1804 0.00914634
36 1696 0.00766509
37 1618 0.00710754
38 1592 0.00973618
39 1496 0.0120321
40 1458 0.0133745
41 1366 0.00951684
42 1262 0.00911252
43 1204 0.0112126
44 1140 0.00964912
45 1070 0.00560748
46 1084 0.00830258
47 1056 0.0118371
48 1040 0.0173077
49 958 0.0187891
50 972 0.0252058
51 902 0.036031
52 858 0.0483683
53 840 0.0404762
54 812 0.0350985
55 766 0.0365535
56 686 0.0451895
57 660 0.0530303
58 598 0.0476589
59 542 0.048893
60 516 0.0552326
61 504 0.0486111
62 508 0.0580709
63 498 0.0562249
64 452 0.0807522
65 432 0.0740741
66 378 0.0687831
67 384 0.0846354
68 356 0.0941011
69 334 0.0868263
70 312 0.0945513
71 280 0.130357
72 284 0.169014
73 270 0.181481
74 302 0.198675
75 282 0.212766
76 292 0.181507
77 310 0.193548
78 296 0.231419
79 314 0.251592
80 320 0.24375
81 332 0.293675
82 326 0.346626
83 330 0.342424
84 348 0.350575
85 346 0.367052
86 342 0.400585
87 336 0.416667
88 372 0.399194
89 392 0.399235
90 396 0.392677
91 378 0.437831
92 376 0.442819
93 386 0.449482
94 398 0.453518
95 380 0.442105
96 376 0.462766
97 392 0.461735
98 384 0.484375
99 366 0.478142
100 360 0.502778
101 382 0.530105
102 358 0.561453
103 370 0.540541
104 380 0.535526
105 408 0.557598
106 446 0.552691
107 472 0.587924
108 460 0.623913
109 444 0.593468
110 458 0.625546
111 482 0.608921
112 454 0.610132
113 482 0.641079
114 492 0.678862
115 536 0.697761
116 604 0.687086
117 626 0.698882
118 636 0.724057
119 696 0.766523
120 684 0.768275
121 728 0.760302
122 780 0.746154
123 776 0.759665
124 830 0.768072
125 814 0.784398
126 860 0.792442
127 904 0.813053
128 958 0.84499
129 984 0.847561
130 1056 0.864583
131 1088 0.865809
132 1140 0.875877
133 1238 0.871971
134 1302 0.867896
135 1412 0.864377
136 1476 0.87229
137 1578 0.891001
138 1676 0.905131
139 1774 0.912063
140 1838 0.916757
141 1938 0.923375
142 2026 0.931392
143 2152 0.944703
144 2200 0.946818
145 2302 0.950043
146 2500 0.9522
147 2670 0.95618
148 2754 0.960784
149 3012 0.960989
150 3224 0.967897
151 3446 0.967789
152 3672 0.970861
153 3910 0.973529
154 4166 0.973716
155 4406 0.97424
156 4686 0.977166
157 4888 0.978519
158 5178 0.981653
159 5410 0.982532
160 5802 0.983454
161 6202 0.983473
162 6610 0.984644
163 7088 0.983705
164 7606 0.983368
165 8240 0.98483
166 8776 0.984275
167 9306 0.986622
168 10000 0.98845
169 10000 0.9894
170 10000 0.98905
171 10000 0.9889
172 10000 0.99
173 10000 0.99085
174 10000 0.991
175 10000 0.9916
176 10000 0.99205
177 10000 0.9923
178 10000 0.9914
179 10000 0.99395
180 10000 0.9941
181 10000 0.993
182 10000 0.99335
183 10000 0.9935
184 10000 0.9951
185 10000 0.9955
186 10000 0.9954
187 10000 0.99565
188 10000 0.9955
189 10000 0.9954
190 10000 0.9962
191 10000 0.99575
192 10000 0.99575
193 10000 0.996
194 10000 0.9963
195 10000 0.9974
196 10000 0.99685
197 10000 0.99745
198 10000 0.99825
199 10000 0.99835
200 10000 0.9982
201 10000 0.99875
202 10000 0.9989
203 10000 0.99945
204 10000 0.9996
205 10000 0.9992
206 10000 0.99875
207 10000 0.9992
208 10000 0.9994
209 10000 0.9993
210 10000 0.99925
211 10000 0.9993
212 10000 0.9994
213 10000 0.9994
214 10000 0.99945
215 10000 0.9993
216 10000 0.9993
217 10000 0.9991
218 10000 0.99925
219 10000 0.99955
220 10000 0.99965
221 10000 0.99975
222 10000 0.9999
223 10000 0.99985
224 10000 0.99965
225 10000 0.99945
226 10000 0.99995
227 10000 1
