t n p
2 9458 0.000317192
3 9054 0.000220897
4 8654 0.00017333
5 8320 0.000300481
6 7920 0.000378788
7 7562 0.000727321
8 7174 0.000836353
9 6810 0.000660793
10 6422 0.00109
11 6094 0.00172301
12 5860 0.00136519
13 5548 0.00162221
14 5258 0.00190186
15 4836 0.00258478
16 4514 0.00254763
17 4254 0.00329102
18 4070 0.0034398
19 3928 0.00267312
20 3800 0.00302632
21 3590 0.00473538
22 3396 0.00765607
23 3204 0.00717853
24 3000 0.0075
25 2826 0.00778485
26 2726 0.011372
27 2600 0.0134615
28 2476 0.0187803
29 2376 0.0159933
30 2202 0.0179382
31 2046 0.0178397
32 1890 0.0185185
33 1818 0.0242024
34 1702 0.0293772
35 1580 0.0322785
36 1482 0.0340756
37 1410 0.0368794
38 1346 0.0416048
39 1348 0.0448813
40 1290 0.0457364
41 1272 0.0503145
42 1276 0.0454545
43 1214 0.0461285
44 1214 0.0378913
45 1168 0.0355308
46 1122 0.0445633
47 1060 0.0438679
48 1012 0.0464427
49 1002 0.0538922
50 916 0.0382096
51 876 0.0393836
52 810 0.0351852
53 776 0.0386598
54 720 0.0333333
55 666 0.0255255
56 604 0.0281457
57 612 0.0326797
58 562 0.0275801
59 510 0.0323529
60 474 0.0316456
61 432 0.0381944
62 420 0.0309524
63 424 0.0448113
64 380 0.0368421
65 376 0.0465426
66 340 0.0558824
67 300 0.0566667
68 252 0.0853175
69 270 0.111111
70 234 0.102564
71 276 0.0742754
72 256 0.0996094
73 268 0.117537
74 250 0.132
75 248 0.137097
76 232 0.159483
77 222 0.207207
78 228 0.173246
79 210 0.216667
80 220 0.220455
81 230 0.18913
82 228 0.232456
83 208 0.228365
84 190 0.226316
85 190 0.318421
86 212 0.316038
87 218 0.337156
88 212 0.323113
89 226 0.334071
90 212 0.323113
91 204 0.375
92 182 0.392857
93 182 0.42033
94 208 0.420673
95 222 0.43018
96 230 0.434783
97 218 0.518349
98 234 0.557692
99 218 0.584862
100 208 0.639423
101 228 0.657895
102 222 0.698198
103 240 0.708333
104 258 0.761628
105 266 0.776316
106 274 0.791971
107 282 0.812057
108 302 0.791391
109 336 0.796131
110 306 0.805556
111 314 0.799363
112 356 0.801966
113 374 0.802139
114 360 0.822222
115 354 0.84887
116 370 0.875676
117 392 0.854592
118 432 0.853009
119 472 0.867585
120 530 0.877358
121 538 0.890335
122 596 0.896812
123 626 0.907348
124 634 0.915615
125 672 0.904018
126 748 0.915775
127 778 0.917738
128 776 0.922036
129 840 0.91131
130 944 0.930085
131 918 0.923747
132 1004 0.937251
133 1050 0.941429
134 1052 0.950095
135 1166 0.944254
136 1200 0.94125
137 1266 0.937204
138 1390 0.935612
139 1554 0.940798
140 1608 0.951182
141 1736 0.963134
142 1832 0.969705
143 1952 0.973873
144 2062 0.975752
145 2164 0.976201
146 2292 0.978621
147 2480 0.975202
148 2618 0.981665
149 2832 0.984816
150 2968 0.98686
151 3128 0.98977
152 3390 0.991298
153 3612 0.990449
154 3796 0.991965
155 4058 0.991868
156 4298 0.990693
157 4646 0.991283
158 5090 0.992436
159 5438 0.990346
160 5830 0.992367
161 6286 0.992205
162 6728 0.994129
163 7224 0.994947
164 7732 0.994245
165 8548 0.994326
166 9348 0.995668
167 10000 0.99625
168 10000 0.9956
169 10000 0.9947
170 10000 0.9938
171 10000 0.9946
172 10000 0.9943
173 10000 0.99515
174 10000 0.996
175 10000 0.99635
176 10000 0.9964
177 10000 0.9972
178 10000 0.9976
179 10000 0.9981
180 10000 0.99815
181 10000 0.9974
182 10000 0.9975
183 10000 0.99725
184 10000 0.99665
185 10000 0.99705
186 10000 0.9968
187 10000 0.99745
188 10000 0.9974
189 10000 0.9981
190 10000 0.99805
191 10000 0.99775
192 10000 0.9981
193 10000 0.99815
194 10000 0.99865
195 10000 0.99855
196 10000 0.99885
197 10000 0.99855
198 10000 0.9984
199 10000 0.99855
200 10000 0.99885
201 10000 0.9987
202 10000 0.99885
203 10000 0.99835
204 10000 0.999
205 10000 0.999
206 10000 0.9991
207 10000 0.99885
208 10000 0.99855
209 10000 0.9985
210 10000 0.9991
211 10000 0.99925
212 10000 0.9992
213 10000 0.99945
214 10000 0.9995
215 10000 0.99975
216 10000 0.9996
217 10000 0.9998
218 10000 0.99975
219 10000 0.9992
220 10000 0.9996
221 10000 0.99955
222 10000 0.99965
223 10000 0.99985
224 10000 0.99965
225 10000 0.99945
226 10000 0.9995
227 10000 0.9991
228 10000 0.99945
229 10000 0.99935
230 10000 0.99915
231 10000 0.99905
232 10000 0.99895
233 10000 0.9991
234 10000 0.99895
235 10000 0.99935
236 10000 0.9989
237 10000 0.9986
238 10000 0.9986
239 10000 0.9984
240 10000 0.9984
241 10000 0.9986
242 10000 0.99865
243 10000 0.99925
244 10000 0.9992
245 10000 0.9995
246 10000 0.99965
247 10000 0.9995
248 10000 0.9995
249 10000 0.99975
250 10000 0.9999
251 10000 0.99995
252 10000 1
