t n p
1 10000 0
2 9222 0.000108436
3 8830 0.000226501
4 8240 0.000182039
5 7746 0.000645494
6 7244 0.000483158
7 6980 0.000931232
8 6676 0.00134811
9 6390 0.00156495
10 5864 0.00179059
11 5676 0.00158562
12 5400 0.00314815
13 5168 0.00483746
14 4868 0.00503287
15 4658 0.00289824
16 4534 0.00242611
17 4344 0.00333794
18 4154 0.00469427
19 3976 0.00578471
20 3768 0.00490977
21 3636 0.00577558
22 3484 0.00875431
23 3366 0.010101
24 3180 0.0108491
25 3090 0.0105178
26 3016 0.0104443
27 2860 0.0129371
28 2788 0.0121951
29 2660 0.0105263
30 2662 0.00995492
31 2514 0.0071599
32 2378 0.00862069
33 2234 0.0080573
34 2220 0.00563063
35 2218 0.00563571
36 2122 0.00589067
37 2048 0.00756836
38 1878 0.00532481
39 1786 0.00755879
40 1720 0.00813953
41 1638 0.00610501
42 1544 0.00518135
43 1452 0.00275482
44 1400 0.00392857
45 1298 0.0046225
46 1228 0.0036645
47 1224 0.00326797
48 1210 0.00371901
49 1104 0.00452899
50 1024 0.00683594
51 996 0.00451807
52 982 0.00712831
53 934 0.0101713
54 860 0.00813953
55 818 0.00794621
56 792 0.0094697
57 788 0.0145939
58 750 0.0146667
59 720 0.0104167
60 726 0.0130854
61 686 0.0109329
62 672 0.0133929
63 642 0.0155763
64 646 0.0185759
65 612 0.0351307
66 592 0.0380068
67 548 0.0264599
68 554 0.0406137
69 544 0.0505515
70 534 0.0608614
71 500 0.067
72 474 0.0685654
73 494 0.097166
74 450 0.0988889
75 422 0.10545
76 372 0.107527
77 370 0.1
78 368 0.0910326
79 392 0.107143
80 406 0.0948276
81 388 0.0940722
82 362 0.0925414
83 336 0.105655
84 342 0.138889
85 334 0.149701
86 336 0.160714
87 338 0.164201
88 360 0.159722
89 360 0.140278
90 346 0.130058
91 332 0.150602
92 330 0.154545
93 360 0.186111
94 328 0.193598
95 282 0.191489
96 280 0.207143
97 264 0.208333
98 244 0.219262
99 258 0.244186
100 250 0.226
101 270 0.233333
102 262 0.225191
103 248 0.254032
104 254 0.283465
105 244 0.30123
106 260 0.328846
107 282 0.294326
108 284 0.315141
109 272 0.349265
110 300 0.326667
111 270 0.351852
112 280 0.371429
113 220 0.461364
114 224 0.441964
115 196 0.438776
116 216 0.534722
117 222 0.533784
118 220 0.559091
119 206 0.604369
120 202 0.623762
121 212 0.646226
122 218 0.623853
123 214 0.621495
124 206 0.667476
125 194 0.664948
126 218 0.651376
127 254 0.677165
128 274 0.695255
129 314 0.732484
130 356 0.728933
131 338 0.75
132 346 0.758671
133 352 0.757102
134 346 0.748555
135 346 0.761561
136 374 0.795455
137 378 0.810847
138 408 0.806373
139 438 0.809361
140 440 0.794318
141 494 0.811741
142 488 0.841189
143 554 0.859206
144 602 0.869601
145 678 0.873156
146 706 0.864023
147 742 0.867925
148 810 0.874691
149 824 0.89017
150 884 0.877828
151 958 0.88309
152 1018 0.891945
153 1078 0.885436
154 1160 0.896983
155 1222 0.888298
156 1296 0.906636
157 1318 0.905539
158 1460 0.914726
159 1476 0.920393
160 1558 0.91656
161 1640 0.921646
162 1762 0.921112
163 1858 0.925727
164 1948 0.912731
165 2070 0.919807
166 2164 0.928835
167 2294 0.934394
168 2448 0.927288
169 2552 0.932602
170 2680 0.941231
171 2862 0.943222
172 3070 0.94772
173 3308 0.950877
174 3466 0.958021
175 3680 0.963451
176 3950 0.961139
177 4268 0.964269
178 4446 0.967724
179 4770 0.967925
180 5126 0.970835
181 5600 0.974821
182 5982 0.974507
183 6512 0.976121
184 7014 0.981466
185 7630 0.982438
186 8234 0.98069
187 8832 0.985111
188 9352 0.985083
189 9918 0.986691
190 10000 0.98925
191 10000 0.99025
192 10000 0.99135
193 10000 0.99375
194 10000 0.99435
195 10000 0.9954
196 10000 0.9948
197 10000 0.99425
198 10000 0.9946
199 10000 0.9945
200 10000 0.99495
201 10000 0.99505
202 10000 0.995
203 10000 0.99535
204 10000 0.995
205 10000 0.9949
206 10000 0.99495
207 10000 0.99545
208 10000 0.9949
209 10000 0.99485
210 10000 0.99535
211 10000 0.9958
212 10000 0.996
213 10000 0.9955
214 10000 0.9956
215 10000 0.9966
216 10000 0.9967
217 10000 0.99595
218 10000 0.99625
219 10000 0.99625
220 10000 0.9968
221 10000 0.99665
222 10000 0.9966
223 10000 0.9973
224 10000 0.99695
225 10000 0.9971
226 10000 0.9975
227 10000 0.99755
228 10000 0.9977
229 10000 0.9977
230 10000 0.9979
231 10000 0.99765
232 10000 0.99775
233 10000 0.99795
234 10000 0.9978
235 10000 0.9989
236 10000 0.9988
237 10000 0.9993
238 10000 0.9991
239 10000 0.9989
240 10000 0.99945
241 10000 0.99905
242 10000 0.9991
243 10000 0.9988
244 10000 0.9987
245 10000 0.99885
246 10000 0.9989
247 10000 0.9993
248 10000 0.99925
249 10000 0.99955
250 10000 0.99985
251 10000 1
