t n p
1 10000 0
2 9460 0
3 8956 0
4 8428 5.93261e-05
5 7966 0.000251067
6 7614 0.000394011
7 7288 0.000548847
8 6872 0.000654831
9 6502 0.00123039
10 6270 0.00119617
11 5996 0.001501
12 5694 0.00201967
13 5394 0.00296626
14 5178 0.00395906
15 5044 0.00485726
16 4736 0.00485642
17 4450 0.00516854
18 4252 0.00493885
19 4028 0.00372393
20 3738 0.0041466
21 3504 0.00513699
22 3416 0.00497658
23 3284 0.00639464
24 3134 0.00622208
25 3012 0.00664011
26 2922 0.00684463
27 2788 0.0062769
28 2640 0.00738636
29 2512 0.00776274
30 2416 0.00827815
31 2284 0.00437828
32 2120 0.00566038
33 1970 0.00736041
34 1892 0.00845666
35 1782 0.00617284
36 1688 0.00770142
37 1596 0.00438596
38 1492 0.00502681
39 1490 0.00704698
40 1470 0.00714286
41 1376 0.00981105
42 1358 0.011782
43 1280 0.0140625
44 1204 0.00913621
45 1092 0.0114469
46 1082 0.0134011
47 1012 0.0143281
48 946 0.0200846
49 882 0.0164399
50 826 0.0181598
51 794 0.0176322
52 742 0.0188679
53 760 0.0197368
54 736 0.0258152
55 642 0.0272586
56 634 0.0291798
57 568 0.0246479
58 546 0.0201465
59 548 0.0282847
60 528 0.030303
61 498 0.0341365
62 484 0.0371901
63 482 0.0383817
64 456 0.0285088
65 432 0.0439815
66 420 0.0440476
67 398 0.0590452
68 390 0.075641
69 370 0.077027
70 362 0.0842541
71 374 0.0721925
72 372 0.0712366
73 352 0.0653409
74 344 0.056686
75 308 0.0714286
76 290 0.0827586
77 282 0.102837
78 266 0.112782
79 258 0.104651
80 224 0.120536
81 218 0.12844
82 194 0.123711
83 208 0.117788
84 192 0.164062
85 160 0.103125
86 176 0.122159
87 162 0.114198
88 172 0.148256
89 162 0.185185
90 166 0.174699
91 166 0.183735
92 150 0.183333
93 116 0.146552
94 114 0.179825
95 120 0.191667
96 134 0.212687
97 116 0.176724
98 118 0.194915
99 122 0.188525
100 122 0.20082
101 118 0.173729
102 108 0.226852
103 92 0.217391
104 100 0.2
105 94 0.170213
106 88 0.210227
107 98 0.25
108 82 0.231707
109 70 0.257143
110 64 0.273438
111 62 0.266129
112 62 0.314516
113 46 0.423913
114 44 0.477273
115 50 0.42
116 56 0.4375
117 70 0.407143
118 62 0.459677
119 54 0.435185
120 64 0.414062
121 68 0.441176
122 70 0.435714
123 66 0.484848
124 68 0.477941
125 48 0.53125
126 52 0.528846
127 64 0.539062
128 66 0.606061
129 70 0.742857
130 68 0.764706
131 72 0.826389
132 90 0.855556
133 94 0.925532
134 98 0.969388
135 92 0.978261
136 104 0.995192
137 104 1
138 120 1
139 102 1
140 92 1
141 100 1
142 128 1
143 140 1
144 166 1
145 162 1
146 182 1
147 176 1
148 220 1
149 238 1
150 268 1
151 266 1
152 296 1
153 340 1
154 372 1
155 390 1
156 404 1
157 418 1
158 450 1
159 496 1
160 550 1
161 572 1
162 650 1
163 694 1
164 744 1
165 796 1
166 888 1
167 956 1
168 1014 1
169 1004 1
170 1110 1
171 1182 1
172 1254 1
173 1340 1
174 1472 1
175 1666 1
176 1820 1
177 1952 1
178 2122 1
179 2240 1
180 2364 1
181 2522 1
182 2682 1
183 2904 1
184 3110 1
185 3344 1
186 3680 1
187 3942 1
188 4102 1
189 4358 1
190 4660 1
191 4882 1
192 5290 1
193 5628 1
194 6156 1
195 6544 1
196 7010 1
197 7534 1
198 8016 1
199 8596 1
200 9230 1
201 9910 1
202 10000 1
