t n p
2 9470 0.000105597
3 8890 0.000112486
4 8520 0.000234742
5 8196 0.000305027
6 7746 0.000516396
7 7430 0.00100942
8 7052 0.00134714
9 6660 0.0018018
10 6334 0.0018156
11 6174 0.00251053
12 5816 0.00206327
13 5566 0.00314409
14 5244 0.00371854
15 4986 0.00551544
16 4896 0.00612745
17 4666 0.0071796
18 4466 0.00660546
19 4144 0.0085666
20 3914 0.00958099
21 3720 0.00967742
22 3422 0.00818235
23 3314 0.00890163
24 3244 0.00662762
25 3088 0.0103627
26 3018 0.00944334
27 2976 0.0107527
28 2760 0.013587
29 2692 0.0152303
30 2608 0.0126534
31 2478 0.0187651
32 2412 0.0205224
33 2346 0.023231
34 2210 0.0205882
35 2074 0.0226615
36 1986 0.0249245
37 1858 0.0285253
38 1788 0.0313199
39 1702 0.0258519
40 1598 0.0290989
41 1522 0.0361367
42 1472 0.0326087
43 1400 0.0321429
44 1310 0.0274809
45 1228 0.0240228
46 1114 0.0251346
47 1034 0.0241779
48 1000 0.02
49 956 0.0209205
50 884 0.0186652
51 870 0.0281609
52 808 0.0241337
53 770 0.024026
54 744 0.0322581
55 674 0.0259644
56 648 0.0308642
57 616 0.0227273
58 600 0.03
59 536 0.0270522
60 534 0.0318352
61 524 0.0400763
62 464 0.0409483
63 454 0.0264317
64 448 0.0390625
65 414 0.0434783
66 426 0.0457746
67 442 0.0282805
68 428 0.0303738
69 416 0.0348558
70 414 0.02657
71 390 0.0269231
72 386 0.0336788
73 398 0.0364322
74 382 0.0549738
75 392 0.0701531
76 374 0.0802139
77 364 0.0549451
78 356 0.0603933
79 380 0.0947368
80 356 0.117978
81 346 0.128613
82 362 0.0980663
83 332 0.10994
84 338 0.137574
85 300 0.171667
86 304 0.148026
87 312 0.169872
88 294 0.176871
89 286 0.229021
90 274 0.226277
91 256 0.232422
92 272 0.226103
93 246 0.229675
94 256 0.291016
95 266 0.306391
96 268 0.330224
97 250 0.338
98 258 0.393411
99 246 0.386179
100 228 0.370614
101 264 0.378788
102 238 0.453782
103 250 0.516
104 246 0.51626
105 238 0.512605
106 270 0.507407
107 292 0.506849
108 314 0.511146
109 344 0.513081
110 324 0.561728
111 352 0.580966
112 374 0.609626
113 362 0.632597
114 368 0.67663
115 362 0.727901
116 348 0.704023
117 374 0.717914
118 374 0.748663
119 348 0.691092
120 346 0.745665
121 378 0.739418
122 392 0.742347
123 396 0.757576
124 444 0.765766
125 472 0.740466
126 516 0.767442
127 546 0.766484
128 564 0.781915
129 592 0.787162
130 650 0.786923
131 684 0.775585
132 716 0.752793
133 764 0.751963
134 812 0.788793
135 816 0.802083
136 826 0.808111
137 854 0.819087
138 908 0.831498
139 964 0.839212
140 1010 0.871287
141 1062 0.877589
142 1118 0.885957
143 1204 0.905731
144 1322 0.914145
145 1420 0.915493
146 1486 0.916555
147 1622 0.926326
148 1836 0.926743
149 2026 0.927937
150 2156 0.932514
151 2262 0.93634
152 2376 0.937079
153 2570 0.941829
154 2784 0.946659
155 2946 0.94501
156 3152 0.946383
157 3362 0.948543
158 3654 0.951697
159 3914 0.949412
160 4208 0.951521
161 4420 0.952828
162 4730 0.956342
163 5066 0.955488
164 5436 0.956862
165 5850 0.953504
166 6302 0.956442
167 6742 0.960768
168 7196 0.964286
169 7634 0.965418
170 8256 0.97087
171 8764 0.970048
172 9416 0.973556
173 10000 0.97605
174 10000 0.9757
175 10000 0.9776
176 10000 0.979
177 10000 0.9787
178 10000 0.97915
179 10000 0.98135
180 10000 0.98175
181 10000 0.98215
182 10000 0.9831
183 10000 0.9848
184 10000 0.98425
185 10000 0.9848
186 10000 0.98695
187 10000 0.98665
188 10000 0.9869
189 10000 0.9871
190 10000 0.98835
191 10000 0.9901
192 10000 0.9907
193 10000 0.99125
194 10000 0.99045
195 10000 0.99165
196 10000 0.99245
197 10000 0.99255
198 10000 0.99285
199 10000 0.9936
200 10000 0.99435
201 10000 0.9946
202 10000 0.99565
203 10000 0.99625
204 10000 0.9957
205 10000 0.9957
206 10000 0.99455
207 10000 0.994
208 10000 0.9941
209 10000 0.9948
210 10000 0.99455
211 10000 0.99515
212 10000 0.99475
213 10000 0.9949
214 10000 0.99415
215 10000 0.9952
216 10000 0.9953
217 10000 0.99525
218 10000 0.9966
219 10000 0.9967
220 10000 0.99655
221 10000 0.9966
222 10000 0.99695
223 10000 0.9969
224 10000 0.9967
225 10000 0.99765
226 10000 0.9974
227 10000 0.99615
228 10000 0.9965
229 10000 0.99675
230 10000 0.99735
231 10000 0.9972
232 10000 0.9977
233 10000 0.9974
234 10000 0.9969
235 10000 0.99775
236 10000 0.9982
237 10000 0.99795
238 10000 0.9979
239 10000 0.99845
240 10000 0.9982
241 10000 0.9979
242 10000 0.99765
243 10000 0.99825
244 10000 0.9974
245 10000 0.9975
246 10000 0.99785
247 10000 0.9973
248 10000 0.9965
249 10000 0.99595
250 10000 0.9967
251 10000 0.9964
252 10000 0.99665
253 10000 0.9965
254 10000 0.997
255 10000 0.9981
256 10000 0.9985
257 10000 0.9986
258 10000 0.99835
259 10000 0.99865
260 10000 0.9984
261 10000 0.99855
262 10000 0.9991
263 10000 0.9987
264 10000 0.99885
265 10000 0.9985
266 10000 0.99885
267 10000 0.9989
268 10000 0.99885
269 10000 0.99885
270 10000 0.999
271 10000 0.9993
272 10000 0.99925
273 10000 0.99905
274 10000 0.99885
275 10000 0.9992
276 10000 0.9993
277 10000 0.9995
278 10000 0.9992
279 10000 0.99935
280 10000 0.99925
281 10000 0.99895
282 10000 0.9992
283 10000 0.9993
284 10000 0.9994
285 10000 0.9997
286 10000 0.99985
287 10000 0.99975
288 10000 0.9994
289 10000 0.99935
290 10000 0.9997
291 10000 0.99965
292 10000 0.99925
293 10000 0.9996
294 10000 0.9996
295 10000 0.99975
296 10000 0.99995
297 10000 1
