t n p
2 9486 0.000210837
3 8776 0.000284868
4 8262 0.000484144
5 7792 0.0012192
6 7504 0.000999467
7 7054 0.00134675
8 6552 0.00152625
9 6148 0.00170787
10 5940 0.0013468
11 5616 0.000890313
12 5332 0.00131283
13 5038 0.000893212
14 4814 0.00166182
15 4516 0.00243578
16 4276 0.00163704
17 4166 0.00144023
18 4044 0.00210188
19 3944 0.00291582
20 3822 0.00444793
21 3692 0.00365655
22 3562 0.00463223
23 3286 0.00562995
24 3078 0.00633528
25 2954 0.00626269
26 2806 0.00908767
27 2600 0.00673077
28 2478 0.00544794
29 2328 0.00493986
30 2182 0.0048121
31 2092 0.00454111
32 1976 0.00328947
33 1842 0.002443
34 1676 0.00387828
35 1616 0.00309406
36 1544 0.00323834
37 1478 0.00135318
38 1364 0.00109971
39 1310 0.00229008
40 1236 0.00242718
41 1164 0.00472509
42 1122 0.0013369
43 1042 0
44 942 0.000530786
45 872 0
46 840 0.000595238
47 800 0
48 726 0
49 650 0.000769231
50 578 0
51 536 0.000932836
52 534 0.00187266
53 508 0.0019685
54 460 0.00326087
55 408 0.00122549
56 396 0.00378788
57 374 0.0013369
58 358 0.00418994
59 350 0.00142857
60 336 0
61 294 0
62 248 0
63 236 0
64 216 0
65 210 0
66 196 0
67 188 0
68 178 0
69 170 0
70 174 0
71 200 0
72 186 0.00268817
73 152 0.00657895
74 152 0.0131579
75 148 0.0371622
76 156 0.0448718
77 160 0.05
78 154 0.0584416
79 170 0.0588235
80 156 0.0737179
81 158 0.0759494
82 164 0.0640244
83 156 0.0801282
84 128 0.0742188
85 138 0.105072
86 126 0.111111
87 106 0.127358
88 92 0.152174
89 90 0.172222
90 86 0.261628
91 98 0.188776
92 110 0.136364
93 112 0.107143
94 112 0.165179
95 106 0.122642
96 108 0.125
97 102 0.151961
98 96 0.208333
99 98 0.265306
100 102 0.269608
101 90 0.222222
102 82 0.317073
103 84 0.27381
104 86 0.238372
105 82 0.243902
106 84 0.22619
107 94 0.287234
108 100 0.26
109 90 0.322222
110 82 0.280488
111 74 0.290541
112 72 0.229167
113 64 0.164062
114 78 0.0897436
115 72 0.145833
116 68 0.147059
117 86 0.151163
118 82 0.237805
119 90 0.288889
120 98 0.285714
121 86 0.372093
122 92 0.36413
123 80 0.41875
124 92 0.472826
125 100 0.465
126 96 0.442708
127 100 0.425
128 114 0.403509
129 118 0.427966
130 124 0.431452
131 124 0.544355
132 138 0.51087
133 134 0.514925
134 130 0.542308
135 130 0.538462
136 158 0.525316
137 160 0.553125
138 174 0.543103
139 184 0.589674
140 202 0.579208
141 202 0.576733
142 220 0.579545
143 228 0.572368
144 252 0.56746
145 256 0.587891
146 248 0.570565
147 250 0.58
148 254 0.625984
149 266 0.642857
150 282 0.652482
151 274 0.649635
152 264 0.638258
153 258 0.676357
154 278 0.68705
155 270 0.701852
156 250 0.796
157 272 0.821691
158 306 0.843137
159 306 0.861111
160 334 0.844311
161 350 0.887143
162 384 0.869792
163 388 0.862113
164 416 0.871394
165 442 0.888009
166 446 0.872197
167 488 0.88832
168 504 0.888889
169 518 0.892857
170 530 0.885849
171 554 0.91065
172 600 0.898333
173 586 0.909556
174 630 0.92381
175 648 0.932099
176 726 0.940083
177 786 0.950382
178 806 0.954094
179 870 0.95977
180 918 0.955882
181 1030 0.951456
182 1052 0.9577
183 1156 0.965398
184 1246 0.961878
185 1346 0.96211
186 1448 0.961326
187 1566 0.961367
188 1738 0.96519
189 1892 0.964852
190 2072 0.969112
191 2222 0.971422
192 2394 0.97264
193 2492 0.970706
194 2632 0.968655
195 2806 0.970955
196 3024 0.972884
197 3138 0.973869
198 3400 0.972059
199 3632 0.974394
200 3868 0.982291
201 4140 0.986473
202 4462 0.987786
203 4908 0.990526
204 5306 0.991519
205 5614 0.992252
206 5962 0.991865
207 6392 0.991083
208 6720 0.991667
209 7086 0.99245
210 7404 0.993585
211 7870 0.992376
212 8316 0.991643
213 8992 0.992271
214 9614 0.992043
215 10000 0.99175
216 10000 0.99155
217 10000 0.9943
218 10000 0.9957
219 10000 0.99435
220 10000 0.99575
221 10000 0.9957
222 10000 0.9951
223 10000 0.99475
224 10000 0.99455
225 10000 0.9939
226 10000 0.9942
227 10000 0.99275
228 10000 0.9928
229 10000 0.99265
230 10000 0.9934
231 10000 0.9936
232 10000 0.99475
233 10000 0.9945
234 10000 0.99465
235 10000 0.9956
236 10000 0.99635
237 10000 0.99565
238 10000 0.9962
239 10000 0.99655
240 10000 0.9973
241 10000 0.9972
242 10000 0.99745
243 10000 0.9967
244 10000 0.9961
245 10000 0.99535
246 10000 0.996
247 10000 0.9967
248 10000 0.9969
249 10000 0.99665
250 10000 0.99705
251 10000 0.9977
252 10000 0.99815
253 10000 0.9983
254 10000 0.99865
255 10000 0.99835
256 10000 0.9986
257 10000 0.99865
258 10000 0.9993
259 10000 0.9998
260 10000 1
