t n p
2 9514 0.000262771
3 9062 0.000496579
4 8578 0.00087433
5 8134 0.000614704
6 7622 0.00111519
7 7212 0.00110926
8 6952 0.00194189
9 6884 0.00246949
10 6506 0.00207501
11 6242 0.00160205
12 6010 0.0014975
13 5682 0.00184794
14 5376 0.0015811
15 4990 0.00190381
16 4668 0.00214225
17 4460 0.00190583
18 4336 0.00207565
19 4088 0.00207926
20 3820 0.00287958
21 3614 0.00373547
22 3564 0.00462963
23 3324 0.00451264
24 3218 0.00652579
25 3150 0.00825397
26 3054 0.00965946
27 2828 0.0120226
28 2694 0.0154046
29 2562 0.018345
30 2466 0.0223033
31 2378 0.0271236
32 2268 0.0275573
33 2240 0.0272321
34 2138 0.0226848
35 2030 0.0219212
36 2006 0.025673
37 1946 0.024666
38 1850 0.0289189
39 1756 0.0327449
40 1690 0.0272189
41 1606 0.0264633
42 1448 0.035221
43 1362 0.0356094
44 1270 0.0366142
45 1206 0.0389718
46 1144 0.0437063
47 1120 0.0410714
48 1018 0.0550098
49 1020 0.0632353
50 980 0.0852041
51 956 0.103033
52 876 0.118721
53 830 0.112651
54 840 0.1125
55 812 0.113916
56 814 0.125921
57 814 0.15602
58 808 0.147277
59 736 0.152174
60 680 0.172059
61 618 0.153722
62 638 0.166144
63 588 0.176871
64 514 0.202335
65 508 0.220472
66 492 0.216463
67 490 0.22551
68 466 0.206009
69 444 0.168919
70 452 0.15708
71 446 0.165919
72 468 0.166667
73 412 0.183252
74 402 0.185323
75 364 0.199176
76 302 0.173841
77 280 0.194643
78 266 0.197368
79 238 0.193277
80 250 0.244
81 240 0.252083
82 238 0.281513
83 256 0.285156
84 276 0.360507
85 262 0.370229
86 240 0.422917
87 236 0.377119
88 252 0.422619
89 254 0.472441
90 248 0.506048
91 262 0.48855
92 264 0.505682
93 250 0.512
94 236 0.529661
95 244 0.561475
96 238 0.539916
97 220 0.509091
98 200 0.61
99 222 0.61036
100 234 0.606838
101 262 0.662214
102 288 0.704861
103 316 0.723101
104 314 0.778662
105 328 0.78811
106 346 0.819364
107 338 0.872781
108 352 0.877841
109 412 0.854369
110 448 0.854911
111 498 0.880522
112 530 0.882075
113 532 0.883459
114 526 0.88403
115 558 0.892473
116 596 0.90604
117 660 0.914394
118 718 0.931058
119 748 0.929813
120 828 0.941425
121 964 0.943983
122 1062 0.94162
123 1144 0.955857
124 1206 0.957297
125 1290 0.952713
126 1378 0.957184
127 1454 0.964924
128 1506 0.972112
129 1596 0.973684
130 1716 0.972028
131 1824 0.977796
132 1930 0.976684
133 2146 0.983924
134 2358 0.98134
135 2630 0.985361
136 2802 0.98626
137 2988 0.986948
138 3106 0.986961
139 3304 0.988499
140 3602 0.990144
141 3798 0.991311
142 4078 0.991172
143 4428 0.990289
144 4796 0.991034
145 5092 0.98969
146 5486 0.98961
147 5896 0.988976
148 6224 0.989958
149 6642 0.992246
150 6944 0.992151
151 7334 0.993864
152 7958 0.994659
153 8510 0.994125
154 9108 0.994126
155 9792 0.994434
156 10000 0.9951
157 10000 0.99515
158 10000 0.99505
159 10000 0.9952
160 10000 0.99485
161 10000 0.9961
162 10000 0.9962
163 10000 0.9962
164 10000 0.9957
165 10000 0.9953
166 10000 0.9955
167 10000 0.99605
168 10000 0.99635
169 10000 0.99725
170 10000 0.9967
171 10000 0.99705
172 10000 0.99725
173 10000 0.9971
174 10000 0.9977
175 10000 0.99775
176 10000 0.99855
177 10000 0.9985
178 10000 0.99835
179 10000 0.99835
180 10000 0.9988
181 10000 0.9989
182 10000 0.9991
183 10000 0.99895
184 10000 0.9989
185 10000 0.99875
186 10000 0.9987
187 10000 0.9987
188 10000 0.9985
189 10000 0.99895
190 10000 0.9995
191 10000 0.99985
192 10000 0.99985
193 10000 1
