t n p
2 9610 0
3 9172 0.000109027
4 8810 0.000227015
5 8138 0.000491521
6 7780 0.000385604
7 7352 0.000476061
8 7040 0.000426136
9 6684 0.000598444
10 6466 0.000773276
11 6166 0.00137853
12 5810 0.00197935
13 5586 0.00259578
14 5390 0.00333952
15 5092 0.0044187
16 5038 0.0047638
17 4892 0.00582584
18 4780 0.00554393
19 4640 0.00646552
20 4324 0.00959759
21 4158 0.00998076
22 3942 0.014206
23 3870 0.0135659
24 3650 0.0152055
25 3394 0.0156158
26 3148 0.0154066
27 3042 0.0161078
28 2942 0.0152957
29 2726 0.0165077
30 2566 0.0157833
31 2514 0.0186953
32 2408 0.0207641
33 2294 0.0222319
34 2214 0.0261969
35 2062 0.0307953
36 1964 0.0338595
37 1884 0.0355626
38 1764 0.0405329
39 1670 0.0404192
40 1538 0.0435631
41 1514 0.0525099
42 1406 0.0540541
43 1382 0.0604197
44 1254 0.0574163
45 1194 0.0573702
46 1196 0.0614548
47 1130 0.0535398
48 1142 0.061296
49 1108 0.0649819
50 1086 0.0791897
51 990 0.0914141
52 974 0.0893224
53 952 0.101891
54 894 0.114094
55 884 0.120475
56 826 0.13862
57 788 0.138325
58 756 0.166005
59 750 0.186667
60 714 0.192577
61 700 0.195714
62 678 0.233776
63 692 0.243497
64 648 0.282407
65 692 0.296243
66 670 0.31194
67 650 0.323077
68 700 0.340714
69 730 0.35137
70 748 0.344251
71 724 0.382597
72 684 0.405702
73 698 0.454155
74 692 0.492052
75 712 0.518258
76 768 0.547526
77 774 0.574289
78 774 0.620801
79 778 0.621465
80 834 0.604317
81 888 0.618243
82 928 0.656789
83 944 0.67214
84 994 0.669517
85 1052 0.688688
86 1002 0.696108
87 1052 0.729087
88 1090 0.753211
89 1088 0.755055
90 1100 0.757273
91 1144 0.767045
92 1176 0.781463
93 1212 0.787129
94 1272 0.789308
95 1360 0.787868
96 1480 0.788176
97 1562 0.789373
98 1644 0.809611
99 1702 0.810223
100 1778 0.817773
101 1918 0.821168
102 1992 0.829819
103 2080 0.832933
104 2148 0.848464
105 2344 0.868387
106 2394 0.887845
107 2610 0.890038
108 2744 0.896866
109 2922 0.90178
110 3130 0.903994
111 3340 0.910778
112 3638 0.918774
113 3894 0.922445
114 4134 0.928399
115 4404 0.93381
116 4654 0.937903
117 5082 0.939
118 5344 0.938716
119 5732 0.942603
120 6072 0.943182
121 6562 0.946282
122 7012 0.951013
123 7716 0.951464
124 8244 0.954512
125 8708 0.95797
126 9274 0.960427
127 9778 0.965842
128 10000 0.96595
129 10000 0.96835
130 10000 0.97075
131 10000 0.97325
132 10000 0.9742
133 10000 0.9758
134 10000 0.9764
135 10000 0.9789
136 10000 0.97995
137 10000 0.9804
138 10000 0.98085
139 10000 0.9804
140 10000 0.98015
141 10000 0.9823
142 10000 0.98265
143 10000 0.98145
144 10000 0.98495
145 10000 0.9854
146 10000 0.9856
147 10000 0.98445
148 10000 0.9844
149 10000 0.98685
150 10000 0.98895
151 10000 0.98945
152 10000 0.9878
153 10000 0.9884
154 10000 0.9881
155 10000 0.9894
156 10000 0.98955
157 10000 0.9905
158 10000 0.98985
159 10000 0.9906
160 10000 0.99
161 10000 0.9895
162 10000 0.98945
163 10000 0.9903
164 10000 0.99
165 10000 0.9904
166 10000 0.99215
167 10000 0.9918
168 10000 0.99135
169 10000 0.99275
170 10000 0.99375
171 10000 0.9948
172 10000 0.9959
173 10000 0.9973
174 10000 0.9978
175 10000 0.9976
176 10000 0.99725
177 10000 0.9967
178 10000 0.9966
179 10000 0.9969
180 10000 0.9972
181 10000 0.9969
182 10000 0.9981
183 10000 0.99875
184 10000 0.99935
185 10000 0.99915
186 10000 0.9991
187 10000 0.9992
188 10000 0.999
189 10000 0.9992
190 10000 0.99875
191 10000 0.99905
192 10000 0.99855
193 10000 0.9987
194 10000 0.9985
195 10000 0.99885
196 10000 0.9993
197 10000 0.99915
198 10000 0.9992
199 10000 0.9995
200 10000 0.9993
201 10000 0.99955
202 10000 0.9997
203 10000 0.99965
204 10000 0.99985
205 10000 0.9999
206 10000 1
