t n p
1 10000 0
2 9496 0
3 8884 0
4 8466 0.00011812
5 7968 6.2751e-05
6 7636 0.000130959
7 7230 0.000207469
8 6784 0.000368514
9 6386 0.000391481
10 5992 0.000751001
11 5834 0.00154268
12 5610 0.00115865
13 5328 0.00262763
14 5204 0.00211376
15 4974 0.00190993
16 4610 0.0021692
17 4426 0.00237235
18 4226 0.00307619
19 4096 0.00317383
20 3964 0.00365792
21 3718 0.00497579
22 3516 0.00426621
23 3358 0.00327576
24 3218 0.0038844
25 3014 0.00315196
26 2874 0.00382742
27 2698 0.00352113
28 2684 0.00260805
29 2510 0.00179283
30 2432 0.00308388
31 2290 0.00371179
32 2174 0.0025299
33 2064 0.00218023
34 1970 0.00304569
35 1862 0.00349087
36 1790 0.00363128
37 1752 0.00428082
38 1744 0.00229358
39 1622 0.00277435
40 1558 0.00353017
41 1488 0.00672043
42 1412 0.00743626
43 1318 0.00644917
44 1272 0.00786164
45 1216 0.0115132
46 1084 0.0161439
47 1020 0.0279412
48 1006 0.0208748
49 926 0.0237581
50 854 0.0345433
51 840 0.0315476
52 752 0.0385638
53 688 0.0377907
54 638 0.0470219
55 628 0.0573248
56 562 0.0524911
57 578 0.066609
58 556 0.0692446
59 516 0.0552326
60 500 0.052
61 488 0.057377
62 474 0.0738397
63 418 0.0921053
64 422 0.104265
65 398 0.0917085
66 400 0.10625
67 372 0.100806
68 354 0.125706
69 310 0.15
70 282 0.203901
71 284 0.216549
72 288 0.25
73 260 0.253846
74 256 0.261719
75 262 0.278626
76 280 0.260714
77 278 0.26259
78 274 0.275547
79 298 0.300336
80 286 0.353147
81 294 0.367347
82 296 0.427365
83 292 0.433219
84 278 0.435252
85 282 0.468085
86 282 0.531915
87 312 0.551282
88 284 0.540493
89 316 0.618671
90 336 0.651786
91 364 0.693681
92 406 0.683498
93 414 0.72343
94 432 0.737269
95 428 0.764019
96 464 0.78125
97 492 0.823171
98 558 0.802867
99 568 0.823063
100 588 0.817177
101 624 0.845353
102 668 0.863772
103 682 0.872434
104 696 0.869971
105 724 0.872928
106 780 0.873077
107 818 0.869804
108 906 0.87362
109 902 0.893016
110 988 0.894737
111 1032 0.908915
112 1120 0.927232
113 1198 0.933639
114 1268 0.944795
115 1322 0.945159
116 1372 0.950437
117 1462 0.956566
118 1620 0.967284
119 1690 0.969527
120 1786 0.966965
121 1936 0.975207
122 2060 0.980825
123 2226 0.981581
124 2360 0.979661
125 2524 0.978011
126 2718 0.975717
127 2940 0.979932
128 3140 0.97914
129 3352 0.982697
130 3628 0.986218
131 3914 0.985692
132 4128 0.985828
133 4570 0.987527
134 4796 0.986551
135 5244 0.988368
136 5610 0.989661
137 6020 0.989452
138 6336 0.987768
139 6710 0.988301
140 7266 0.987958
141 7694 0.990707
142 8168 0.99094
143 8794 0.991528
144 9300 0.991183
145 10000 0.99325
146 10000 0.9942
147 10000 0.99635
148 10000 0.9962
149 10000 0.9964
150 10000 0.9962
151 10000 0.99575
152 10000 0.9947
153 10000 0.9957
154 10000 0.99585
155 10000 0.99575
156 10000 0.99505
157 10000 0.99595
158 10000 0.99585
159 10000 0.995
160 10000 0.9954
161 10000 0.9954
162 10000 0.9956
163 10000 0.996
164 10000 0.99615
165 10000 0.99625
166 10000 0.996
167 10000 0.9963
168 10000 0.99725
169 10000 0.99755
170 10000 0.9976
171 10000 0.99745
172 10000 0.99795
173 10000 0.99785
174 10000 0.9975
175 10000 0.9984
176 10000 0.99865
177 10000 0.99885
178 10000 0.9991
179 10000 0.99915
180 10000 0.9991
181 10000 0.9993
182 10000 0.99885
183 10000 0.99915
184 10000 0.99955
185 10000 0.99975
186 10000 0.9997
187 10000 0.99975
188 10000 0.99975
189 10000 0.9999
190 10000 1
