t n p
1 10000 0
2 9316 0.000107342
3 8734 0.000286238
4 8392 0.000417064
5 8078 0.000309483
6 7650 0.000261438
7 7418 0.000943651
8 6968 0.00114811
9 6614 0.00226792
10 6320 0.00205696
11 5822 0.00214703
12 5510 0.00254083
13 5284 0.00255488
14 5066 0.00315831
15 4686 0.00288092
16 4482 0.00390451
17 4324 0.00335338
18 4172 0.0033557
19 3986 0.00602107
20 3754 0.00745871
21 3472 0.00648041
22 3286 0.00882532
23 3116 0.0093068
24 2900 0.00741379
25 2794 0.00858984
26 2644 0.0109682
27 2470 0.0133603
28 2364 0.0211506
29 2326 0.0247206
30 2230 0.0242152
31 2124 0.0282486
32 1968 0.0302337
33 1888 0.032839
34 1788 0.0377517
35 1624 0.0384852
36 1568 0.0376276
37 1414 0.0339463
38 1358 0.0287187
39 1336 0.0400449
40 1198 0.0463272
41 1098 0.045082
42 1064 0.0535714
43 1016 0.0531496
44 990 0.0474747
45 974 0.0513347
46 958 0.058977
47 942 0.0711253
48 898 0.0684855
49 798 0.0720551
50 712 0.0561798
51 658 0.0554711
52 624 0.0649038
53 628 0.0621019
54 600 0.0591667
55 538 0.0557621
56 540 0.0666667
57 476 0.0693277
58 472 0.0942797
59 422 0.101896
60 430 0.12093
61 422 0.136256
62 376 0.114362
63 392 0.100765
64 338 0.118343
65 378 0.132275
66 344 0.148256
67 300 0.161667
68 304 0.177632
69 312 0.203526
70 314 0.227707
71 296 0.209459
72 300 0.251667
73 294 0.255102
74 272 0.299632
75 268 0.315299
76 252 0.323413
77 264 0.363636
78 250 0.344
79 228 0.394737
80 186 0.443548
81 188 0.50266
82 208 0.507212
83 188 0.515957
84 180 0.527778
85 200 0.5275
86 206 0.536408
87 210 0.5
88 228 0.554825
89 232 0.605603
90 248 0.635081
91 260 0.665385
92 264 0.632576
93 280 0.580357
94 312 0.586538
95 290 0.55
96 292 0.587329
97 338 0.607988
98 376 0.619681
99 354 0.614407
100 348 0.602011
101 352 0.634943
102 334 0.655689
103 328 0.73628
104 340 0.711765
105 346 0.735549
106 376 0.736702
107 392 0.725765
108 428 0.735981
109 466 0.753219
110 464 0.732759
111 522 0.734674
112 532 0.763158
113 568 0.772887
114 636 0.794025
115 704 0.808949
116 734 0.807902
117 740 0.783784
118 766 0.82376
119 820 0.841463
120 904 0.865597
121 934 0.867238
122 1014 0.87574
123 1090 0.870183
124 1110 0.874324
125 1138 0.873902
126 1194 0.877722
127 1244 0.884646
128 1348 0.899852
129 1430 0.9
130 1552 0.902384
131 1578 0.909379
132 1654 0.922007
133 1784 0.935538
134 1912 0.927824
135 2004 0.936128
136 2170 0.935945
137 2328 0.950172
138 2530 0.956719
139 2626 0.960396
140 2906 0.956986
141 3206 0.958047
142 3476 0.956128
143 3734 0.953401
144 3898 0.95254
145 4148 0.95323
146 4504 0.956261
147 4852 0.957749
148 5246 0.961399
149 5700 0.96193
150 6030 0.960116
151 6488 0.961776
152 7082 0.962016
153 7542 0.96599
154 7962 0.970296
155 8492 0.971149
156 9198 0.972005
157 9652 0.975135
158 10000 0.97785
159 10000 0.9794
160 10000 0.98245
161 10000 0.9843
162 10000 0.9848
163 10000 0.98625
164 10000 0.98665
165 10000 0.98805
166 10000 0.9886
167 10000 0.9905
168 10000 0.9908
169 10000 0.99165
170 10000 0.9913
171 10000 0.9926
172 10000 0.99395
173 10000 0.9933
174 10000 0.9921
175 10000 0.9931
176 10000 0.99305
177 10000 0.9934
178 10000 0.9927
179 10000 0.994
180 10000 0.99345
181 10000 0.99515
182 10000 0.99545
183 10000 0.9947
184 10000 0.99455
185 10000 0.9952
186 10000 0.9944
187 10000 0.99455
188 10000 0.995
189 10000 0.9957
190 10000 0.99635
191 10000 0.99585
192 10000 0.99575
193 10000 0.99635
194 10000 0.9968
195 10000 0.99655
196 10000 0.9963
197 10000 0.99605
198 10000 0.99535
199 10000 0.99605
200 10000 0.997
201 10000 0.9969
202 10000 0.9968
203 10000 0.9979
204 10000 0.9979
205 10000 0.99745
206 10000 0.99845
207 10000 0.9985
208 10000 0.99875
209 10000 0.99935
210 10000 0.9995
211 10000 0.9997
212 10000 0.99975
213 10000 0.9998
214 10000 0.9999
215 10000 1
