t n p
2 9444 0.000105887
3 9136 0.000109457
4 8720 0.000114679
5 8534 0.000527303
6 8056 0.000744786
7 7644 0.000981162
8 7274 0.000962332
9 6922 0.000866802
10 6526 0.00191542
11 6308 0.00229867
12 5936 0.00328504
13 5552 0.00378242
14 5246 0.00324056
15 5052 0.00356295
16 4814 0.00332364
17 4546 0.00230972
18 4366 0.00297755
19 4180 0.0027512
20 3934 0.00394001
21 3694 0.00500812
22 3452 0.00593859
23 3184 0.00628141
24 2916 0.00685871
25 2762 0.00724113
26 2642 0.00775927
27 2456 0.012215
28 2298 0.0113142
29 2194 0.00843209
30 2002 0.010989
31 2004 0.010479
32 1912 0.00993724
33 1856 0.00915948
34 1856 0.00996767
35 1736 0.0138249
36 1714 0.0145858
37 1602 0.0143571
38 1534 0.0114081
39 1464 0.0122951
40 1394 0.0121951
41 1330 0.0146617
42 1248 0.0112179
43 1176 0.0114796
44 1172 0.0136519
45 1122 0.0187166
46 1158 0.0224525
47 1126 0.0288632
48 1020 0.0313725
49 976 0.0286885
50 906 0.0342163
51 902 0.0415743
52 900 0.0372222
53 824 0.023665
54 782 0.0294118
55 772 0.0323834
56 732 0.0293716
57 754 0.0351459
58 690 0.0478261
59 640 0.0601563
60 620 0.0645161
61 628 0.0740446
62 650 0.0838462
63 624 0.0753205
64 568 0.0695423
65 540 0.0648148
66 546 0.0659341
67 508 0.0866142
68 536 0.0876866
69 504 0.093254
70 490 0.0908163
71 440 0.0886364
72 420 0.0904762
73 384 0.114583
74 362 0.110497
75 364 0.123626
76 370 0.128378
77 344 0.119186
78 360 0.120833
79 338 0.107988
80 302 0.110927
81 274 0.144161
82 266 0.12406
83 256 0.107422
84 250 0.108
85 260 0.0942308
86 250 0.1
87 218 0.123853
88 200 0.1175
89 190 0.0868421
90 186 0.0860215
91 178 0.0898876
92 158 0.0981013
93 140 0.1
94 118 0.0805085
95 112 0.09375
96 122 0.0983607
97 110 0.0772727
98 114 0.109649
99 104 0.110577
100 78 0.160256
101 68 0.161765
102 64 0.164062
103 46 0.26087
104 58 0.241379
105 60 0.341667
106 54 0.287037
107 52 0.173077
108 56 0.1875
109 54 0.175926
110 60 0.25
111 58 0.241379
112 60 0.333333
113 58 0.37069
114 56 0.348214
115 50 0.33
116 60 0.3
117 54 0.425926
118 38 0.434211
119 34 0.529412
120 34 0.720588
121 40 0.7375
122 40 0.7125
123 46 0.815217
124 46 0.771739
125 36 0.666667
126 38 0.592105
127 36 0.638889
128 34 0.794118
129 24 0.625
130 24 0.6875
131 22 0.75
132 18 0.722222
133 18 0.777778
134 20 0.725
135 18 0.916667
136 18 0.972222
137 22 0.977273
138 18 0.888889
139 22 0.909091
140 22 0.886364
141 30 0.866667
142 32 0.859375
143 30 0.816667
144 32 0.875
145 32 0.953125
146 38 0.973684
147 40 0.9375
148 44 0.897727
149 46 0.891304
150 48 0.822917
151 40 0.8875
152 46 0.913043
153 60 0.85
154 66 0.795455
155 56 0.732143
156 58 0.732759
157 50 0.74
158 60 0.75
159 62 0.830645
160 62 0.814516
161 72 0.868056
162 70 0.9
163 84 0.886905
164 90 0.9
165 92 0.907609
166 92 0.934783
167 108 0.958333
168 124 0.959677
169 136 0.941176
170 136 0.952206
171 152 0.953947
172 160 0.934375
173 182 0.934066
174 202 0.923267
175 220 0.943182
176 250 0.948
177 278 0.973022
178 286 0.98951
179 300 0.98
180 334 0.98503
181 366 0.986339
182 390 0.985897
183 430 0.993023
184 422 0.995261
185 474 0.992616
186 478 0.992678
187 486 0.986626
188 486 0.981481
189 532 0.986842
190 566 0.981449
191 600 0.988333
192 654 0.98318
193 730 0.982192
194 762 0.98622
195 786 0.986641
196 816 0.987745
197 866 0.983256
198 958 0.982777
199 1058 0.98535
200 1198 0.987896
201 1286 0.989891
202 1360 0.987868
203 1430 0.987413
204 1634 0.99082
205 1794 0.991639
206 1862 0.993287
207 1984 0.99496
208 2154 0.99559
209 2358 0.996183
210 2578 0.997285
211 2856 0.998424
212 3136 0.998087
213 3332 0.998049
214 3548 0.998027
215 3788 0.998284
216 4168 0.99892
217 4560 0.999123
218 4964 0.998892
219 5432 0.998619
220 5762 0.998004
221 6178 0.9983
222 6682 0.999027
223 7012 0.99893
224 7580 0.99934
225 8136 0.998894
226 8782 0.998975
227 9336 0.999411
228 9952 0.999196
229 10000 0.9995
230 10000 0.9995
231 10000 0.9992
232 10000 0.99895
233 10000 0.9993
234 10000 0.9991
235 10000 0.9992
236 10000 0.99875
237 10000 0.99925
238 10000 0.99945
239 10000 0.9994
240 10000 0.9991
241 10000 0.99895
242 10000 0.99905
243 10000 0.99855
244 10000 0.9986
245 10000 0.99855
246 10000 0.99895
247 10000 0.9993
248 10000 0.9995
249 10000 0.9993
250 10000 0.99885
251 10000 0.9993
252 10000 0.99945
253 10000 0.99925
254 10000 0.99895
255 10000 0.99905
256 10000 0.9989
257 10000 0.9992
258 10000 0.999
259 10000 0.99895
260 10000 0.9989
261 10000 0.99935
262 10000 0.99965
263 10000 0.99965
264 10000 0.99975
265 10000 0.9995
266 10000 0.99935
267 10000 0.99915
268 10000 0.9993
269 10000 0.9995
270 10000 0.9992
271 10000 0.9993
272 10000 0.99965
273 10000 0.9996
274 10000 0.9997
275 10000 0.99965
276 10000 0.99965
277 10000 0.99975
278 10000 0.9998
279 10000 0.9997
280 10000 0.99975
281 10000 0.9998
282 10000 0.99955
283 10000 0.9996
284 10000 0.99975
285 10000 0.9997
286 10000 0.99985
287 10000 1
