t n p
1 10000 0
2 9620 5.19751e-05
3 9112 0.000109745
4 8746 0.000171507
5 8244 6.06502e-05
6 7874 0.000254001
7 7418 0.000269614
8 7028 0.000426864
9 6560 7.62195e-05
10 6186 0.000323311
11 5826 0.000686577
12 5582 0.00098531
13 5380 0.000743494
14 5180 0.00135135
15 4852 0.00154575
16 4648 0.00182874
17 4422 0.00327906
18 4190 0.00477327
19 3966 0.00479072
20 3830 0.00456919
21 3668 0.00695202
22 3572 0.00517917
23 3316 0.00331725
24 3172 0.00472888
25 2864 0.00453911
26 2688 0.00558036
27 2534 0.00927388
28 2344 0.0117321
29 2240 0.015625
30 2064 0.0188953
31 1970 0.019797
32 1862 0.0228249
33 1764 0.024093
34 1710 0.0207602
35 1618 0.0216316
36 1646 0.0227825
37 1586 0.0327869
38 1500 0.0423333
39 1498 0.0504005
40 1468 0.0541553
41 1438 0.0639777
42 1292 0.0580495
43 1240 0.0592742
44 1206 0.0733831
45 1128 0.087766
46 1050 0.087619
47 1018 0.0859528
48 960 0.0869792
49 966 0.0936853
50 988 0.0723684
51 906 0.0634658
52 872 0.0751147
53 822 0.0863747
54 782 0.076087
55 754 0.0696286
56 750 0.062
57 714 0.0616246
58 706 0.0764873
59 678 0.0752212
60 608 0.0912829
61 576 0.0833333
62 534 0.110487
63 512 0.128906
64 490 0.152041
65 506 0.166008
66 462 0.172078
67 464 0.159483
68 464 0.184267
69 440 0.209091
70 440 0.205682
71 430 0.198837
72 428 0.235981
73 420 0.240476
74 394 0.252538
75 396 0.267677
76 402 0.287313
77 390 0.315385
78 376 0.304521
79 358 0.265363
80 352 0.269886
81 332 0.26506
82 328 0.329268
83 314 0.321656
84 306 0.351307
85 328 0.347561
86 348 0.354885
87 356 0.34691
88 352 0.350852
89 346 0.374277
90 326 0.371166
91 340 0.394118
92 350 0.43
93 342 0.416667
94 332 0.442771
95 328 0.477134
96 320 0.529687
97 334 0.571856
98 344 0.597384
99 338 0.637574
100 364 0.633242
101 372 0.63172
102 390 0.651282
103 400 0.67
104 398 0.687186
105 368 0.679348
106 380 0.705263
107 408 0.675245
108 440 0.693182
109 446 0.689462
110 478 0.712343
111 502 0.712151
112 504 0.737103
113 524 0.762405
114 532 0.74812
115 542 0.777675
116 572 0.793706
117 620 0.804839
118 660 0.814394
119 678 0.812684
120 658 0.818389
121 702 0.824786
122 762 0.824803
123 778 0.846401
124 786 0.851781
125 826 0.855327
126 898 0.85412
127 972 0.855453
128 1026 0.868421
129 1092 0.870879
130 1128 0.865691
131 1228 0.861564
132 1302 0.866743
133 1384 0.863078
134 1454 0.865543
135 1520 0.867105
136 1670 0.878144
137 1814 0.893054
138 1892 0.899841
139 1944 0.909208
140 2086 0.91395
141 2308 0.923527
142 2474 0.921382
143 2764 0.928365
144 2956 0.926759
145 3188 0.925031
146 3410 0.931818
147 3626 0.937534
148 3892 0.93795
149 4264 0.939728
150 4558 0.937802
151 4822 0.942659
152 5178 0.943028
153 5514 0.948404
154 5836 0.956648
155 6362 0.957796
156 6744 0.961595
157 7272 0.959433
158 7892 0.958692
159 8340 0.957494
160 8700 0.95977
161 9424 0.95851
162 10000 0.96225
163 10000 0.96265
164 10000 0.9656
165 10000 0.9665
166 10000 0.9695
167 10000 0.9719
168 10000 0.9745
169 10000 0.97585
170 10000 0.9765
171 10000 0.9804
172 10000 0.9829
173 10000 0.9829
174 10000 0.9838
175 10000 0.9846
176 10000 0.98505
177 10000 0.98385
178 10000 0.98415
179 10000 0.9855
180 10000 0.9847
181 10000 0.9851
182 10000 0.98545
183 10000 0.9876
184 10000 0.988
185 10000 0.9891
186 10000 0.98795
187 10000 0.98885
188 10000 0.98865
189 10000 0.9908
190 10000 0.9909
191 10000 0.9904
192 10000 0.99025
193 10000 0.99115
194 10000 0.99145
195 10000 0.9916
196 10000 0.99195
197 10000 0.99205
198 10000 0.99385
199 10000 0.99515
200 10000 0.99675
201 10000 0.9964
202 10000 0.9969
203 10000 0.9969
204 10000 0.99655
205 10000 0.9969
206 10000 0.9975
207 10000 0.99685
208 10000 0.9975
209 10000 0.9978
210 10000 0.99815
211 10000 0.99845
212 10000 0.99895
213 10000 0.9988
214 10000 0.99895
215 10000 0.999
216 10000 0.99935
217 10000 0.9994
218 10000 0.99935
219 10000 0.9989
220 10000 0.9991
221 10000 0.99885
222 10000 0.99875
223 10000 0.99885
224 10000 0.99835
225 10000 0.9982
226 10000 0.99805
227 10000 0.9982
228 10000 0.99795
229 10000 0.9976
230 10000 0.9977
231 10000 0.9982
232 10000 0.99805
233 10000 0.9979
234 10000 0.99785
235 10000 0.9976
236 10000 0.99855
237 10000 0.9984
238 10000 0.99835
239 10000 0.99865
240 10000 0.9987
241 10000 0.99905
242 10000 0.99885
243 10000 0.999
244 10000 0.99885
245 10000 0.99955
246 10000 0.99965
247 10000 0.99975
248 10000 0.99985
249 10000 0.9999
250 10000 0.9998
251 10000 0.99985
252 10000 0.99985
253 10000 0.99985
254 10000 0.99995
255 10000 1
