t n p
1 10000 0
2 9500 5.26316e-05
3 9042 0.000276488
4 8598 0.000581531
5 8214 0.000426102
6 7736 0.000193899
7 7524 0.000199362
8 6998 0.000357245
9 6722 0.000669444
10 6414 0.000623636
11 6154 0.00040624
12 5848 0.000256498
13 5552 9.00576e-05
14 5240 0.00019084
15 4872 0.000205255
16 4602 0.000543242
17 4442 0.00101306
18 4148 0.00156702
19 3868 0.00206825
20 3658 0.00287042
21 3582 0.00432719
22 3360 0.00610119
23 3236 0.00556242
24 3092 0.00501294
25 2966 0.00539447
26 2864 0.00698324
27 2742 0.00619985
28 2596 0.00751156
29 2410 0.00726141
30 2194 0.00706472
31 2040 0.00882353
32 1954 0.0135619
33 1834 0.0149945
34 1754 0.0196693
35 1660 0.0259036
36 1622 0.0262022
37 1500 0.027
38 1446 0.0266252
39 1374 0.0352984
40 1276 0.0348746
41 1214 0.0383031
42 1204 0.0398671
43 1222 0.0339607
44 1136 0.0272887
45 1054 0.0227704
46 1038 0.0274566
47 1028 0.0379377
48 924 0.0351732
49 888 0.0472973
50 842 0.0498812
51 774 0.0432817
52 670 0.0522388
53 656 0.0609756
54 660 0.0734848
55 624 0.0785256
56 594 0.0942761
57 558 0.112903
58 548 0.131387
59 488 0.142418
60 460 0.147826
61 460 0.2
62 432 0.209491
63 450 0.22
64 442 0.247738
65 412 0.214806
66 376 0.203457
67 368 0.194293
68 354 0.189266
69 348 0.201149
70 346 0.231214
71 372 0.231183
72 372 0.237903
73 350 0.254286
74 312 0.248397
75 328 0.307927
76 330 0.357576
77 340 0.327941
78 354 0.371469
79 336 0.424107
80 348 0.461207
81 332 0.475904
82 344 0.488372
83 372 0.504032
84 368 0.547554
85 362 0.574586
86 354 0.590395
87 396 0.574495
88 406 0.591133
89 424 0.511792
90 428 0.51285
91 410 0.509756
92 460 0.501087
93 460 0.552174
94 448 0.560268
95 436 0.594037
96 470 0.592553
97 506 0.592885
98 506 0.628458
99 518 0.69305
100 558 0.697133
101 576 0.6875
102 592 0.673986
103 638 0.681034
104 672 0.698661
105 648 0.70679
106 666 0.737988
107 712 0.763343
108 696 0.758621
109 710 0.771127
110 728 0.783654
111 708 0.783898
112 690 0.812319
113 738 0.823848
114 738 0.837398
115 778 0.835476
116 814 0.821867
117 908 0.830947
118 886 0.861738
119 926 0.87041
120 988 0.848178
121 1040 0.851923
122 1110 0.877928
123 1144 0.875
124 1252 0.878195
125 1270 0.888189
126 1368 0.898392
127 1434 0.900976
128 1456 0.895948
129 1548 0.89761
130 1610 0.900311
131 1644 0.899027
132 1726 0.911066
133 1754 0.915621
134 1890 0.914021
135 1986 0.907603
136 2134 0.90956
137 2296 0.915941
138 2412 0.928068
139 2558 0.929046
140 2698 0.932357
141 2862 0.934312
142 3050 0.943279
143 3178 0.942417
144 3316 0.94029
145 3526 0.944271
146 3736 0.949946
147 4056 0.952293
148 4378 0.952147
149 4606 0.95799
150 4856 0.965095
151 5194 0.965248
152 5658 0.963061
153 6150 0.967805
154 6590 0.966009
155 7028 0.969408
156 7362 0.972154
157 7848 0.973178
158 8426 0.973416
159 9068 0.974746
160 9912 0.975081
161 10000 0.9786
162 10000 0.97875
163 10000 0.9807
164 10000 0.98195
165 10000 0.98385
166 10000 0.98475
167 10000 0.9862
168 10000 0.98665
169 10000 0.9883
170 10000 0.9885
171 10000 0.9904
172 10000 0.9914
173 10000 0.99155
174 10000 0.99305
175 10000 0.99315
176 10000 0.9938
177 10000 0.99305
178 10000 0.9925
179 10000 0.99385
180 10000 0.99505
181 10000 0.9945
182 10000 0.9944
183 10000 0.99465
184 10000 0.9944
185 10000 0.9953
186 10000 0.99455
187 10000 0.9956
188 10000 0.9965
189 10000 0.99635
190 10000 0.9974
191 10000 0.99755
192 10000 0.99735
193 10000 0.997
194 10000 0.99745
195 10000 0.9975
196 10000 0.9985
197 10000 0.99835
198 10000 0.99895
199 10000 0.9989
200 10000 0.9989
201 10000 0.99875
202 10000 0.99935
203 10000 0.99945
204 10000 0.9997
205 10000 0.99955
206 10000 0.9996
207 10000 0.9996
208 10000 0.9995
209 10000 0.99925
210 10000 0.999
211 10000 0.9992
212 10000 0.9992
213 10000 0.9992
214 10000 0.99895
215 10000 0.9992
216 10000 0.9996
217 10000 0.99945
218 10000 0.9995
219 10000 0.99905
220 10000 0.99885
221 10000 0.99915
222 10000 0.9993
223 10000 0.99915
224 10000 0.99905
225 10000 0.99925
226 10000 0.9995
227 10000 0.99965
228 10000 0.99975
229 10000 0.9996
230 10000 0.99925
231 10000 0.9991
232 10000 0.99905
233 10000 0.9992
234 10000 0.9995
235 10000 0.99925
236 10000 0.99925
237 10000 0.9993
238 10000 0.99915
239 10000 0.99925
240 10000 0.9994
241 10000 0.9994
242 10000 0.99965
243 10000 0.99965
244 10000 0.99975
245 10000 0.99965
246 10000 0.9998
247 10000 0.9998
248 10000 0.99965
249 10000 0.99995
250 10000 1
