t n p
1 10000 0
2 9460 0.000264271
3 9050 0.000441989
4 8644 0.000520592
5 8068 0.000805652
6 7456 0.000871781
7 7106 0.000844357
8 6658 0.000750976
9 6240 0.00112179
10 5986 0.000918811
11 5690 0.00140598
12 5386 0.000928333
13 5012 0.00109737
14 4778 0.00156969
15 4576 0.00163899
16 4342 0.000921234
17 4180 0.000837321
18 4030 0.000992556
19 3780 0.000793651
20 3542 0.00042349
21 3302 0.00105996
22 3264 0.000612745
23 3074 0.000975927
24 2946 0.000169722
25 2814 0.000177683
26 2596 0
27 2460 0
28 2338 0.000213858
29 2196 0
30 2230 0.000224215
31 2184 0.000686813
32 2116 0.00094518
33 2000 0.00225
34 1884 0.00159236
35 1800 0.00138889
36 1688 0.00207346
37 1642 0.00182704
38 1530 0.00196078
39 1422 0.00175809
40 1396 0.00286533
41 1394 0.00286944
42 1278 0.00469484
43 1234 0.00648298
44 1258 0.00556439
45 1162 0.00774527
46 1108 0.00631769
47 1044 0.00862069
48 984 0.00609756
49 908 0.00881057
50 934 0.0149893
51 908 0.0154185
52 886 0.0180587
53 868 0.0207373
54 804 0.0298507
55 762 0.0347769
56 748 0.0481283
57 752 0.0585106
58 748 0.0554813
59 724 0.0593923
60 760 0.0625
61 752 0.0764628
62 742 0.0673854
63 688 0.0792151
64 676 0.0857988
65 612 0.104575
66 548 0.116788
67 538 0.130112
68 512 0.120117
69 476 0.117647
70 514 0.121595
71 502 0.116534
72 498 0.11747
73 470 0.126596
74 456 0.152412
75 430 0.17907
76 454 0.177313
77 428 0.175234
78 424 0.185142
79 386 0.165803
80 414 0.202899
81 398 0.237437
82 382 0.246073
83 384 0.239583
84 380 0.235526
85 390 0.261538
86 376 0.279255
87 372 0.306452
88 366 0.325137
89 348 0.316092
90 322 0.388199
91 304 0.396382
92 306 0.421569
93 300 0.466667
94 276 0.447464
95 286 0.458042
96 264 0.513258
97 262 0.53626
98 260 0.515385
99 250 0.568
100 276 0.625
101 296 0.6875
102 316 0.697785
103 352 0.714489
104 394 0.709391
105 400 0.73375
106 428 0.742991
107 410 0.735366
108 412 0.753641
109 406 0.785714
110 420 0.785714
111 440 0.788636
112 446 0.834081
113 516 0.843992
114 542 0.859779
115 580 0.869828
116 602 0.86794
117 616 0.853084
118 644 0.857919
119 652 0.889571
120 660 0.884091
121 688 0.885901
122 722 0.872576
123 782 0.873402
124 856 0.86215
125 856 0.879673
126 904 0.889934
127 986 0.884888
128 1042 0.892994
129 1064 0.907425
130 1162 0.919535
131 1244 0.93127
132 1340 0.938433
133 1404 0.940171
134 1516 0.930079
135 1628 0.93059
136 1692 0.93883
137 1886 0.945122
138 2040 0.948775
139 2154 0.948236
140 2234 0.945837
141 2358 0.949534
142 2526 0.954078
143 2728 0.958578
144 2924 0.959131
145 3108 0.965734
146 3318 0.964436
147 3564 0.966049
148 3940 0.967005
149 4214 0.968794
150 4638 0.967982
151 4962 0.972793
152 5378 0.97527
153 5816 0.976788
154 6252 0.979127
155 6886 0.980758
156 7260 0.983609
157 7700 0.983377
158 8266 0.98397
159 8820 0.985034
160 9440 0.985699
161 10000 0.98545
162 10000 0.98575
163 10000 0.9861
164 10000 0.9854
165 10000 0.98615
166 10000 0.9855
167 10000 0.9856
168 10000 0.9862
169 10000 0.98785
170 10000 0.98915
171 10000 0.9911
172 10000 0.9901
173 10000 0.99145
174 10000 0.9931
175 10000 0.9934
176 10000 0.9933
177 10000 0.99435
178 10000 0.99485
179 10000 0.9952
180 10000 0.9965
181 10000 0.99705
182 10000 0.99735
183 10000 0.99675
184 10000 0.9968
185 10000 0.9972
186 10000 0.9971
187 10000 0.99675
188 10000 0.9974
189 10000 0.99685
190 10000 0.9971
191 10000 0.9975
192 10000 0.9974
193 10000 0.99745
194 10000 0.99815
195 10000 0.99885
196 10000 0.998
197 10000 0.99865
198 10000 0.99815
199 10000 0.9977
200 10000 0.99775
201 10000 0.9984
202 10000 0.99805
203 10000 0.9982
204 10000 0.99745
205 10000 0.99725
206 10000 0.9975
207 10000 0.99795
208 10000 0.9981
209 10000 0.9982
210 10000 0.9987
211 10000 0.99905
212 10000 0.9989
213 10000 0.9991
214 10000 0.999
215 10000 0.9993
216 10000 0.9994
217 10000 0.99935
218 10000 0.99975
219 10000 0.99985
220 10000 0.9998
221 10000 0.99985
222 10000 0.9998
223 10000 1
