t n p
0 10000 0.005
1 9562 0.004863
2 9206 0.00602868
3 8826 0.00668479
4 8386 0.00691629
5 8154 0.00741967
6 7764 0.00663318
7 7498 0.00540144
8 7110 0.00548523
9 6756 0.0053286
10 6302 0.00460171
11 6054 0.00454245
12 5668 0.00441073
13 5320 0.00479323
14 5154 0.0056267
15 4930 0.00537525
16 4708 0.00456669
17 4400 0.00340909
18 4142 0.00470787
19 3858 0.00466563
20 3600 0.00402778
21 3386 0.003101
22 3298 0.00363857
23 3194 0.00516594
24 2972 0.006393
25 2878 0.00677554
26 2710 0.00811808
27 2644 0.00529501
28 2508 0.00697767
29 2432 0.00966283
30 2270 0.00991189
31 2112 0.00970644
32 1964 0.0112016
33 1838 0.0119695
34 1760 0.0144886
35 1622 0.02127
36 1558 0.0215019
37 1522 0.0206965
38 1446 0.02213
39 1394 0.0251076
40 1342 0.0249627
41 1316 0.0330547
42 1268 0.0378549
43 1180 0.0419492
44 1148 0.0409408
45 1126 0.044849
46 1022 0.0391389
47 934 0.0342612
48 884 0.0254525
49 792 0.040404
50 712 0.0351124
51 700 0.0442857
52 718 0.0550139
53 688 0.0515988
54 644 0.064441
55 598 0.076087
56 530 0.107547
57 478 0.131799
58 492 0.128049
59 458 0.145197
60 442 0.133484
61 440 0.153409
62 408 0.191176
63 428 0.225467
64 396 0.238636
65 404 0.231436
66 380 0.253947
67 358 0.247207
68 350 0.267143
69 354 0.275424
70 344 0.267442
71 324 0.282407
72 346 0.320809
73 292 0.347603
74 288 0.348958
75 258 0.348837
76 254 0.379921
77 256 0.40625
78 276 0.42029
79 260 0.405769
80 300 0.421667
81 304 0.34375
82 292 0.375
83 278 0.442446
84 270 0.5
85 256 0.480469
86 262 0.526718
87 266 0.586466
88 244 0.581967
89 264 0.626894
90 272 0.582721
91 262 0.580153
92 274 0.594891
93 284 0.616197
94 320 0.617188
95 326 0.624233
96 358 0.646648
97 404 0.62005
98 432 0.59375
99 460 0.590217
100 450 0.61
101 432 0.665509
102 452 0.643805
103 450 0.657778
104 440 0.678409
105 454 0.718062
106 444 0.731982
107 476 0.777311
108 484 0.77686
109 508 0.805118
110 528 0.816288
111 570 0.811404
112 612 0.801471
113 592 0.816723
114 634 0.830442
115 670 0.834328
116 698 0.854585
117 768 0.875
118 834 0.889688
119 924 0.908009
120 982 0.924644
121 1096 0.928376
122 1192 0.928691
123 1260 0.922619
124 1320 0.926894
125 1334 0.933658
126 1432 0.936103
127 1506 0.941899
128 1598 0.941489
129 1654 0.933495
130 1710 0.934211
131 1816 0.936123
132 1952 0.939037
133 2136 0.941713
134 2276 0.944859
135 2360 0.945975
136 2504 0.947684
137 2698 0.947924
138 2884 0.951976
139 2984 0.953251
140 3224 0.954715
141 3406 0.956841
142 3670 0.959537
143 3980 0.959925
144 4204 0.964082
145 4492 0.96171
146 4742 0.966681
147 5106 0.96935
148 5562 0.971054
149 5902 0.969841
150 6222 0.972035
151 6506 0.975945
152 6942 0.978104
153 7440 0.979435
154 7984 0.980899
155 8562 0.981546
156 9298 0.981824
157 10000 0.98455
158 10000 0.98435
159 10000 0.985
160 10000 0.98635
161 10000 0.98555
162 10000 0.98655
163 10000 0.9861
164 10000 0.9872
165 10000 0.98795
166 10000 0.9877
167 10000 0.98855
168 10000 0.9882
169 10000 0.9878
170 10000 0.9881
171 10000 0.98785
172 10000 0.989
173 10000 0.989
174 10000 0.98955
175 10000 0.991
176 10000 0.9924
177 10000 0.99375
178 10000 0.9951
179 10000 0.9948
180 10000 0.9957
181 10000 0.9954
182 10000 0.9954
183 10000 0.994
184 10000 0.99405
185 10000 0.9948
186 10000 0.99505
187 10000 0.9953
188 10000 0.99635
189 10000 0.9968
190 10000 0.99705
191 10000 0.99745
192 10000 0.9973
193 10000 0.99785
194 10000 0.9979
195 10000 0.9983
196 10000 0.9978
197 10000 0.99765
198 10000 0.99825
199 10000 0.99835
200 10000 0.99845
201 10000 0.9987
202 10000 0.99885
203 10000 0.99865
204 10000 0.9987
205 10000 0.99895
206 10000 0.99905
207 10000 0.99935
208 10000 0.9994
209 10000 0.9997
210 10000 0.99995
211 10000 0.9999
212 10000 1
