t n p
1 9496 0.00547599
2 8804 0.00539527
3 8412 0.00570613
4 7954 0.00565753
5 7512 0.00559105
6 7180 0.00703343
7 6760 0.00643491
8 6370 0.00627943
9 6090 0.00755337
10 5812 0.00628011
11 5460 0.00659341
12 5286 0.00614832
13 5020 0.00697211
14 4694 0.00596506
15 4576 0.00775787
16 4264 0.00809099
17 4064 0.00688976
18 3872 0.0083936
19 3700 0.0109459
20 3624 0.0118653
21 3514 0.0136596
22 3426 0.0144483
23 3238 0.0149784
24 3032 0.0136873
25 2788 0.0161406
26 2646 0.0173847
27 2468 0.0186386
28 2324 0.0219449
29 2182 0.0203941
30 2036 0.024558
31 1958 0.0278345
32 1862 0.0383996
33 1812 0.0391832
34 1662 0.0406137
35 1570 0.0423567
36 1470 0.047619
37 1436 0.053273
38 1396 0.0594556
39 1382 0.065123
40 1328 0.0670181
41 1368 0.061038
42 1292 0.0541796
43 1208 0.0496689
44 1162 0.0615318
45 1098 0.068306
46 1068 0.0655431
47 1050 0.0671429
48 966 0.073499
49 974 0.0687885
50 974 0.0821355
51 888 0.102477
52 844 0.120853
53 836 0.114833
54 806 0.108561
55 786 0.104962
56 766 0.122063
57 772 0.130181
58 720 0.140278
59 698 0.14255
60 628 0.156051
61 598 0.144649
62 616 0.156656
63 512 0.166992
64 502 0.155378
65 502 0.139442
66 474 0.17616
67 468 0.185897
68 472 0.190678
69 478 0.179916
70 456 0.150219
71 434 0.171659
72 402 0.143035
73 392 0.135204
74 350 0.147143
75 306 0.151961
76 304 0.180921
77 306 0.178105
78 280 0.176786
79 238 0.168067
80 206 0.203883
81 182 0.197802
82 164 0.170732
83 130 0.219231
84 130 0.234615
85 126 0.242063
86 128 0.273438
87 126 0.373016
88 108 0.384259
89 106 0.372642
90 116 0.349138
91 118 0.377119
92 100 0.445
93 88 0.426136
94 102 0.436275
95 110 0.431818
96 114 0.45614
97 120 0.45
98 116 0.474138
99 128 0.511719
100 144 0.440972
101 128 0.578125
102 128 0.539062
103 112 0.584821
104 134 0.604478
105 140 0.542857
106 154 0.548701
107 146 0.55137
108 138 0.547101
109 124 0.544355
110 126 0.630952
111 142 0.683099
112 168 0.729167
113 164 0.734756
114 190 0.763158
115 194 0.786082
116 214 0.799065
117 238 0.865546
118 244 0.901639
119 254 0.897638
120 258 0.926357
121 282 0.927305
122 292 0.940068
123 310 0.959677
124 380 0.957895
125 398 0.93593
126 430 0.919767
127 432 0.931713
128 492 0.91565
129 496 0.916331
130 542 0.925277
131 564 0.930851
132 642 0.933022
133 688 0.931686
134 718 0.916435
135 752 0.923537
136 810 0.940741
137 842 0.952494
138 934 0.95182
139 974 0.958419
140 1036 0.967181
141 1108 0.970668
142 1182 0.969966
143 1276 0.973354
144 1408 0.982599
145 1526 0.981651
146 1626 0.984625
147 1752 0.983447
148 1798 0.986652
149 1804 0.98531
150 1918 0.985141
151 2120 0.985613
152 2272 0.983055
153 2450 0.983265
154 2606 0.985226
155 2902 0.98346
156 3136 0.982143
157 3322 0.980132
158 3532 0.979615
159 3764 0.980074
160 3878 0.986333
161 4112 0.988448
162 4424 0.987907
163 4798 0.987599
164 5078 0.98779
165 5296 0.989426
166 5796 0.989476
167 6320 0.990585
168 6858 0.992491
169 7232 0.993916
170 7774 0.994726
171 8276 0.995106
172 8808 0.99421
173 9466 0.995722
174 10000 0.9957
175 10000 0.9964
176 10000 0.9972
177 10000 0.99765
178 10000 0.99735
179 10000 0.9986
180 10000 0.999
181 10000 0.99885
182 10000 0.9984
183 10000 0.9987
184 10000 0.99905
185 10000 0.9997
186 10000 0.9999
187 10000 1
