t n p
0 10000 0.005
1 9344 0.00502997
2 8818 0.0052166
3 8362 0.0052021
4 7848 0.00522426
5 7482 0.00561347
6 7248 0.00745033
7 6946 0.00763029
8 6666 0.00750075
9 6326 0.00869428
10 5848 0.00966142
11 5574 0.0106746
12 5242 0.0101106
13 4854 0.0119489
14 4620 0.0125541
15 4404 0.0116939
16 4266 0.0141819
17 3930 0.0124682
18 3738 0.0147138
19 3618 0.0175511
20 3434 0.0182003
21 3342 0.0175045
22 3294 0.0180631
23 3132 0.0189974
24 3018 0.0220345
25 2870 0.0233449
26 2752 0.0268895
27 2612 0.0267994
28 2468 0.0338331
29 2412 0.0379353
30 2174 0.0453082
31 2102 0.0421028
32 2018 0.0408821
33 1898 0.0429399
34 1838 0.0457018
35 1780 0.0477528
36 1690 0.0455621
37 1534 0.0391134
38 1464 0.039276
39 1342 0.0376304
40 1322 0.0381997
41 1226 0.0354812
42 1138 0.0333919
43 1020 0.0338235
44 1006 0.0392644
45 1000 0.043
46 942 0.0403397
47 884 0.0458145
48 850 0.0535294
49 758 0.060686
50 722 0.0616343
51 702 0.0591168
52 656 0.0647866
53 630 0.0666667
54 588 0.0518707
55 598 0.0551839
56 536 0.0615672
57 506 0.0681818
58 504 0.0684524
59 464 0.0818966
60 450 0.0866667
61 426 0.084507
62 428 0.088785
63 404 0.0903465
64 360 0.0930556
65 378 0.0965608
66 354 0.0932203
67 330 0.107576
68 308 0.0795455
69 270 0.109259
70 254 0.13189
71 212 0.127358
72 210 0.157143
73 224 0.147321
74 222 0.157658
75 214 0.172897
76 226 0.137168
77 232 0.125
78 222 0.0923423
79 222 0.114865
80 212 0.150943
81 190 0.155263
82 200 0.18
83 214 0.179907
84 200 0.2125
85 208 0.230769
86 206 0.269417
87 190 0.276316
88 194 0.291237
89 182 0.313187
90 194 0.286082
91 190 0.315789
92 178 0.325843
93 188 0.297872
94 206 0.26699
95 200 0.295
96 210 0.366667
97 200 0.405
98 184 0.423913
99 164 0.411585
100 168 0.419643
101 166 0.433735
102 146 0.489726
103 148 0.540541
104 150 0.52
105 162 0.518519
106 164 0.539634
107 174 0.485632
108 174 0.488506
109 182 0.497253
110 158 0.563291
111 174 0.551724
112 172 0.610465
113 182 0.645604
114 206 0.650485
115 218 0.681193
116 228 0.70614
117 256 0.757812
118 290 0.753448
119 306 0.785948
120 314 0.765924
121 340 0.769118
122 328 0.756098
123 338 0.776627
124 366 0.785519
125 376 0.799202
126 366 0.801913
127 394 0.786802
128 408 0.829657
129 432 0.837963
130 448 0.825893
131 492 0.809959
132 538 0.835502
133 582 0.853952
134 624 0.864583
135 674 0.868694
136 710 0.877465
137 766 0.876632
138 828 0.882246
139 858 0.880536
140 896 0.864397
141 928 0.871767
142 940 0.86383
143 998 0.861222
144 1076 0.856413
145 1060 0.867925
146 1160 0.873276
147 1254 0.882376
148 1272 0.878538
149 1380 0.886232
150 1498 0.88518
151 1568 0.89477
152 1654 0.898428
153 1788 0.895414
154 1840 0.900543
155 1924 0.905925
156 2166 0.910203
157 2322 0.924419
158 2422 0.930017
159 2572 0.934292
160 2744 0.932398
161 2912 0.936641
162 3022 0.93779
163 3150 0.939048
164 3380 0.941864
165 3568 0.942685
166 3804 0.946504
167 4088 0.944472
168 4292 0.949557
169 4500 0.953111
170 4774 0.954127
171 5094 0.959855
172 5432 0.962721
173 5744 0.963962
174 6122 0.965697
175 6692 0.970935
176 7112 0.974339
177 7658 0.974798
178 8186 0.97569
179 8748 0.976738
180 9336 0.978578
181 10000 0.9805
182 10000 0.98145
183 10000 0.98195
184 10000 0.98455
185 10000 0.98265
186 10000 0.9827
187 10000 0.98545
188 10000 0.98485
189 10000 0.98525
190 10000 0.9823
191 10000 0.98315
192 10000 0.98285
193 10000 0.98365
194 10000 0.9852
195 10000 0.9867
196 10000 0.9865
197 10000 0.98735
198 10000 0.9875
199 10000 0.9875
200 10000 0.98875
201 10000 0.9894
202 10000 0.9898
203 10000 0.9897
204 10000 0.9914
205 10000 0.9915
206 10000 0.9919
207 10000 0.9921
208 10000 0.99245
209 10000 0.9915
210 10000 0.9925
211 10000 0.99255
212 10000 0.99165
213 10000 0.9937
214 10000 0.99495
215 10000 0.9953
216 10000 0.9955
217 10000 0.99585
218 10000 0.99535
219 10000 0.99575
220 10000 0.99655
221 10000 0.99765
222 10000 0.99765
223 10000 0.9973
224 10000 0.99775
225 10000 0.99805
226 10000 0.9979
227 10000 0.9979
228 10000 0.9979
229 10000 0.9984
230 10000 0.99795
231 10000 0.99805
232 10000 0.99845
233 10000 0.9981
234 10000 0.99935
235 10000 0.9995
236 10000 0.99995
237 10000 0.9999
238 10000 0.99965
239 10000 0.99945
240 10000 0.99965
241 10000 0.9998
242 10000 0.9998
243 10000 0.99995
244 10000 0.99995
245 10000 1
