t n p
0 10000 0.005
1 9658 0.00559122
2 9050 0.00668508
3 8440 0.00669431
4 8050 0.00645963
5 7598 0.00625165
6 7084 0.00564653
7 6824 0.0065211
8 6528 0.00742953
9 6192 0.00847868
10 5944 0.00858008
11 5554 0.00954267
12 5264 0.00892857
13 5062 0.00948242
14 4920 0.00945122
15 4736 0.00939611
16 4510 0.00931264
17 4284 0.00758637
18 4184 0.00776769
19 4034 0.00892414
20 3842 0.00950026
21 3758 0.00891432
22 3556 0.00787402
23 3454 0.00767226
24 3308 0.00846433
25 3220 0.00947205
26 2956 0.0104871
27 2784 0.0134698
28 2660 0.012594
29 2430 0.0170782
30 2298 0.0169713
31 2188 0.0198812
32 2096 0.0176527
33 1976 0.013664
34 1900 0.0186842
35 1782 0.0171156
36 1718 0.0192084
37 1572 0.0229008
38 1442 0.0315534
39 1408 0.0319602
40 1424 0.0333567
41 1360 0.0345588
42 1278 0.0449922
43 1264 0.0403481
44 1200 0.0441667
45 1146 0.0488656
46 1040 0.0504808
47 970 0.0546392
48 914 0.0492341
49 860 0.0430233
50 814 0.0429975
51 786 0.0496183
52 752 0.0551862
53 720 0.0611111
54 716 0.0600559
55 692 0.0484104
56 612 0.0531046
57 586 0.0622867
58 550 0.0690909
59 556 0.0728417
60 556 0.0638489
61 536 0.068097
62 550 0.0645455
63 526 0.0560837
64 526 0.0532319
65 538 0.0539033
66 538 0.0622677
67 526 0.0617871
68 564 0.0744681
69 562 0.0845196
70 598 0.0911371
71 566 0.10689
72 566 0.085689
73 544 0.0863971
74 512 0.0771484
75 466 0.0965665
76 450 0.12
77 462 0.142857
78 454 0.13326
79 434 0.120968
80 440 0.132955
81 418 0.111244
82 404 0.12005
83 362 0.121547
84 312 0.13141
85 306 0.111111
86 304 0.125
87 314 0.0923567
88 302 0.0629139
89 260 0.0653846
90 244 0.0901639
91 242 0.103306
92 242 0.123967
93 246 0.142276
94 226 0.146018
95 232 0.168103
96 214 0.172897
97 202 0.131188
98 200 0.13
99 194 0.126289
100 172 0.116279
101 170 0.0823529
102 150 0.0733333
103 142 0.084507
104 164 0.112805
105 154 0.113636
106 150 0.15
107 154 0.159091
108 170 0.15
109 162 0.141975
110 138 0.181159
111 108 0.231481
112 96 0.255208
113 96 0.302083
114 102 0.362745
115 94 0.308511
116 90 0.394444
117 94 0.452128
118 108 0.509259
119 118 0.533898
120 118 0.491525
121 112 0.526786
122 114 0.464912
123 108 0.592593
124 134 0.589552
125 134 0.563433
126 146 0.606164
127 162 0.666667
128 168 0.690476
129 170 0.702941
130 194 0.724227
131 210 0.661905
132 204 0.627451
133 210 0.669048
134 238 0.647059
135 248 0.657258
136 250 0.65
137 248 0.697581
138 264 0.693182
139 274 0.731752
140 280 0.7125
141 326 0.759202
142 342 0.789474
143 368 0.786685
144 386 0.82513
145 408 0.845588
146 420 0.844048
147 442 0.850679
148 484 0.868802
149 488 0.872951
150 524 0.882634
151 540 0.886111
152 608 0.884868
153 676 0.904586
154 736 0.904212
155 790 0.91519
156 852 0.922535
157 942 0.929406
158 952 0.943803
159 1062 0.946328
160 1094 0.942413
161 1168 0.944777
162 1300 0.953462
163 1346 0.948737
164 1402 0.949358
165 1484 0.955189
166 1530 0.958824
167 1702 0.960341
168 1856 0.966864
169 1970 0.972335
170 2164 0.977588
171 2254 0.978483
172 2402 0.976062
173 2550 0.977059
174 2764 0.978835
175 2892 0.980636
176 3084 0.977789
177 3258 0.980203
178 3518 0.983513
179 3854 0.984821
180 4082 0.982729
181 4286 0.982385
182 4676 0.985137
183 5066 0.984899
184 5496 0.984716
185 5888 0.985819
186 6326 0.987354
187 6862 0.98856
188 7510 0.987883
189 8004 0.989068
190 8514 0.989194
191 9170 0.990185
192 9812 0.992917
193 10000 0.9927
194 10000 0.9938
195 10000 0.99365
196 10000 0.99375
197 10000 0.99465
198 10000 0.99505
199 10000 0.99525
200 10000 0.99545
201 10000 0.99645
202 10000 0.99715
203 10000 0.998
204 10000 0.9984
205 10000 0.99885
206 10000 0.99925
207 10000 0.99945
208 10000 0.99975
209 10000 0.9997
210 10000 0.9998
211 10000 0.99985
212 10000 0.9996
213 10000 0.99955
214 10000 0.99965
215 10000 0.99965
216 10000 0.9998
217 10000 0.9997
218 10000 0.99935
219 10000 0.9994
220 10000 0.9997
221 10000 0.9999
222 10000 1
