t n p
0 10000 0.005
1 9564 0.00575073
2 9216 0.0062934
3 8646 0.00659264
4 8142 0.00810612
5 7754 0.00870518
6 7280 0.00872253
7 6964 0.00933372
8 6554 0.00968874
9 6308 0.00967026
10 6026 0.00945901
11 5846 0.0100068
12 5600 0.0117857
13 5284 0.0134368
14 4870 0.0138604
15 4674 0.0149765
16 4460 0.0133408
17 4346 0.0141509
18 4194 0.0187172
19 4046 0.0205141
20 3902 0.0222963
21 3620 0.020442
22 3508 0.0209521
23 3388 0.0234652
24 3294 0.0255009
25 3078 0.0230669
26 3084 0.0238327
27 2862 0.0293501
28 2730 0.0261905
29 2572 0.0272162
30 2474 0.0230396
31 2306 0.0238508
32 2206 0.0260653
33 2086 0.0333174
34 1982 0.0277497
35 1930 0.0253886
36 1900 0.0239474
37 1806 0.0293466
38 1692 0.0248227
39 1616 0.0253713
40 1538 0.0276333
41 1510 0.0334437
42 1404 0.0409544
43 1334 0.0397301
44 1290 0.048062
45 1258 0.0584261
46 1190 0.057563
47 1162 0.0593804
48 1114 0.0691203
49 1112 0.068795
50 1108 0.0785199
51 1100 0.0836364
52 1064 0.0897556
53 1020 0.0857843
54 976 0.079918
55 896 0.0892857
56 828 0.0978261
57 772 0.0984456
58 730 0.118493
59 724 0.107735
60 676 0.118343
61 660 0.126515
62 644 0.154503
63 636 0.161164
64 620 0.16129
65 624 0.154647
66 576 0.182292
67 576 0.19184
68 520 0.203846
69 488 0.237705
70 506 0.287549
71 522 0.318008
72 542 0.306273
73 552 0.333333
74 512 0.34082
75 528 0.357008
76 538 0.357807
77 548 0.37865
78 576 0.388021
79 604 0.375828
80 588 0.368197
81 582 0.364261
82 554 0.373646
83 570 0.397368
84 556 0.435252
85 568 0.463028
86 560 0.530357
87 580 0.556034
88 632 0.580696
89 632 0.594937
90 694 0.619597
91 726 0.637052
92 780 0.652564
93 838 0.680191
94 810 0.701852
95 846 0.73818
96 868 0.742512
97 912 0.746711
98 946 0.747886
99 948 0.73365
100 984 0.738821
101 1078 0.747217
102 1086 0.768877
103 1066 0.755159
104 1126 0.74556
105 1106 0.75226
106 1192 0.754614
107 1310 0.755725
108 1276 0.759796
109 1310 0.776336
110 1372 0.780977
111 1526 0.793578
112 1636 0.813264
113 1714 0.837223
114 1840 0.847283
115 1982 0.865035
116 2126 0.874882
117 2230 0.88565
118 2402 0.891132
119 2558 0.89269
120 2704 0.892751
121 2866 0.894278
122 2992 0.89756
123 3178 0.90623
124 3370 0.916469
125 3558 0.922569
126 3788 0.931758
127 3968 0.936492
128 4344 0.934622
129 4716 0.940204
130 4990 0.945691
131 5302 0.946718
132 5584 0.948603
133 5948 0.955783
134 6310 0.960222
135 6778 0.963559
136 7212 0.967138
137 7652 0.967656
138 8330 0.967407
139 8952 0.971962
140 9698 0.972211
141 10000 0.97235
142 10000 0.9739
143 10000 0.976
144 10000 0.97755
145 10000 0.979
146 10000 0.9773
147 10000 0.9786
148 10000 0.97975
149 10000 0.98015
150 10000 0.9802
151 10000 0.98215
152 10000 0.9821
153 10000 0.98455
154 10000 0.98545
155 10000 0.9881
156 10000 0.98965
157 10000 0.9906
158 10000 0.99135
159 10000 0.9914
160 10000 0.99145
161 10000 0.99235
162 10000 0.9929
163 10000 0.9925
164 10000 0.99205
165 10000 0.9925
166 10000 0.9925
167 10000 0.9928
168 10000 0.99235
169 10000 0.99345
170 10000 0.9932
171 10000 0.9939
172 10000 0.995
173 10000 0.9951
174 10000 0.9956
175 10000 0.9961
176 10000 0.9962
177 10000 0.9966
178 10000 0.9972
179 10000 0.9976
180 10000 0.99825
181 10000 0.9989
182 10000 0.99925
183 10000 0.9994
184 10000 0.99935
185 10000 0.99955
186 10000 0.9996
187 10000 0.99945
188 10000 0.9995
189 10000 0.99935
190 10000 0.9993
191 10000 0.99945
192 10000 0.99905
193 10000 0.9994
194 10000 0.99955
195 10000 0.99945
196 10000 0.9994
197 10000 0.9994
198 10000 0.99925
199 10000 0.9994
200 10000 0.99955
201 10000 0.99965
202 10000 0.99955
203 10000 0.99955
204 10000 0.9998
205 10000 1
