t n p
0 10000 0.005
1 9432 0.00514207
2 9030 0.00420819
3 8668 0.00530688
4 8524 0.00539653
5 8198 0.00683093
6 7828 0.00568472
7 7506 0.00626166
8 6976 0.00695241
9 6518 0.00606014
10 6204 0.00725338
11 6070 0.00897858
12 5794 0.00966517
13 5372 0.0097729
14 5154 0.00853706
15 4954 0.00968914
16 4752 0.0117845
17 4576 0.0128934
18 4428 0.016486
19 4204 0.0158183
20 3958 0.0212228
21 3698 0.0251487
22 3494 0.0281912
23 3364 0.0266052
24 3206 0.0296319
25 2968 0.0363881
26 2806 0.0457947
27 2686 0.0456069
28 2494 0.042101
29 2456 0.045399
30 2320 0.0491379
31 2278 0.0511414
32 2144 0.0429104
33 2012 0.0395129
34 2000 0.036
35 1872 0.0387286
36 1770 0.0485876
37 1666 0.0468187
38 1546 0.0643596
39 1476 0.0647019
40 1346 0.0572065
41 1296 0.0489969
42 1268 0.0607256
43 1244 0.0799839
44 1144 0.0869755
45 1048 0.0997137
46 970 0.124742
47 904 0.137721
48 828 0.141304
49 786 0.161578
50 750 0.172667
51 736 0.173234
52 692 0.151734
53 634 0.152208
54 606 0.161716
55 588 0.165816
56 580 0.2
57 628 0.217357
58 630 0.212698
59 612 0.249183
60 548 0.239964
61 554 0.254513
62 538 0.262082
63 512 0.249023
64 502 0.249004
65 474 0.32384
66 486 0.365226
67 526 0.407795
68 522 0.440613
69 534 0.449438
70 532 0.476504
71 524 0.471374
72 560 0.482143
73 536 0.498134
74 546 0.527473
75 560 0.529464
76 588 0.540816
77 578 0.561419
78 542 0.578413
79 540 0.628704
80 578 0.647059
81 586 0.674915
82 632 0.674842
83 642 0.682243
84 634 0.683754
85 694 0.708213
86 690 0.702899
87 744 0.715726
88 754 0.722149
89 760 0.728289
90 782 0.723785
91 856 0.744743
92 906 0.747792
93 984 0.742886
94 1028 0.768969
95 1132 0.771201
96 1216 0.796053
97 1298 0.800077
98 1310 0.823282
99 1356 0.837389
100 1420 0.847183
101 1444 0.86392
102 1488 0.862567
103 1626 0.886224
104 1690 0.887574
105 1890 0.903175
106 2032 0.910433
107 2206 0.921351
108 2336 0.919307
109 2498 0.920336
110 2698 0.922535
111 2962 0.933997
112 3170 0.938959
113 3442 0.940151
114 3676 0.94124
115 3970 0.941814
116 4124 0.948472
117 4450 0.949213
118 4796 0.952773
119 5078 0.958153
120 5408 0.95821
121 5816 0.963635
122 6212 0.96209
123 6752 0.9629
124 7298 0.966224
125 7782 0.969609
126 8282 0.969814
127 8896 0.971054
128 9672 0.971878
129 10000 0.9752
130 10000 0.9772
131 10000 0.97995
132 10000 0.9799
133 10000 0.97975
134 10000 0.9797
135 10000 0.9786
136 10000 0.9795
137 10000 0.97905
138 10000 0.98105
139 10000 0.9815
140 10000 0.98055
141 10000 0.98395
142 10000 0.9844
143 10000 0.9852
144 10000 0.98395
145 10000 0.9854
146 10000 0.98565
147 10000 0.9842
148 10000 0.98455
149 10000 0.98585
150 10000 0.9869
151 10000 0.9886
152 10000 0.9902
153 10000 0.99115
154 10000 0.9908
155 10000 0.9915
156 10000 0.99185
157 10000 0.99385
158 10000 0.99465
159 10000 0.99425
160 10000 0.99465
161 10000 0.99455
162 10000 0.99495
163 10000 0.99555
164 10000 0.9965
165 10000 0.996
166 10000 0.99665
167 10000 0.9967
168 10000 0.9973
169 10000 0.99735
170 10000 0.9981
171 10000 0.99865
172 10000 0.99915
173 10000 0.9994
174 10000 0.9993
175 10000 0.99915
176 10000 0.99915
177 10000 0.9992
178 10000 0.9991
179 10000 0.99945
180 10000 0.9995
181 10000 0.99935
182 10000 0.99955
183 10000 0.99985
184 10000 0.9998
185 10000 0.9997
186 10000 0.99965
187 10000 0.99975
188 10000 0.9997
189 10000 0.9997
190 10000 0.99975
191 10000 0.99985
192 10000 0.99985
193 10000 0.9998
194 10000 0.99975
195 10000 0.9994
196 10000 0.99975
197 10000 0.99945
198 10000 0.9996
199 10000 0.99975
200 10000 0.9998
201 10000 0.99985
202 10000 0.99985
203 10000 0.9998
204 10000 0.99985
205 10000 1
