t n p
0 10000 0.005
1 9402 0.00574346
2 8966 0.00579969
3 8476 0.00530911
4 7998 0.00568892
5 7508 0.00619339
6 6954 0.00740581
7 6506 0.00845374
8 6142 0.00952458
9 5706 0.00849982
10 5386 0.00919049
11 5298 0.0101925
12 4936 0.0115478
13 4682 0.00865015
14 4440 0.00765766
15 4254 0.00587682
16 4004 0.00711788
17 3768 0.0102176
18 3448 0.00928074
19 3368 0.010095
20 3194 0.0123669
21 2994 0.011356
22 2880 0.0133681
23 2810 0.0140569
24 2676 0.0138266
25 2524 0.0148574
26 2426 0.0189613
27 2406 0.0220283
28 2292 0.0253054
29 2270 0.0284141
30 2140 0.0254673
31 1990 0.0261307
32 1910 0.0329843
33 1816 0.0374449
34 1690 0.0411243
35 1552 0.0396263
36 1544 0.0414508
37 1428 0.0416667
38 1352 0.0517751
39 1292 0.0472136
40 1192 0.0583054
41 1154 0.0563258
42 1124 0.0733986
43 1124 0.0711744
44 1144 0.0777972
45 1078 0.0811688
46 1042 0.0858925
47 1004 0.0936255
48 970 0.105155
49 982 0.108452
50 968 0.109504
51 952 0.11187
52 906 0.11755
53 914 0.123085
54 866 0.123557
55 886 0.134312
56 882 0.155896
57 864 0.155093
58 798 0.179198
59 744 0.188844
60 762 0.17979
61 718 0.197075
62 742 0.24124
63 688 0.234012
64 702 0.244302
65 684 0.258772
66 674 0.272255
67 686 0.285714
68 636 0.321541
69 582 0.359966
70 554 0.342058
71 558 0.370072
72 514 0.384241
73 550 0.395455
74 524 0.39313
75 512 0.419922
76 492 0.441057
77 494 0.449393
78 454 0.477974
79 494 0.480769
80 502 0.517928
81 482 0.570539
82 468 0.594017
83 534 0.566479
84 516 0.580426
85 588 0.585034
86 606 0.594884
87 618 0.59466
88 660 0.597727
89 658 0.62386
90 676 0.628698
91 706 0.65864
92 762 0.660761
93 818 0.688875
94 838 0.710621
95 800 0.745
96 808 0.762376
97 842 0.776722
98 886 0.786682
99 904 0.799226
100 950 0.827368
101 1020 0.831373
102 1030 0.820388
103 1070 0.822897
104 1188 0.827862
105 1218 0.852217
106 1286 0.853421
107 1310 0.86145
108 1358 0.853461
109 1460 0.861986
110 1584 0.863321
111 1674 0.868877
112 1714 0.880688
113 1844 0.885575
114 2004 0.891467
115 2150 0.895581
116 2382 0.894416
117 2430 0.9107
118 2582 0.908985
119 2796 0.917024
120 2964 0.927463
121 3126 0.931062
122 3372 0.932829
123 3516 0.936007
124 3778 0.937004
125 4014 0.940708
126 4256 0.948778
127 4558 0.951294
128 4724 0.953747
129 5062 0.95565
130 5448 0.955213
131 5712 0.957808
132 6130 0.95677
133 6622 0.959227
134 7072 0.963377
135 7612 0.961245
136 8038 0.959754
137 8742 0.961222
138 9496 0.962511
139 10000 0.96755
140 10000 0.97055
141 10000 0.9742
142 10000 0.9782
143 10000 0.97975
144 10000 0.98275
145 10000 0.9843
146 10000 0.9847
147 10000 0.98415
148 10000 0.98475
149 10000 0.9861
150 10000 0.9884
151 10000 0.9908
152 10000 0.99055
153 10000 0.9895
154 10000 0.9893
155 10000 0.9897
156 10000 0.99035
157 10000 0.99245
158 10000 0.9937
159 10000 0.9939
160 10000 0.9951
161 10000 0.9952
162 10000 0.9964
163 10000 0.9974
164 10000 0.9983
165 10000 0.9984
166 10000 0.99865
167 10000 0.999
168 10000 0.9989
169 10000 0.99925
170 10000 0.99955
171 10000 0.9995
172 10000 0.99985
173 10000 0.9998
174 10000 1
