t n p
0 10000 0.005
1 9642 0.00445966
2 9252 0.00362084
3 8710 0.00252583
4 8304 0.0030106
5 7816 0.00396622
6 7444 0.00241805
7 7072 0.00205034
8 6816 0.00249413
9 6436 0.00155376
10 6104 0.00114679
11 5840 0.00179795
12 5606 0.00124866
13 5360 0.00139925
14 5044 0.000693894
15 4910 0.000509165
16 4758 0.000420345
17 4448 0.00011241
18 4354 0.000229674
19 4160 0.000240385
20 3942 0.000507357
21 3752 0.000133262
22 3616 0.000691372
23 3518 0.000852757
24 3384 0.00177305
25 3246 0.00277264
26 3130 0.00175719
27 3000 0.00133333
28 2824 0.00106232
29 2640 0.00132576
30 2410 0.00165975
31 2296 0.00239547
32 2126 0.0028222
33 2106 0.000712251
34 2054 0.00146056
35 1958 0.00255363
36 1864 0.0013412
37 1770 0.00338983
38 1668 0.00209832
39 1538 0.000975293
40 1432 0.00174581
41 1304 0.00230061
42 1274 0.00549451
43 1292 0.00541796
44 1292 0.00541796
45 1240 0.00806452
46 1182 0.0105753
47 1070 0.0140187
48 1018 0.0147348
49 1008 0.015377
50 956 0.0146444
51 930 0.0166667
52 886 0.0231377
53 896 0.0267857
54 862 0.0353828
55 826 0.0326877
56 788 0.035533
57 768 0.0377604
58 734 0.0340599
59 672 0.0386905
60 644 0.0380435
61 672 0.0572917
62 666 0.0645646
63 666 0.0690691
64 678 0.0715339
65 652 0.0935583
66 644 0.10559
67 588 0.103741
68 528 0.104167
69 480 0.134375
70 500 0.145
71 458 0.148472
72 470 0.155319
73 448 0.159598
74 446 0.159193
75 410 0.191463
76 412 0.230583
77 440 0.242045
78 396 0.255051
79 356 0.248596
80 378 0.277778
81 342 0.333333
82 328 0.355183
83 344 0.388081
84 328 0.410061
85 332 0.430723
86 332 0.441265
87 362 0.509669
88 358 0.561453
89 328 0.574695
90 312 0.620192
91 300 0.666667
92 290 0.662069
93 300 0.688333
94 314 0.676752
95 368 0.690217
96 380 0.7
97 386 0.722798
98 426 0.710094
99 430 0.746512
100 418 0.744019
101 426 0.744131
102 468 0.782051
103 500 0.781
104 524 0.784351
105 552 0.821558
106 602 0.840532
107 624 0.853365
108 648 0.885031
109 654 0.887615
110 674 0.893917
111 702 0.905271
112 728 0.913462
113 738 0.905827
114 850 0.905882
115 936 0.923077
116 1016 0.918307
117 1036 0.912162
118 1098 0.925319
119 1220 0.931148
120 1302 0.943164
121 1394 0.957676
122 1454 0.963205
123 1552 0.968428
124 1634 0.967258
125 1790 0.967318
126 1952 0.967982
127 2014 0.971202
128 2164 0.971811
129 2256 0.972739
130 2374 0.970303
131 2632 0.971884
132 2850 0.971754
133 3170 0.973028
134 3450 0.971739
135 3676 0.971028
136 3846 0.974779
137 4032 0.973214
138 4164 0.974784
139 4450 0.974157
140 4734 0.97444
141 5070 0.97643
142 5482 0.977381
143 5708 0.975123
144 6120 0.97933
145 6570 0.979604
146 7034 0.978959
147 7544 0.979454
148 8108 0.980513
149 8736 0.983288
150 9504 0.984059
151 10000 0.9876
152 10000 0.9892
153 10000 0.98955
154 10000 0.99015
155 10000 0.9908
156 10000 0.9921
157 10000 0.9916
158 10000 0.993
159 10000 0.99385
160 10000 0.9947
161 10000 0.99385
162 10000 0.9939
163 10000 0.99415
164 10000 0.9944
165 10000 0.995
166 10000 0.9956
167 10000 0.99655
168 10000 0.9966
169 10000 0.9963
170 10000 0.99685
171 10000 0.99665
172 10000 0.9979
173 10000 0.998
174 10000 0.99885
175 10000 0.99855
176 10000 0.9986
177 10000 0.9992
178 10000 0.99925
179 10000 0.9994
180 10000 0.9996
181 10000 0.9998
182 10000 1
