t n p
0 10000 0.005
1 9498 0.00636976
2 8940 0.00682327
3 8414 0.00635845
4 8032 0.0059761
5 7586 0.00626153
6 7184 0.0080735
7 6848 0.0100029
8 6564 0.00853138
9 6540 0.00932722
10 6248 0.0096831
11 5966 0.0114817
12 5610 0.0122995
13 5372 0.0137751
14 5044 0.0154639
15 4824 0.01534
16 4670 0.0164882
17 4540 0.0187225
18 4300 0.0218605
19 4264 0.0236867
20 4048 0.0251976
21 3744 0.0265759
22 3604 0.0269145
23 3508 0.0293615
24 3324 0.0290313
25 3104 0.0333441
26 2976 0.030914
27 2830 0.0335689
28 2694 0.0354491
29 2532 0.0387046
30 2446 0.048242
31 2308 0.0522097
32 2222 0.0589559
33 2112 0.0684186
34 2008 0.0759462
35 1982 0.0754289
36 1936 0.0813533
37 1884 0.0851911
38 1878 0.0849308
39 1812 0.0954746
40 1712 0.0969626
41 1560 0.119551
42 1460 0.131507
43 1462 0.142613
44 1406 0.14936
45 1374 0.158297
46 1310 0.16374
47 1298 0.163713
48 1242 0.167472
49 1218 0.165025
50 1160 0.159914
51 1080 0.175926
52 1062 0.160075
53 1068 0.163858
54 984 0.169715
55 990 0.176768
56 966 0.176501
57 974 0.189938
58 950 0.225263
59 902 0.235033
60 876 0.236872
61 806 0.265509
62 794 0.307935
63 766 0.329634
64 808 0.318069
65 776 0.344716
66 798 0.372807
67 782 0.397059
68 782 0.409847
69 842 0.402613
70 832 0.387019
71 844 0.387441
72 838 0.439141
73 904 0.449668
74 880 0.476136
75 906 0.513797
76 916 0.533297
77 914 0.564004
78 942 0.585456
79 966 0.595238
80 986 0.587221
81 984 0.598577
82 980 0.609694
83 1058 0.620038
84 1070 0.641589
85 1066 0.64728
86 1076 0.645911
87 1106 0.651447
88 1210 0.63843
89 1114 0.679533
90 1120 0.7125
91 1150 0.704783
92 1224 0.721405
93 1270 0.735039
94 1320 0.742424
95 1408 0.734375
96 1456 0.766827
97 1522 0.788108
98 1696 0.78921
99 1812 0.796909
100 1954 0.811668
101 2152 0.808086
102 2310 0.819913
103 2450 0.838163
104 2520 0.850595
105 2656 0.850339
106 2804 0.867154
107 2940 0.865476
108 3040 0.870888
109 3348 0.877091
110 3548 0.885428
111 3678 0.896683
112 3960 0.899242
113 4276 0.900959
114 4502 0.90482
115 4632 0.915479
116 4914 0.92267
117 5186 0.924123
118 5550 0.931892
119 5950 0.935462
120 6492 0.940773
121 6882 0.940206
122 7442 0.942018
123 7910 0.942225
124 8482 0.9473
125 9240 0.951245
126 9836 0.951505
127 10000 0.95425
128 10000 0.9553
129 10000 0.95775
130 10000 0.9581
131 10000 0.96185
132 10000 0.9651
133 10000 0.9654
134 10000 0.9687
135 10000 0.9708
136 10000 0.9716
137 10000 0.9715
138 10000 0.97405
139 10000 0.97485
140 10000 0.9772
141 10000 0.9782
142 10000 0.978
143 10000 0.97895
144 10000 0.97975
145 10000 0.98195
146 10000 0.9831
147 10000 0.98515
148 10000 0.987
149 10000 0.9864
150 10000 0.9872
151 10000 0.9872
152 10000 0.9874
153 10000 0.98885
154 10000 0.98815
155 10000 0.98995
156 10000 0.9896
157 10000 0.98965
158 10000 0.99025
159 10000 0.99065
160 10000 0.9913
161 10000 0.9915
162 10000 0.99155
163 10000 0.9919
164 10000 0.993
165 10000 0.99485
166 10000 0.9949
167 10000 0.9953
168 10000 0.996
169 10000 0.99635
170 10000 0.99665
171 10000 0.9964
172 10000 0.9967
173 10000 0.99675
174 10000 0.9978
175 10000 0.9971
176 10000 0.9969
177 10000 0.9964
178 10000 0.99605
179 10000 0.9974
180 10000 0.99675
181 10000 0.9964
182 10000 0.9961
183 10000 0.99645
184 10000 0.9961
185 10000 0.99465
186 10000 0.9945
187 10000 0.99615
188 10000 0.99595
189 10000 0.9954
190 10000 0.9951
191 10000 0.9952
192 10000 0.99605
193 10000 0.9967
194 10000 0.9973
195 10000 0.99665
196 10000 0.99675
197 10000 0.9974
198 10000 0.997
199 10000 0.9977
200 10000 0.99735
201 10000 0.9984
202 10000 0.99875
203 10000 0.99865
204 10000 0.99905
205 10000 0.99905
206 10000 0.9993
207 10000 0.99945
208 10000 0.99965
209 10000 0.99975
210 10000 0.9998
211 10000 0.99995
212 10000 0.9999
213 10000 1
