t n p
0 10000 0.005
1 9598 0.00489685
2 9142 0.00475826
3 8670 0.00403691
4 8212 0.00420117
5 7870 0.00489199
6 7524 0.0049176
7 7214 0.00478237
8 6990 0.00443491
9 6746 0.00570709
10 6360 0.00511006
11 6070 0.00749588
12 5772 0.00961538
13 5590 0.00992844
14 5352 0.00822123
15 5200 0.00701923
16 4908 0.00641809
17 4678 0.00748183
18 4504 0.00732682
19 4180 0.00586124
20 3982 0.00627825
21 3794 0.00566684
22 3704 0.00580454
23 3408 0.00762911
24 3150 0.0119048
25 3020 0.0137417
26 2830 0.0150177
27 2704 0.0144231
28 2514 0.0135243
29 2416 0.0169702
30 2270 0.0165198
31 2196 0.0186703
32 2052 0.0209552
33 1890 0.0179894
34 1832 0.022107
35 1734 0.02797
36 1580 0.028481
37 1476 0.0230352
38 1382 0.0253256
39 1354 0.0262186
40 1260 0.0329365
41 1198 0.048414
42 1252 0.048722
43 1184 0.0515203
44 1180 0.0525424
45 1096 0.0656934
46 1062 0.0781544
47 1024 0.0610352
48 1006 0.0675944
49 982 0.0641548
50 908 0.0468062
51 856 0.0403037
52 862 0.0319026
53 836 0.0340909
54 750 0.0366667
55 710 0.0380282
56 694 0.0302594
57 672 0.0327381
58 650 0.0415385
59 684 0.0431287
60 600 0.0525
61 624 0.0608974
62 616 0.0560065
63 610 0.0729508
64 588 0.0722789
65 570 0.077193
66 536 0.0746269
67 526 0.101711
68 506 0.103755
69 460 0.105435
70 474 0.0822785
71 414 0.107488
72 394 0.0888325
73 376 0.101064
74 334 0.0763473
75 318 0.081761
76 306 0.101307
77 302 0.120861
78 294 0.110544
79 280 0.153571
80 256 0.169922
81 246 0.182927
82 258 0.149225
83 236 0.158898
84 218 0.151376
85 202 0.178218
86 214 0.182243
87 200 0.1775
88 204 0.205882
89 180 0.180556
90 162 0.160494
91 158 0.186709
92 162 0.20679
93 184 0.184783
94 158 0.174051
95 164 0.176829
96 154 0.198052
97 180 0.175
98 174 0.183908
99 196 0.17602
100 214 0.151869
101 178 0.168539
102 172 0.18314
103 162 0.216049
104 148 0.260135
105 132 0.253788
106 118 0.29661
107 122 0.303279
108 122 0.372951
109 134 0.313433
110 136 0.397059
111 122 0.389344
112 108 0.398148
113 96 0.328125
114 98 0.403061
115 86 0.406977
116 78 0.461538
117 84 0.386905
118 82 0.390244
119 90 0.505556
120 80 0.41875
121 80 0.4
122 74 0.412162
123 68 0.426471
124 78 0.576923
125 74 0.527027
126 100 0.495
127 102 0.470588
128 100 0.475
129 102 0.426471
130 110 0.409091
131 110 0.413636
132 94 0.462766
133 98 0.494898
134 102 0.406863
135 86 0.482558
136 102 0.504902
137 108 0.509259
138 100 0.535
139 94 0.515957
140 94 0.510638
141 88 0.602273
142 90 0.65
143 102 0.607843
144 112 0.553571
145 112 0.611607
146 126 0.678571
147 130 0.753846
148 126 0.753968
149 114 0.776316
150 134 0.738806
151 134 0.75
152 138 0.778986
153 156 0.826923
154 148 0.77027
155 142 0.764085
156 132 0.80303
157 132 0.837121
158 146 0.849315
159 154 0.840909
160 156 0.798077
161 170 0.808824
162 178 0.783708
163 184 0.779891
164 198 0.782828
165 208 0.747596
166 210 0.752381
167 196 0.793367
168 160 0.803125
169 170 0.791176
170 190 0.742105
171 188 0.763298
172 184 0.744565
173 210 0.780952
174 212 0.804245
175 252 0.78373
176 270 0.792593
177 268 0.779851
178 312 0.796474
179 320 0.782813
180 292 0.82363
181 320 0.840625
182 314 0.866242
183 350 0.841429
184 360 0.852778
185 384 0.838542
186 430 0.854651
187 468 0.861111
188 516 0.856589
189 522 0.85249
190 542 0.860701
191 588 0.876701
192 630 0.87381
193 686 0.905977
194 686 0.900875
195 710 0.912676
196 782 0.93734
197 844 0.940758
198 936 0.94765
199 884 0.954186
200 938 0.962687
201 1036 0.959459
202 1146 0.97164
203 1218 0.961412
204 1230 0.95813
205 1266 0.969194
206 1362 0.971366
207 1500 0.975
208 1606 0.977895
209 1784 0.973374
210 1880 0.979255
211 1942 0.98275
212 2104 0.984078
213 2360 0.983051
214 2488 0.986133
215 2702 0.986862
216 2908 0.987276
217 3164 0.986252
218 3318 0.988999
219 3558 0.988617
220 3758 0.990021
221 4022 0.992292
222 4380 0.992922
223 4788 0.993734
224 5236 0.993697
225 5642 0.993797
226 6106 0.995496
227 6502 0.995463
228 6914 0.997397
229 7390 0.996685
230 8026 0.997134
231 8606 0.99785
232 9316 0.99796
233 9862 0.99858
234 10000 0.999
235 10000 0.9992
236 10000 0.99935
237 10000 0.99965
238 10000 0.9997
239 10000 0.9999
240 10000 0.9999
241 10000 0.99975
242 10000 0.99945
243 10000 0.99935
244 10000 0.99915
245 10000 0.99935
246 10000 0.99955
247 10000 0.99975
248 10000 0.9997
249 10000 0.99975
250 10000 0.99985
251 10000 0.9997
252 10000 0.99955
253 10000 0.9993
254 10000 0.99915
255 10000 0.99925
256 10000 0.99905
257 10000 0.99905
258 10000 0.9991
259 10000 0.9988
260 10000 0.99845
261 10000 0.9987
262 10000 0.99895
263 10000 0.99885
264 10000 0.99885
265 10000 0.9995
266 10000 0.9998
267 10000 0.99985
268 10000 0.99985
269 10000 0.9999
270 10000 0.99995
271 10000 1
