t n p
0 10000 0.005
1 9548 0.00596984
2 9048 0.00679708
3 8584 0.0069315
4 8062 0.00837261
5 7844 0.00733044
6 7312 0.00670131
7 7004 0.00735294
8 6588 0.0069065
9 6434 0.00598384
10 6390 0.00680751
11 6076 0.00674786
12 5934 0.00631951
13 5698 0.00772201
14 5450 0.0087156
15 5148 0.0109751
16 5032 0.0126192
17 4928 0.0127841
18 4634 0.0148899
19 4468 0.0141003
20 4256 0.0137453
21 3954 0.0121396
22 3682 0.0103205
23 3482 0.00861574
24 3384 0.0106383
25 3222 0.0107076
26 3038 0.0120145
27 2914 0.0132121
28 2770 0.0135379
29 2604 0.0130568
30 2450 0.0144898
31 2400 0.0160417
32 2356 0.0167657
33 2320 0.0168103
34 2220 0.0186937
35 2024 0.0214921
36 1860 0.0180108
37 1862 0.0209452
38 1854 0.0199569
39 1698 0.0238516
40 1648 0.0224515
41 1572 0.0279898
42 1528 0.0343586
43 1490 0.0318792
44 1386 0.021645
45 1282 0.0198908
46 1172 0.0209044
47 1094 0.0173675
48 1032 0.0203488
49 970 0.0164948
50 932 0.0236052
51 920 0.0222826
52 854 0.0210773
53 800 0.03
54 770 0.0311688
55 728 0.0240385
56 692 0.0260116
57 616 0.0202922
58 580 0.0163793
59 490 0.0173469
60 462 0.0205628
61 476 0.0147059
62 438 0.0159817
63 444 0.0236486
64 448 0.0267857
65 410 0.0341463
66 396 0.0328283
67 394 0.0215736
68 370 0.0243243
69 360 0.0166667
70 312 0.0240385
71 290 0.0172414
72 262 0.028626
73 236 0.0381356
74 204 0.0343137
75 204 0.0661765
76 192 0.0338542
77 184 0.0516304
78 186 0.0430108
79 180 0.0416667
80 174 0.066092
81 202 0.0643564
82 202 0.0668317
83 204 0.0882353
84 198 0.126263
85 180 0.0972222
86 178 0.0955056
87 180 0.111111
88 146 0.106164
89 158 0.123418
90 138 0.134058
91 142 0.158451
92 140 0.214286
93 140 0.214286
94 138 0.202899
95 152 0.253289
96 146 0.277397
97 150 0.33
98 138 0.322464
99 138 0.344203
100 156 0.339744
101 168 0.401786
102 164 0.496951
103 162 0.466049
104 172 0.465116
105 176 0.517045
106 178 0.516854
107 188 0.537234
108 176 0.5625
109 180 0.561111
110 178 0.578652
111 202 0.574257
112 220 0.552273
113 218 0.594037
114 236 0.633475
115 238 0.62395
116 256 0.628906
117 272 0.647059
118 298 0.676174
119 312 0.69391
120 302 0.741722
121 300 0.721667
122 270 0.714815
123 282 0.765957
124 300 0.746667
125 284 0.753521
126 300 0.761667
127 300 0.783333
128 346 0.787572
129 352 0.819602
130 358 0.868715
131 384 0.888021
132 366 0.886612
133 416 0.875
134 472 0.885593
135 452 0.899336
136 494 0.909919
137 480 0.921875
138 498 0.928715
139 548 0.932482
140 542 0.947417
141 558 0.96147
142 638 0.955329
143 678 0.95354
144 698 0.956304
145 776 0.974227
146 850 0.967059
147 868 0.968318
148 860 0.967442
149 876 0.969178
150 938 0.973881
151 980 0.969388
152 1066 0.972326
153 1148 0.977787
154 1268 0.97358
155 1304 0.978528
156 1442 0.977462
157 1494 0.9749
158 1620 0.974691
159 1748 0.974828
160 1800 0.974167
161 1924 0.974012
162 2070 0.971739
163 2250 0.972444
164 2420 0.972314
165 2648 0.975264
166 2832 0.977401
167 2938 0.979748
168 3190 0.980094
169 3470 0.980836
170 3728 0.982028
171 3956 0.984075
172 4212 0.98528
173 4572 0.98808
174 5060 0.988241
175 5438 0.989794
176 5978 0.989043
177 6468 0.991342
178 6988 0.990698
179 7584 0.991891
180 8020 0.991147
181 8652 0.991043
182 9212 0.992455
183 10000 0.9933
184 10000 0.99355
185 10000 0.99325
186 10000 0.99335
187 10000 0.99395
188 10000 0.9954
189 10000 0.99525
190 10000 0.9961
191 10000 0.9959
192 10000 0.99655
193 10000 0.99675
194 10000 0.99755
195 10000 0.99755
196 10000 0.99695
197 10000 0.9963
198 10000 0.9967
199 10000 0.9965
200 10000 0.99685
201 10000 0.99705
202 10000 0.9974
203 10000 0.9979
204 10000 0.9986
205 10000 0.9986
206 10000 0.99865
207 10000 0.99885
208 10000 0.999
209 10000 0.9991
210 10000 0.9992
211 10000 0.9991
212 10000 0.99895
213 10000 0.99905
214 10000 0.9996
215 10000 0.9997
216 10000 0.99975
217 10000 0.99985
218 10000 0.99975
219 10000 0.9995
220 10000 0.9998
221 10000 0.99995
222 10000 1
