t n p
0 10000 0.005
1 9642 0.00466708
2 9058 0.00596158
3 8726 0.0050424
4 8250 0.00466667
5 7842 0.00561081
6 7490 0.00634179
7 7122 0.00821398
8 6880 0.0109012
9 6416 0.0110661
10 6136 0.0104302
11 5848 0.0123119
12 5548 0.0145999
13 5252 0.0142803
14 4984 0.0185594
15 4724 0.0212743
16 4488 0.0219474
17 4200 0.0232143
18 4048 0.0291502
19 3878 0.0287519
20 3758 0.0292709
21 3682 0.0335416
22 3416 0.032055
23 3254 0.037185
24 3086 0.0385612
25 2966 0.0428186
26 2808 0.0462963
27 2620 0.0448473
28 2524 0.0536846
29 2410 0.0518672
30 2242 0.0555308
31 2094 0.0573066
32 2036 0.0638507
33 1860 0.066129
34 1780 0.0620787
35 1702 0.0640423
36 1584 0.0763889
37 1534 0.0769231
38 1470 0.0952381
39 1452 0.0867769
40 1426 0.0929173
41 1344 0.0904018
42 1348 0.108309
43 1300 0.114615
44 1220 0.112295
45 1198 0.129382
46 1160 0.151724
47 1096 0.182026
48 1100 0.187273
49 1098 0.198087
50 1038 0.206647
51 980 0.20051
52 988 0.189777
53 920 0.207065
54 934 0.251606
55 886 0.242099
56 856 0.257593
57 838 0.241647
58 840 0.250595
59 830 0.274699
60 790 0.281013
61 744 0.27957
62 708 0.308616
63 654 0.31422
64 626 0.32508
65 576 0.355035
66 566 0.371908
67 538 0.36803
68 518 0.364865
69 522 0.32567
70 494 0.336032
71 438 0.377854
72 450 0.412222
73 434 0.449309
74 490 0.460204
75 490 0.508163
76 512 0.517578
77 512 0.548828
78 530 0.55
79 534 0.570225
80 536 0.567164
81 538 0.598513
82 566 0.59629
83 614 0.591205
84 612 0.607026
85 604 0.59851
86 638 0.611285
87 660 0.631818
88 710 0.639437
89 708 0.655367
90 716 0.640363
91 726 0.646694
92 748 0.635027
93 734 0.635559
94 786 0.639949
95 834 0.660072
96 872 0.681766
97 892 0.705717
98 910 0.747802
99 986 0.749493
100 984 0.747459
101 1014 0.758383
102 1088 0.762868
103 1142 0.794221
104 1136 0.802817
105 1142 0.809545
106 1198 0.813856
107 1230 0.824797
108 1318 0.836874
109 1392 0.859555
110 1482 0.8583
111 1520 0.860526
112 1558 0.867458
113 1692 0.87766
114 1774 0.885287
115 1924 0.881497
116 2002 0.893856
117 2144 0.909282
118 2248 0.922375
119 2414 0.925849
120 2576 0.934589
121 2582 0.936483
122 2702 0.944856
123 2962 0.951384
124 3180 0.955818
125 3306 0.963702
126 3548 0.969419
127 3750 0.968
128 4002 0.966517
129 4186 0.973483
130 4422 0.976255
131 4786 0.978374
132 5132 0.978956
133 5346 0.979611
134 5722 0.979203
135 6166 0.980376
136 6568 0.983709
137 7122 0.986029
138 7688 0.986342
139 8322 0.985761
140 9020 0.986364
141 9608 0.986626
142 10000 0.986
143 10000 0.9865
144 10000 0.98785
145 10000 0.98785
146 10000 0.98915
147 10000 0.98975
148 10000 0.98975
149 10000 0.9905
150 10000 0.9909
151 10000 0.99175
152 10000 0.9924
153 10000 0.9916
154 10000 0.9919
155 10000 0.9921
156 10000 0.993
157 10000 0.9934
158 10000 0.99425
159 10000 0.9951
160 10000 0.9946
161 10000 0.99485
162 10000 0.9944
163 10000 0.9951
164 10000 0.99565
165 10000 0.99585
166 10000 0.99525
167 10000 0.9958
168 10000 0.9954
169 10000 0.9956
170 10000 0.99695
171 10000 0.99705
172 10000 0.9975
173 10000 0.9971
174 10000 0.99705
175 10000 0.9968
176 10000 0.99645
177 10000 0.9962
178 10000 0.99685
179 10000 0.99675
180 10000 0.997
181 10000 0.99735
182 10000 0.99795
183 10000 0.9975
184 10000 0.9973
185 10000 0.99745
186 10000 0.99845
187 10000 0.99835
188 10000 0.9977
189 10000 0.9982
190 10000 0.9981
191 10000 0.99825
192 10000 0.99855
193 10000 0.99845
194 10000 0.9986
195 10000 0.99885
196 10000 0.999
197 10000 0.99925
198 10000 0.9993
199 10000 0.9996
200 10000 0.99935
201 10000 0.9998
202 10000 0.9997
203 10000 0.99975
204 10000 0.9998
205 10000 0.9999
206 10000 1
