t n p
0 10000 0.005
1 9546 0.00544731
2 9094 0.00599296
3 8730 0.00687285
4 8204 0.00627743
5 7768 0.0083033
6 7428 0.00801023
7 6988 0.00636806
8 6738 0.00727219
9 6462 0.00843392
10 6260 0.0086262
11 5990 0.0090985
12 5740 0.0102787
13 5502 0.010996
14 5150 0.00951456
15 4870 0.0104723
16 4604 0.0093397
17 4312 0.00985622
18 4106 0.0114467
19 3944 0.0100152
20 3742 0.0124265
21 3578 0.0148127
22 3414 0.0155243
23 3232 0.015625
24 3032 0.0155013
25 2858 0.0111966
26 2752 0.00545058
27 2710 0.00535055
28 2578 0.00640031
29 2454 0.00896496
30 2342 0.0106746
31 2296 0.0126307
32 2046 0.014174
33 1994 0.0142929
34 1840 0.019837
35 1714 0.0207118
36 1604 0.0240025
37 1558 0.0221438
38 1538 0.0230819
39 1448 0.0300414
40 1380 0.0307971
41 1328 0.0248494
42 1280 0.0269531
43 1214 0.0321252
44 1164 0.0446735
45 1078 0.0500928
46 1012 0.0503953
47 966 0.0460663
48 888 0.0625
49 846 0.0774232
50 802 0.084788
51 764 0.0876963
52 690 0.122464
53 688 0.122093
54 634 0.12224
55 578 0.128893
56 560 0.163393
57 532 0.195489
58 478 0.206067
59 496 0.207661
60 456 0.224781
61 454 0.236784
62 442 0.243213
63 430 0.244186
64 424 0.227594
65 430 0.22093
66 432 0.228009
67 428 0.235981
68 408 0.241422
69 428 0.244159
70 370 0.237838
71 354 0.217514
72 318 0.251572
73 326 0.251534
74 302 0.213576
75 306 0.220588
76 306 0.220588
77 316 0.219937
78 292 0.253425
79 268 0.266791
80 248 0.310484
81 244 0.362705
82 238 0.388655
83 224 0.372768
84 206 0.368932
85 182 0.417582
86 176 0.411932
87 184 0.418478
88 184 0.48913
89 176 0.505682
90 162 0.595679
91 154 0.496753
92 156 0.471154
93 164 0.432927
94 146 0.39726
95 152 0.427632
96 130 0.411538
97 126 0.392857
98 110 0.459091
99 118 0.440678
100 122 0.42623
101 130 0.523077
102 124 0.564516
103 118 0.521186
104 110 0.513636
105 126 0.555556
106 152 0.529605
107 172 0.491279
108 156 0.516026
109 156 0.576923
110 154 0.594156
111 144 0.59375
112 164 0.567073
113 164 0.60061
114 146 0.606164
115 158 0.626582
116 154 0.649351
117 150 0.69
118 168 0.839286
119 168 0.860119
120 174 0.856322
121 174 0.853448
122 164 0.865854
123 152 0.898026
124 156 0.862179
125 182 0.857143
126 176 0.846591
127 196 0.852041
128 204 0.830882
129 214 0.808411
130 224 0.859375
131 224 0.917411
132 238 0.922269
133 270 0.9
134 312 0.889423
135 334 0.907186
136 358 0.909218
137 382 0.907068
138 392 0.922194
139 416 0.959135
140 464 0.966595
141 504 0.964286
142 528 0.96875
143 554 0.960289
144 604 0.964404
145 668 0.980539
146 696 0.985632
147 762 0.980315
148 824 0.98301
149 854 0.984778
150 892 0.980381
151 992 0.980343
152 1036 0.982625
153 1122 0.983512
154 1204 0.980897
155 1262 0.983756
156 1312 0.984756
157 1434 0.992329
158 1602 0.993758
159 1772 0.992664
160 1862 0.990333
161 1998 0.991241
162 2166 0.991921
163 2334 0.989503
164 2504 0.989018
165 2668 0.988193
166 2888 0.988573
167 3066 0.993966
168 3382 0.994826
169 3700 0.996351
170 3938 0.997588
171 4346 0.997814
172 4656 0.998711
173 4914 0.999186
174 5292 0.998488
175 5776 0.998788
176 6228 0.998876
177 6540 0.999312
178 7160 0.999162
179 7694 0.998635
180 8112 0.998644
181 8734 0.999027
182 9528 0.998478
183 10000 0.99825
184 10000 0.9984
185 10000 0.9985
186 10000 0.9986
187 10000 0.9987
188 10000 0.9988
189 10000 0.99895
190 10000 0.99915
191 10000 0.99925
192 10000 0.99925
193 10000 0.99915
194 10000 0.99925
195 10000 0.99865
196 10000 0.99935
197 10000 0.9997
198 10000 0.99995
199 10000 1
