t n p
0 10000 0.005
1 9516 0.00604245
2 9044 0.00536267
3 8578 0.00699464
4 8130 0.00682657
5 7790 0.00744544
6 7334 0.00599945
7 7014 0.00534645
8 6640 0.00512048
9 6296 0.0046061
10 5958 0.00579053
11 5608 0.00704351
12 5426 0.00709547
13 5244 0.00610221
14 5038 0.00645097
15 4720 0.00836864
16 4444 0.00933843
17 4224 0.0094697
18 4036 0.0110258
19 3770 0.0132626
20 3530 0.0128895
21 3408 0.0151115
22 3202 0.0154591
23 3048 0.0173885
24 2822 0.02073
25 2680 0.025
26 2504 0.0255591
27 2318 0.0245902
28 2226 0.0271788
29 2108 0.0313093
30 2012 0.0422465
31 1936 0.0395145
32 1856 0.0492996
33 1778 0.0508999
34 1670 0.0437126
35 1542 0.040856
36 1448 0.0452348
37 1292 0.0445046
38 1256 0.0437898
39 1168 0.0505137
40 1074 0.0586592
41 1070 0.064486
42 1042 0.0647793
43 948 0.0675105
44 928 0.0835129
45 930 0.088172
46 896 0.0842634
47 804 0.100124
48 806 0.0949132
49 820 0.0987805
50 834 0.107314
51 788 0.122462
52 794 0.130982
53 724 0.123619
54 676 0.119822
55 672 0.11756
56 648 0.13966
57 640 0.124219
58 592 0.130912
59 580 0.153448
60 534 0.163858
61 530 0.171698
62 552 0.207428
63 540 0.215741
64 524 0.229962
65 514 0.246109
66 498 0.25
67 488 0.281762
68 466 0.300429
69 458 0.287118
70 430 0.324419
71 418 0.338517
72 428 0.349299
73 434 0.355991
74 424 0.387972
75 412 0.410194
76 446 0.42713
77 476 0.454832
78 492 0.462398
79 532 0.460526
80 520 0.449038
81 530 0.483019
82 568 0.513204
83 562 0.557829
84 570 0.576316
85 570 0.609649
86 630 0.648413
87 644 0.686335
88 676 0.704882
89 666 0.682432
90 672 0.698661
91 696 0.706897
92 716 0.740223
93 734 0.762262
94 772 0.770725
95 774 0.788114
96 848 0.816627
97 916 0.811135
98 984 0.810976
99 1084 0.811347
100 1166 0.821612
101 1228 0.833062
102 1304 0.827837
103 1322 0.839259
104 1374 0.848617
105 1414 0.872348
106 1526 0.867955
107 1582 0.868837
108 1724 0.87587
109 1748 0.888444
110 1914 0.895768
111 2012 0.908052
112 2148 0.921788
113 2318 0.923425
114 2426 0.921476
115 2546 0.924195
116 2828 0.930339
117 2984 0.935992
118 3136 0.940051
119 3340 0.939072
120 3546 0.939932
121 3786 0.940306
122 4070 0.941155
123 4296 0.94169
124 4470 0.945638
125 4820 0.948237
126 5140 0.948444
127 5410 0.953142
128 5724 0.959032
129 6308 0.960051
130 6590 0.962367
131 6946 0.965304
132 7486 0.967272
133 8028 0.96942
134 8566 0.97134
135 9110 0.972064
136 9628 0.975956
137 10000 0.97765
138 10000 0.97775
139 10000 0.9808
140 10000 0.98065
141 10000 0.97895
142 10000 0.9794
143 10000 0.9815
144 10000 0.9809
145 10000 0.9817
146 10000 0.9845
147 10000 0.9862
148 10000 0.9867
149 10000 0.9875
150 10000 0.98925
151 10000 0.9912
152 10000 0.9922
153 10000 0.99245
154 10000 0.99325
155 10000 0.9936
156 10000 0.99355
157 10000 0.9939
158 10000 0.99505
159 10000 0.9942
160 10000 0.9954
161 10000 0.9955
162 10000 0.9953
163 10000 0.9951
164 10000 0.99485
165 10000 0.9951
166 10000 0.9962
167 10000 0.99675
168 10000 0.99685
169 10000 0.99675
170 10000 0.99715
171 10000 0.99755
172 10000 0.99805
173 10000 0.99785
174 10000 0.99795
175 10000 0.9973
176 10000 0.99695
177 10000 0.99745
178 10000 0.99835
179 10000 0.9989
180 10000 0.99875
181 10000 0.9992
182 10000 0.9996
183 10000 0.99955
184 10000 0.9996
185 10000 0.9996
186 10000 0.9994
187 10000 0.99965
188 10000 0.99955
189 10000 0.9995
190 10000 0.9997
191 10000 1
