t n p
0 10000 0.005
1 9434 0.00593598
2 9072 0.00694444
3 8582 0.00774878
4 8176 0.00868395
5 7652 0.00908259
6 7172 0.00982989
7 6970 0.0097561
8 6630 0.0103318
9 6360 0.00966981
10 6052 0.0090879
11 5728 0.00890363
12 5366 0.00773388
13 5052 0.00623515
14 4694 0.00596506
15 4266 0.00668073
16 4026 0.00968703
17 3838 0.0082074
18 3532 0.0106172
19 3420 0.0109649
20 3196 0.0139237
21 3028 0.0140357
22 2854 0.0157673
23 2774 0.0160418
24 2614 0.0158761
25 2456 0.0213762
26 2286 0.0203412
27 2220 0.0243243
28 2152 0.0220725
29 2032 0.0187008
30 1908 0.0201782
31 1808 0.0185288
32 1760 0.0213068
33 1660 0.0210843
34 1556 0.0167095
35 1412 0.0169972
36 1334 0.0172414
37 1278 0.0172144
38 1202 0.0145591
39 1110 0.0157658
40 1070 0.0186916
41 1076 0.0218401
42 1032 0.0295543
43 994 0.0347082
44 956 0.0366109
45 904 0.0387168
46 896 0.0362723
47 808 0.042698
48 768 0.0377604
49 742 0.0363881
50 734 0.0388283
51 728 0.0494505
52 704 0.0553977
53 656 0.0647866
54 638 0.0838558
55 638 0.080721
56 648 0.103395
57 646 0.109907
58 588 0.135204
59 574 0.15331
60 556 0.171763
61 572 0.176573
62 554 0.202166
63 518 0.200772
64 508 0.249016
65 478 0.23431
66 466 0.208155
67 476 0.210084
68 480 0.253125
69 516 0.239341
70 482 0.228216
71 440 0.284091
72 414 0.274155
73 410 0.292683
74 432 0.306713
75 442 0.316742
76 460 0.326087
77 490 0.34898
78 480 0.338542
79 480 0.345833
80 504 0.366071
81 478 0.377615
82 456 0.398026
83 468 0.45406
84 490 0.478571
85 484 0.495868
86 520 0.500962
87 530 0.510377
88 496 0.535282
89 490 0.526531
90 490 0.506122
91 480 0.542708
92 472 0.555085
93 462 0.538961
94 486 0.565844
95 454 0.598018
96 462 0.63961
97 498 0.655622
98 516 0.692829
99 542 0.726015
100 542 0.740775
101 568 0.756162
102 534 0.769663
103 562 0.772242
104 630 0.784921
105 658 0.799392
106 656 0.807927
107 672 0.822917
108 726 0.825758
109 734 0.859673
110 790 0.861392
111 870 0.878161
112 932 0.872854
113 1008 0.884921
114 1092 0.894231
115 1148 0.911585
116 1254 0.916667
117 1316 0.912614
118 1412 0.907578
119 1466 0.908936
120 1614 0.915737
121 1762 0.913451
122 1912 0.910826
123 2040 0.919118
124 2210 0.922624
125 2356 0.925085
126 2504 0.933906
127 2654 0.931424
128 2782 0.937994
129 2904 0.94146
130 3136 0.939892
131 3348 0.936529
132 3474 0.946172
133 3630 0.95
134 3858 0.951659
135 4180 0.952751
136 4544 0.956646
137 4856 0.960152
138 5208 0.964478
139 5604 0.966631
140 5972 0.96718
141 6202 0.967107
142 6740 0.967656
143 7398 0.967288
144 7912 0.97251
145 8506 0.973313
146 9088 0.974307
147 9744 0.976037
148 10000 0.97635
149 10000 0.97635
150 10000 0.97795
151 10000 0.98055
152 10000 0.9802
153 10000 0.9829
154 10000 0.9851
155 10000 0.98425
156 10000 0.9824
157 10000 0.9843
158 10000 0.9843
159 10000 0.98465
160 10000 0.98555
161 10000 0.9867
162 10000 0.9864
163 10000 0.98785
164 10000 0.9892
165 10000 0.99305
166 10000 0.99265
167 10000 0.99365
168 10000 0.9936
169 10000 0.99505
170 10000 0.99595
171 10000 0.99685
172 10000 0.99725
173 10000 0.99745
174 10000 0.99825
175 10000 0.998
176 10000 0.99865
177 10000 0.99855
178 10000 0.99865
179 10000 0.9988
180 10000 0.99855
181 10000 0.9989
182 10000 0.9985
183 10000 0.9989
184 10000 0.99945
185 10000 0.99925
186 10000 0.99975
187 10000 0.9997
188 10000 0.99965
189 10000 0.99985
190 10000 0.99995
191 10000 1
