t n p
0 10000 0.005
1 9606 0.00468457
2 9318 0.00493668
3 8918 0.00448531
4 8562 0.004847
5 8106 0.00592154
6 7652 0.00581547
7 7180 0.00522284
8 6922 0.00534528
9 6558 0.00480329
10 6294 0.00516365
11 5946 0.0051295
12 5666 0.00476527
13 5426 0.00525249
14 5200 0.00634615
15 4936 0.00668558
16 4760 0.00588235
17 4596 0.00565709
18 4518 0.0038734
19 4314 0.00324525
20 4078 0.00208436
21 3880 0.00231959
22 3586 0.00250976
23 3392 0.00574882
24 3296 0.00849515
25 3106 0.0109466
26 2966 0.00944032
27 2844 0.0109001
28 2724 0.013583
29 2578 0.0120248
30 2492 0.0108347
31 2384 0.0102768
32 2256 0.0119681
33 2160 0.0136574
34 2024 0.0116107
35 1972 0.0126775
36 1886 0.0151113
37 1774 0.0166291
38 1664 0.0171274
39 1644 0.0215937
40 1548 0.0268088
41 1500 0.0293333
42 1404 0.0359687
43 1306 0.0340735
44 1198 0.0404841
45 1144 0.048514
46 1086 0.0492634
47 1048 0.0582061
48 990 0.0525253
49 916 0.05131
50 904 0.0553097
51 888 0.0551802
52 840 0.0553571
53 780 0.0615385
54 728 0.0480769
55 718 0.0536212
56 646 0.0657895
57 594 0.0622896
58 568 0.0651408
59 536 0.0708955
60 510 0.0715686
61 462 0.0952381
62 454 0.102423
63 404 0.0940594
64 380 0.103947
65 364 0.125
66 368 0.126359
67 370 0.145946
68 382 0.120419
69 410 0.128049
70 388 0.132732
71 386 0.123057
72 346 0.124277
73 330 0.15303
74 326 0.16411
75 314 0.18949
76 304 0.212171
77 302 0.240066
78 282 0.257092
79 284 0.225352
80 308 0.215909
81 328 0.219512
82 336 0.209821
83 342 0.239766
84 334 0.227545
85 316 0.248418
86 326 0.214724
87 300 0.213333
88 294 0.20068
89 308 0.189935
90 284 0.179577
91 276 0.15942
92 288 0.168403
93 316 0.199367
94 314 0.210191
95 280 0.192857
96 274 0.186131
97 284 0.195423
98 292 0.215753
99 326 0.205521
100 326 0.211656
101 320 0.23125
102 324 0.236111
103 324 0.260802
104 326 0.289877
105 334 0.293413
106 316 0.337025
107 320 0.340625
108 312 0.362179
109 312 0.373397
110 300 0.433333
111 322 0.448758
112 332 0.471386
113 332 0.506024
114 340 0.523529
115 334 0.549401
116 330 0.586364
117 326 0.604294
118 320 0.609375
119 336 0.63244
120 332 0.667169
121 356 0.710674
122 392 0.697704
123 384 0.686198
124 426 0.691315
125 444 0.691441
126 456 0.714912
127 476 0.732143
128 500 0.767
129 512 0.792969
130 538 0.810409
131 570 0.850877
132 596 0.866611
133 652 0.865031
134 688 0.864826
135 720 0.860417
136 788 0.876269
137 840 0.885119
138 826 0.900121
139 826 0.920097
140 864 0.922454
141 964 0.909232
142 1042 0.917466
143 1136 0.926056
144 1214 0.929984
145 1296 0.928627
146 1430 0.935315
147 1514 0.93461
148 1684 0.935867
149 1804 0.943182
150 1962 0.945209
151 2066 0.942401
152 2264 0.943463
153 2398 0.944746
154 2550 0.947843
155 2754 0.946805
156 3008 0.947473
157 3294 0.949909
158 3612 0.948643
159 3772 0.947773
160 4016 0.949203
161 4230 0.949054
162 4488 0.949978
163 4764 0.948363
164 5120 0.94873
165 5444 0.949394
166 5956 0.954164
167 6350 0.958898
168 6846 0.963921
169 7310 0.964706
170 7844 0.966662
171 8246 0.96471
172 8832 0.965636
173 9418 0.969314
174 10000 0.96875
175 10000 0.97135
176 10000 0.97425
177 10000 0.9781
178 10000 0.98165
179 10000 0.98335
180 10000 0.9838
181 10000 0.9858
182 10000 0.98555
183 10000 0.9851
184 10000 0.9857
185 10000 0.9854
186 10000 0.9846
187 10000 0.9862
188 10000 0.9879
189 10000 0.98805
190 10000 0.98885
191 10000 0.99075
192 10000 0.9906
193 10000 0.99205
194 10000 0.99355
195 10000 0.9932
196 10000 0.99375
197 10000 0.9933
198 10000 0.99285
199 10000 0.99295
200 10000 0.9945
201 10000 0.9954
202 10000 0.9953
203 10000 0.9955
204 10000 0.99505
205 10000 0.9952
206 10000 0.99515
207 10000 0.99455
208 10000 0.99475
209 10000 0.99495
210 10000 0.9942
211 10000 0.99325
212 10000 0.9947
213 10000 0.99475
214 10000 0.99485
215 10000 0.9952
216 10000 0.99545
217 10000 0.9964
218 10000 0.99715
219 10000 0.99785
220 10000 0.9981
221 10000 0.9987
222 10000 0.9988
223 10000 0.99925
224 10000 0.9994
225 10000 0.9996
226 10000 0.99945
227 10000 0.99955
228 10000 0.99965
229 10000 0.9999
230 10000 0.99995
231 10000 1
