t n p
0 10000 0.005
1 9586 0.00505946
2 9066 0.0050739
3 8640 0.00584491
4 8132 0.00621003
5 7752 0.00593395
6 7338 0.00654129
7 6868 0.00662493
8 6550 0.00656489
9 6352 0.00684824
10 6122 0.00694218
11 5854 0.00632046
12 5658 0.00821845
13 5350 0.01
14 5030 0.0105368
15 4678 0.0114365
16 4486 0.0127062
17 4390 0.0126424
18 4206 0.0141465
19 4142 0.0125543
20 4088 0.011864
21 3928 0.0147658
22 3822 0.0139979
23 3538 0.0149802
24 3420 0.0153509
25 3190 0.0170846
26 3054 0.0191552
27 2948 0.0203528
28 2796 0.023784
29 2628 0.0289193
30 2488 0.0317524
31 2368 0.0314611
32 2310 0.030303
33 2222 0.030378
34 2132 0.0349437
35 2022 0.0395648
36 1932 0.0432195
37 1786 0.043673
38 1758 0.0409556
39 1684 0.0501781
40 1558 0.0513479
41 1524 0.0501969
42 1366 0.0702782
43 1278 0.0657277
44 1216 0.073602
45 1180 0.0694915
46 1194 0.0665829
47 1226 0.0836052
48 1146 0.0876963
49 1106 0.108047
50 1040 0.111058
51 1040 0.115385
52 966 0.110766
53 878 0.124146
54 868 0.135369
55 818 0.133863
56 764 0.140052
57 766 0.14295
58 738 0.132114
59 730 0.144521
60 716 0.13757
61 732 0.146858
62 710 0.140141
63 684 0.140351
64 650 0.136923
65 616 0.153409
66 578 0.179931
67 566 0.211131
68 560 0.23125
69 564 0.227837
70 562 0.216192
71 488 0.242828
72 474 0.261603
73 426 0.269953
74 452 0.27323
75 444 0.289414
76 410 0.280488
77 380 0.277632
78 386 0.300518
79 390 0.288462
80 366 0.282787
81 344 0.295058
82 322 0.32764
83 306 0.348039
84 306 0.328431
85 314 0.320064
86 360 0.336111
87 374 0.300802
88 382 0.310209
89 410 0.340244
90 430 0.368605
91 450 0.368889
92 480 0.379167
93 496 0.377016
94 488 0.375
95 516 0.388566
96 484 0.353306
97 496 0.396169
98 504 0.410714
99 512 0.408203
100 480 0.403125
101 492 0.378049
102 512 0.400391
103 500 0.378
104 486 0.390947
105 482 0.407676
106 470 0.439362
107 472 0.424788
108 488 0.420082
109 508 0.432087
110 542 0.448339
111 496 0.480847
112 522 0.491379
113 532 0.471805
114 554 0.519856
115 564 0.528369
116 558 0.556452
117 584 0.554795
118 622 0.56672
119 618 0.572816
120 630 0.579365
121 630 0.586508
122 644 0.600155
123 658 0.601064
124 696 0.62069
125 702 0.635328
126 698 0.658309
127 718 0.668524
128 742 0.674528
129 806 0.690447
130 860 0.700581
131 892 0.685538
132 948 0.684599
133 978 0.698875
134 1038 0.721098
135 1108 0.730144
136 1192 0.745386
137 1288 0.760093
138 1322 0.756808
139 1344 0.762649
140 1374 0.76492
141 1484 0.756739
142 1564 0.756394
143 1698 0.757951
144 1750 0.766857
145 1880 0.782447
146 1956 0.784254
147 2038 0.798332
148 2120 0.80283
149 2284 0.802977
150 2394 0.819758
151 2546 0.815986
152 2790 0.820072
153 2924 0.824897
154 3144 0.836196
155 3332 0.836885
156 3532 0.848528
157 3790 0.863984
158 4096 0.865601
159 4372 0.866766
160 4588 0.875872
161 4848 0.884695
162 5164 0.896108
163 5424 0.901641
164 5718 0.904337
165 6144 0.899658
166 6492 0.902418
167 6888 0.900116
168 7278 0.907667
169 7734 0.915826
170 8342 0.914409
171 8758 0.917504
172 9148 0.924191
173 9750 0.927795
174 10000 0.9268
175 10000 0.93065
176 10000 0.9307
177 10000 0.93575
178 10000 0.9393
179 10000 0.94395
180 10000 0.94665
181 10000 0.94875
182 10000 0.9545
183 10000 0.9586
184 10000 0.9613
185 10000 0.96295
186 10000 0.96395
187 10000 0.9666
188 10000 0.96975
189 10000 0.96925
190 10000 0.97035
191 10000 0.97185
192 10000 0.9723
193 10000 0.9705
194 10000 0.97215
195 10000 0.97325
196 10000 0.9758
197 10000 0.9757
198 10000 0.97835
199 10000 0.9801
200 10000 0.98105
201 10000 0.9817
202 10000 0.98175
203 10000 0.98125
204 10000 0.98195
205 10000 0.984
206 10000 0.9851
207 10000 0.9851
208 10000 0.9864
209 10000 0.98725
210 10000 0.98705
211 10000 0.98705
212 10000 0.9876
213 10000 0.9893
214 10000 0.9901
215 10000 0.99095
216 10000 0.9912
217 10000 0.99065
218 10000 0.99125
219 10000 0.9917
220 10000 0.9922
221 10000 0.99255
222 10000 0.99275
223 10000 0.99385
224 10000 0.99445
225 10000 0.9948
226 10000 0.99595
227 10000 0.9956
228 10000 0.9954
229 10000 0.99615
230 10000 0.99795
231 10000 0.9987
232 10000 0.9989
233 10000 0.99905
234 10000 0.9988
235 10000 0.999
236 10000 0.99965
237 10000 0.9999
238 10000 1
