t n p
1 9494 0.00616179
2 9028 0.00714444
3 8558 0.00730311
4 8192 0.00970459
5 7896 0.0114615
6 7226 0.0117631
7 6994 0.0115099
8 6660 0.0113363
9 6334 0.00978844
10 6096 0.00754593
11 5758 0.0103334
12 5480 0.0120438
13 5238 0.0122184
14 4938 0.0125557
15 4662 0.0144788
16 4408 0.0142922
17 4136 0.0145068
18 3880 0.0162371
19 3686 0.0170917
20 3548 0.0177565
21 3328 0.0195312
22 3062 0.0226976
23 2920 0.0275685
24 2834 0.0268172
25 2736 0.0255848
26 2660 0.0308271
27 2640 0.0308712
28 2558 0.036552
29 2420 0.0384298
30 2376 0.0418771
31 2254 0.0434783
32 2154 0.0492108
33 2062 0.0480116
34 2018 0.0453419
35 1928 0.0549793
36 1828 0.0623632
37 1742 0.0717566
38 1676 0.0772673
39 1560 0.0907051
40 1446 0.0954357
41 1366 0.0988287
42 1314 0.116819
43 1374 0.122635
44 1276 0.127351
45 1250 0.1304
46 1236 0.14199
47 1200 0.139167
48 1088 0.138787
49 1012 0.141798
50 914 0.129103
51 890 0.161798
52 882 0.201247
53 904 0.231748
54 838 0.24463
55 842 0.244062
56 792 0.232955
57 800 0.245
58 748 0.262032
59 698 0.297994
60 698 0.309456
61 688 0.317587
62 666 0.321321
63 656 0.303354
64 622 0.344051
65 616 0.338474
66 596 0.35151
67 626 0.361022
68 618 0.39644
69 638 0.402038
70 640 0.419531
71 688 0.417151
72 674 0.406528
73 682 0.427419
74 714 0.392857
75 718 0.404596
76 714 0.428571
77 686 0.430758
78 676 0.438609
79 654 0.478593
80 596 0.482383
81 590 0.519492
82 568 0.556338
83 524 0.585878
84 582 0.583333
85 580 0.589655
86 574 0.618467
87 576 0.624132
88 616 0.642045
89 594 0.64899
90 622 0.674437
91 644 0.681677
92 698 0.702006
93 704 0.730114
94 730 0.741096
95 810 0.781481
96 874 0.803776
97 886 0.811512
98 908 0.822137
99 1000 0.8365
100 1030 0.847087
101 1068 0.864232
102 1066 0.88227
103 1140 0.886404
104 1202 0.886855
105 1300 0.910385
106 1380 0.915217
107 1514 0.919749
108 1618 0.917491
109 1636 0.936736
110 1774 0.942503
111 1776 0.946227
112 1846 0.951517
113 1994 0.952106
114 2114 0.957427
115 2254 0.961624
116 2424 0.963696
117 2636 0.971358
118 2812 0.967994
119 2970 0.97138
120 3184 0.971263
121 3292 0.971142
122 3502 0.972016
123 3844 0.975806
124 4038 0.975359
125 4378 0.976245
126 4684 0.976836
127 5036 0.979051
128 5468 0.980432
129 5912 0.98224
130 6416 0.983401
131 6810 0.984068
132 7194 0.983667
133 7722 0.986726
134 8166 0.987509
135 8864 0.987477
136 9556 0.988489
137 10000 0.989
138 10000 0.9913
139 10000 0.993
140 10000 0.9916
141 10000 0.99305
142 10000 0.9937
143 10000 0.99435
144 10000 0.9944
145 10000 0.9954
146 10000 0.9959
147 10000 0.99665
148 10000 0.9957
149 10000 0.99595
150 10000 0.99605
151 10000 0.9976
152 10000 0.99775
153 10000 0.99805
154 10000 0.9973
155 10000 0.99785
156 10000 0.9972
157 10000 0.99745
158 10000 0.99775
159 10000 0.99805
160 10000 0.9986
161 10000 0.9987
162 10000 0.9984
163 10000 0.999
164 10000 0.9992
165 10000 0.9992
166 10000 0.99935
167 10000 0.9994
168 10000 0.9995
169 10000 0.99955
170 10000 0.9993
171 10000 0.9991
172 10000 0.999
173 10000 0.99895
174 10000 0.99855
175 10000 0.99875
176 10000 0.9986
177 10000 0.99835
178 10000 0.9975
179 10000 0.998
180 10000 0.99715
181 10000 0.99795
182 10000 0.99835
183 10000 0.99775
184 10000 0.9974
185 10000 0.99775
186 10000 0.99725
187 10000 0.9974
188 10000 0.9977
189 10000 0.9978
190 10000 0.998
191 10000 0.99795
192 10000 0.99915
193 10000 0.99885
194 10000 0.99905
195 10000 0.99885
196 10000 0.99865
197 10000 0.99825
198 10000 0.9987
199 10000 0.99875
200 10000 0.99905
201 10000 0.9989
202 10000 0.99895
203 10000 0.9993
204 10000 0.9991
205 10000 0.9995
206 10000 0.99945
207 10000 0.99945
208 10000 0.99965
209 10000 0.9996
210 10000 1
