t n p
0 10000 0.005
1 9442 0.00450117
2 9068 0.00352889
3 8684 0.00397282
4 8238 0.00400583
5 7830 0.00453384
6 7426 0.00397253
7 7050 0.00531915
8 6612 0.00529341
9 6210 0.00571659
10 5880 0.00442177
11 5500 0.00363636
12 5210 0.00393474
13 4928 0.00436282
14 4588 0.00588492
15 4244 0.00553723
16 4044 0.00692384
17 3766 0.00570898
18 3600 0.00569444
19 3306 0.00574713
20 3112 0.0061054
21 3026 0.00776603
22 2912 0.0104739
23 2726 0.0143067
24 2558 0.0162236
25 2444 0.0202537
26 2278 0.0252414
27 2120 0.0337264
28 2110 0.0334123
29 1982 0.0348133
30 1978 0.0328615
31 1786 0.0349944
32 1730 0.0387283
33 1650 0.0427273
34 1584 0.0460859
35 1536 0.0390625
36 1466 0.042292
37 1366 0.045388
38 1268 0.0469243
39 1216 0.0476974
40 1172 0.0460751
41 1120 0.0410714
42 1098 0.0428051
43 1016 0.0462598
44 956 0.0559623
45 912 0.0498904
46 832 0.0612981
47 788 0.0774112
48 766 0.0802872
49 700 0.0792857
50 646 0.0851393
51 592 0.0777027
52 598 0.0668896
53 616 0.0827922
54 586 0.103242
55 528 0.092803
56 534 0.100187
57 522 0.128352
58 524 0.174618
59 516 0.171512
60 502 0.203187
61 448 0.185268
62 456 0.20614
63 406 0.232759
64 394 0.239848
65 372 0.25
66 396 0.242424
67 382 0.240838
68 380 0.226316
69 348 0.25431
70 308 0.25
71 296 0.253378
72 280 0.317857
73 300 0.351667
74 330 0.383333
75 334 0.378743
76 322 0.38354
77 348 0.392241
78 358 0.392458
79 398 0.390704
80 372 0.395161
81 382 0.442408
82 352 0.471591
83 372 0.462366
84 420 0.454762
85 398 0.479899
86 402 0.430348
87 384 0.41276
88 384 0.463542
89 372 0.477151
90 370 0.498649
91 382 0.519634
92 374 0.572193
93 396 0.607323
94 410 0.614634
95 452 0.609513
96 470 0.634043
97 460 0.638043
98 466 0.657725
99 490 0.671429
100 536 0.685634
101 602 0.685216
102 638 0.702194
103 680 0.7125
104 692 0.747832
105 772 0.726684
106 806 0.723325
107 870 0.727011
108 948 0.734177
109 998 0.721443
110 1054 0.737666
111 1064 0.759868
112 1144 0.780157
113 1180 0.798729
114 1248 0.78766
115 1266 0.793049
116 1372 0.801749
117 1466 0.805593
118 1536 0.810221
119 1634 0.811506
120 1688 0.82109
121 1778 0.830709
122 1816 0.840308
123 1912 0.847019
124 2082 0.860471
125 2270 0.867621
126 2362 0.87934
127 2448 0.898489
128 2630 0.906274
129 2670 0.908801
130 2912 0.913462
131 3106 0.924179
132 3342 0.931029
133 3616 0.936256
134 3904 0.934939
135 4252 0.939087
136 4500 0.938222
137 4760 0.944748
138 5068 0.945245
139 5352 0.949178
140 5644 0.947732
141 6128 0.95235
142 6482 0.95904
143 6950 0.963453
144 7458 0.962456
145 7934 0.967356
146 8514 0.96864
147 9324 0.969541
148 10000 0.97195
149 10000 0.9722
150 10000 0.97215
151 10000 0.97595
152 10000 0.9771
153 10000 0.98105
154 10000 0.98095
155 10000 0.98075
156 10000 0.98165
157 10000 0.985
158 10000 0.98575
159 10000 0.98725
160 10000 0.98685
161 10000 0.98815
162 10000 0.98775
163 10000 0.9883
164 10000 0.99015
165 10000 0.99025
166 10000 0.99035
167 10000 0.99055
168 10000 0.9921
169 10000 0.9924
170 10000 0.99285
171 10000 0.99335
172 10000 0.993
173 10000 0.99465
174 10000 0.99505
175 10000 0.9943
176 10000 0.99485
177 10000 0.99645
178 10000 0.9958
179 10000 0.99615
180 10000 0.9978
181 10000 0.9977
182 10000 0.9979
183 10000 0.998
184 10000 0.9981
185 10000 0.9981
186 10000 0.99925
187 10000 0.99935
188 10000 0.9996
189 10000 0.99985
190 10000 1
