t n p
1 9540 0.00550314
2 9102 0.00692156
3 8738 0.00732433
4 8286 0.00669804
5 7868 0.00768937
6 7556 0.00919799
7 7072 0.00883767
8 6772 0.00989368
9 6338 0.0100189
10 5990 0.00934891
11 5708 0.0103364
12 5352 0.0107436
13 5098 0.0102982
14 4846 0.0125877
15 4656 0.0137457
16 4448 0.0147257
17 4308 0.0140436
18 4090 0.0130807
19 3902 0.0148642
20 3632 0.0173458
21 3480 0.0195402
22 3236 0.0217862
23 3034 0.0290046
24 2914 0.0329444
25 2772 0.0308442
26 2658 0.0325433
27 2498 0.040032
28 2390 0.0401674
29 2280 0.0436404
30 2162 0.0511101
31 2128 0.0545113
32 2076 0.0515414
33 1934 0.0473113
34 1872 0.0430021
35 1806 0.0459579
36 1720 0.0497093
37 1634 0.0532436
38 1556 0.0645887
39 1494 0.0736278
40 1454 0.0856259
41 1388 0.082853
42 1348 0.0994065
43 1364 0.0872434
44 1334 0.089955
45 1276 0.0818966
46 1222 0.0871522
47 1160 0.1
48 1096 0.109489
49 1080 0.111574
50 1094 0.118373
51 1054 0.132353
52 1044 0.124042
53 1104 0.121377
54 1034 0.153288
55 976 0.153176
56 944 0.160487
57 930 0.16129
58 844 0.180687
59 874 0.180206
60 856 0.172313
61 796 0.184673
62 756 0.210979
63 776 0.199098
64 766 0.221279
65 766 0.229112
66 744 0.241935
67 788 0.280457
68 766 0.303525
69 750 0.310667
70 708 0.319915
71 690 0.332609
72 672 0.337798
73 684 0.343567
74 674 0.341246
75 722 0.34626
76 704 0.365767
77 688 0.400436
78 682 0.444282
79 692 0.476879
80 712 0.515449
81 710 0.522535
82 698 0.55086
83 708 0.574859
84 678 0.54056
85 720 0.560417
86 714 0.579832
87 716 0.627793
88 714 0.640756
89 728 0.630495
90 724 0.64779
91 770 0.685065
92 788 0.709391
93 774 0.722222
94 798 0.725564
95 874 0.727117
96 894 0.725951
97 958 0.731733
98 994 0.727364
99 1088 0.745404
100 1112 0.754946
101 1178 0.754669
102 1220 0.789754
103 1256 0.813694
104 1296 0.847222
105 1428 0.859594
106 1530 0.881046
107 1658 0.869421
108 1778 0.885827
109 1868 0.894807
110 1928 0.906639
111 2074 0.916586
112 2174 0.928013
113 2264 0.925574
114 2418 0.927006
115 2530 0.933992
116 2656 0.939383
117 2766 0.933478
118 2890 0.936851
119 3102 0.933752
120 3200 0.939375
121 3406 0.949648
122 3672 0.954521
123 3954 0.955741
124 4176 0.961087
125 4506 0.961496
126 4818 0.966376
127 5202 0.967512
128 5650 0.969292
129 6082 0.971062
130 6418 0.969617
131 6930 0.969913
132 7374 0.970437
133 7792 0.971638
134 8254 0.975709
135 8924 0.978205
136 9564 0.979716
137 10000 0.981
138 10000 0.9823
139 10000 0.984
140 10000 0.9861
141 10000 0.98715
142 10000 0.98565
143 10000 0.989
144 10000 0.9895
145 10000 0.9895
146 10000 0.9909
147 10000 0.99125
148 10000 0.99135
149 10000 0.9915
150 10000 0.9924
151 10000 0.99365
152 10000 0.99465
153 10000 0.99465
154 10000 0.995
155 10000 0.99575
156 10000 0.99665
157 10000 0.9973
158 10000 0.997
159 10000 0.99745
160 10000 0.99715
161 10000 0.9974
162 10000 0.9975
163 10000 0.9977
164 10000 0.9979
165 10000 0.99735
166 10000 0.9974
167 10000 0.99705
168 10000 0.9975
169 10000 0.99825
170 10000 0.9984
171 10000 0.99885
172 10000 0.99865
173 10000 0.99905
174 10000 0.99935
175 10000 0.999
176 10000 0.99875
177 10000 0.9991
178 10000 0.9994
179 10000 0.99955
180 10000 0.9996
181 10000 0.9995
182 10000 0.99935
183 10000 0.9993
184 10000 0.99975
185 10000 0.99985
186 10000 0.9998
187 10000 0.9999
188 10000 0.9998
189 10000 0.99965
190 10000 0.99985
191 10000 0.99995
192 10000 1
