t n p
0 10000 0.005
1 9372 0.00560179
2 8866 0.00688022
3 8508 0.00752233
4 8178 0.00898753
5 7882 0.00837351
6 7412 0.00816244
7 7040 0.00901989
8 6514 0.0105158
9 6058 0.0119676
10 5806 0.0133483
11 5526 0.0108578
12 5226 0.00861079
13 4938 0.00921426
14 4648 0.0107573
15 4476 0.00960679
16 4280 0.013785
17 4156 0.010948
18 3916 0.0104699
19 3688 0.0119306
20 3510 0.011396
21 3410 0.00938416
22 3270 0.00856269
23 3110 0.00900322
24 3002 0.00999334
25 2896 0.0089779
26 2704 0.00924556
27 2554 0.00998434
28 2358 0.00805768
29 2260 0.0126106
30 2186 0.0107502
31 2076 0.0115607
32 1990 0.0178392
33 1922 0.0192508
34 1860 0.0231183
35 1788 0.0184564
36 1680 0.0172619
37 1580 0.0208861
38 1478 0.020636
39 1442 0.0242718
40 1392 0.0287356
41 1284 0.0323209
42 1210 0.0384298
43 1124 0.0520463
44 1074 0.0479516
45 1026 0.0575049
46 982 0.0600815
47 950 0.0726316
48 892 0.0616592
49 842 0.057601
50 774 0.0645995
51 716 0.0747207
52 656 0.0762195
53 660 0.0810606
54 620 0.0830645
55 620 0.0814516
56 588 0.103741
57 548 0.0985401
58 504 0.093254
59 502 0.0936255
60 492 0.0924797
61 474 0.0770042
62 462 0.0735931
63 512 0.0732422
64 480 0.1
65 466 0.0901288
66 428 0.11215
67 430 0.102326
68 364 0.122253
69 294 0.107143
70 276 0.105072
71 282 0.109929
72 266 0.116541
73 246 0.103659
74 232 0.127155
75 210 0.135714
76 192 0.166667
77 198 0.20202
78 194 0.213918
79 194 0.270619
80 206 0.313107
81 204 0.311275
82 202 0.358911
83 188 0.343085
84 200 0.3675
85 206 0.434466
86 192 0.479167
87 184 0.470109
88 188 0.5
89 196 0.566327
90 186 0.602151
91 180 0.627778
92 162 0.632716
93 174 0.643678
94 168 0.60119
95 172 0.665698
96 192 0.661458
97 194 0.664948
98 178 0.668539
99 188 0.715426
100 172 0.723837
101 168 0.675595
102 174 0.652299
103 166 0.683735
104 178 0.679775
105 200 0.735
106 204 0.806373
107 200 0.8075
108 222 0.824324
109 256 0.851562
110 274 0.84854
111 308 0.871753
112 310 0.858065
113 330 0.860606
114 384 0.83724
115 418 0.844498
116 420 0.866667
117 452 0.872788
118 486 0.859053
119 492 0.868902
120 502 0.918327
121 538 0.933086
122 562 0.953737
123 596 0.96057
124 688 0.974564
125 772 0.97215
126 840 0.97619
127 864 0.978588
128 944 0.982521
129 1054 0.986717
130 1138 0.988576
131 1148 0.994774
132 1240 0.995968
133 1360 0.994853
134 1504 0.995346
135 1620 0.997531
136 1678 0.998808
137 1772 0.998871
138 1890 0.999206
139 1936 0.998967
140 2124 0.998117
141 2296 0.998258
142 2392 0.998328
143 2610 0.998467
144 2692 0.999814
145 2976 1
146 3140 1
147 3428 1
148 3750 1
149 4010 1
150 4388 1
151 4682 1
152 5210 1
153 5712 1
154 6156 1
155 6638 1
156 7110 1
157 7494 1
158 7878 1
159 8428 1
160 9138 1
161 9748 1
162 10000 1
