t n p
1 9416 0.00456669
2 8788 0.0040965
3 8484 0.00430222
4 8064 0.00384425
5 7664 0.00521921
6 7266 0.00591797
7 6998 0.00500143
8 6612 0.00506655
9 6400 0.0065625
10 5996 0.00808873
11 5826 0.00575009
12 5518 0.00570859
13 5220 0.00680077
14 4940 0.00587045
15 4722 0.00550614
16 4494 0.00489542
17 4208 0.00463403
18 4016 0.0062251
19 3782 0.00674246
20 3618 0.00690989
21 3456 0.0078125
22 3222 0.00512104
23 2992 0.00350936
24 2814 0.00675195
25 2756 0.00616836
26 2568 0.00661994
27 2400 0.006875
28 2268 0.00705467
29 2162 0.00740056
30 2066 0.0113746
31 1820 0.0115385
32 1702 0.0117509
33 1652 0.0145278
34 1570 0.0178344
35 1456 0.020261
36 1400 0.0235714
37 1260 0.0234127
38 1232 0.0247565
39 1216 0.0304276
40 1176 0.025085
41 1158 0.0310881
42 1150 0.0304348
43 1080 0.0310185
44 976 0.0343238
45 958 0.0386221
46 916 0.0316594
47 872 0.0315367
48 828 0.0277778
49 794 0.0321159
50 744 0.0416667
51 714 0.0448179
52 678 0.0671091
53 652 0.0720859
54 574 0.0818815
55 556 0.080036
56 554 0.0875451
57 490 0.102041
58 490 0.12449
59 456 0.137061
60 412 0.148058
61 436 0.165138
62 408 0.167892
63 374 0.205882
64 334 0.23503
65 316 0.27057
66 300 0.286667
67 286 0.263986
68 294 0.321429
69 256 0.353516
70 280 0.389286
71 268 0.397388
72 280 0.341071
73 288 0.348958
74 290 0.353448
75 294 0.386054
76 268 0.408582
77 268 0.427239
78 260 0.415385
79 254 0.44685
80 262 0.484733
81 268 0.496269
82 260 0.492308
83 262 0.503817
84 276 0.51087
85 252 0.55754
86 248 0.59879
87 246 0.650407
88 238 0.636555
89 228 0.710526
90 224 0.703125
91 226 0.730088
92 228 0.732456
93 252 0.724206
94 268 0.722015
95 260 0.711538
96 274 0.655109
97 292 0.660959
98 302 0.645695
99 328 0.66311
100 338 0.692308
101 364 0.726648
102 396 0.723485
103 436 0.745413
104 450 0.726667
105 512 0.712891
106 508 0.701772
107 518 0.692085
108 580 0.718966
109 634 0.739748
110 626 0.75639
111 634 0.779968
112 640 0.807813
113 672 0.813244
114 678 0.823009
115 706 0.854108
116 730 0.85411
117 748 0.846925
118 800 0.8575
119 838 0.872315
120 924 0.899351
121 938 0.914179
122 974 0.927105
123 1036 0.934363
124 1082 0.939464
125 1176 0.933673
126 1276 0.945533
127 1376 0.945858
128 1458 0.940329
129 1512 0.937831
130 1590 0.938365
131 1656 0.936896
132 1742 0.947761
133 1804 0.956486
134 1936 0.955579
135 2110 0.964692
136 2234 0.970457
137 2380 0.973529
138 2598 0.972094
139 2836 0.970557
140 3046 0.973079
141 3336 0.973171
142 3578 0.979458
143 3750 0.9828
144 3938 0.981971
145 4212 0.983025
146 4492 0.982636
147 4818 0.985679
148 5178 0.986674
149 5410 0.986599
150 5796 0.986197
151 6248 0.986316
152 6700 0.987164
153 7222 0.987677
154 7706 0.987088
155 8302 0.988256
156 9036 0.988103
157 9694 0.989684
158 10000 0.9895
159 10000 0.98855
160 10000 0.9887
161 10000 0.9906
162 10000 0.9914
163 10000 0.99155
164 10000 0.9907
165 10000 0.98995
166 10000 0.98995
167 10000 0.9904
168 10000 0.99175
169 10000 0.99255
170 10000 0.99305
171 10000 0.99355
172 10000 0.99485
173 10000 0.9959
174 10000 0.99585
175 10000 0.9964
176 10000 0.9971
177 10000 0.9975
178 10000 0.9973
179 10000 0.99825
180 10000 0.99815
181 10000 0.998
182 10000 0.9981
183 10000 0.99825
184 10000 0.9979
185 10000 0.9982
186 10000 0.9986
187 10000 0.9988
188 10000 0.9987
189 10000 0.9986
190 10000 0.99865
191 10000 0.99895
192 10000 0.99955
193 10000 0.9998
194 10000 0.99965
195 10000 0.99965
196 10000 0.9998
197 10000 0.99965
198 10000 0.99975
199 10000 0.9999
200 10000 1
