t n p
0 10000 0.005
1 9748 0.00564218
2 9368 0.00571093
3 8844 0.00627544
4 8418 0.00754336
5 8290 0.00838359
6 7816 0.00985159
7 7480 0.0112968
8 7088 0.0121332
9 6734 0.014553
10 6512 0.0143581
11 6034 0.0169042
12 5666 0.0189728
13 5366 0.0216176
14 5190 0.0250482
15 4914 0.0241148
16 4634 0.0255719
17 4424 0.0262206
18 4188 0.0309217
19 3934 0.0338078
20 3606 0.0350804
21 3474 0.0377087
22 3234 0.0431354
23 3032 0.0549142
24 2930 0.0547782
25 2836 0.0625882
26 2766 0.068149
27 2678 0.0772965
28 2612 0.0792496
29 2432 0.0795641
30 2276 0.0815026
31 2156 0.0827922
32 1994 0.0922768
33 1952 0.105789
34 1952 0.106557
35 1834 0.109597
36 1778 0.115861
37 1670 0.119461
38 1600 0.120625
39 1594 0.141782
40 1548 0.14438
41 1496 0.148061
42 1440 0.158681
43 1394 0.169656
44 1374 0.190684
45 1310 0.202672
46 1296 0.233796
47 1272 0.239387
48 1250 0.2456
49 1214 0.276359
50 1218 0.298851
51 1194 0.319933
52 1252 0.329872
53 1210 0.344215
54 1196 0.352425
55 1172 0.388225
56 1222 0.408756
57 1260 0.432143
58 1302 0.432412
59 1320 0.41553
60 1276 0.428683
61 1326 0.424208
62 1368 0.434942
63 1416 0.439972
64 1452 0.452479
65 1376 0.482922
66 1348 0.508531
67 1436 0.511838
68 1404 0.51745
69 1432 0.520601
70 1448 0.55663
71 1434 0.562413
72 1442 0.59258
73 1470 0.594898
74 1504 0.61137
75 1560 0.621474
76 1548 0.64115
77 1592 0.665515
78 1556 0.672558
79 1646 0.677096
80 1604 0.701995
81 1614 0.7057
82 1608 0.740672
83 1702 0.7547
84 1776 0.753378
85 1954 0.765097
86 2062 0.765519
87 2200 0.768636
88 2260 0.779646
89 2370 0.8
90 2410 0.810788
91 2594 0.815536
92 2642 0.835352
93 2848 0.838308
94 3048 0.853839
95 3234 0.866265
96 3396 0.872792
97 3506 0.881917
98 3716 0.888186
99 3928 0.897149
100 4124 0.907856
101 4440 0.909009
102 4734 0.913709
103 5068 0.919988
104 5458 0.928362
105 5808 0.937242
106 6070 0.946293
107 6580 0.951672
108 7038 0.95638
109 7606 0.963647
110 8274 0.967489
111 8892 0.969917
112 9628 0.976475
113 10000 0.97715
114 10000 0.9811
115 10000 0.9819
116 10000 0.98535
117 10000 0.985
118 10000 0.98685
119 10000 0.9886
120 10000 0.98875
121 10000 0.9897
122 10000 0.9908
123 10000 0.98985
124 10000 0.9902
125 10000 0.9905
126 10000 0.9921
127 10000 0.9928
128 10000 0.9938
129 10000 0.9935
130 10000 0.99215
131 10000 0.9926
132 10000 0.9944
133 10000 0.9953
134 10000 0.99565
135 10000 0.9953
136 10000 0.9963
137 10000 0.99605
138 10000 0.9963
139 10000 0.9972
140 10000 0.9975
141 10000 0.9971
142 10000 0.99705
143 10000 0.9974
144 10000 0.9978
145 10000 0.99805
146 10000 0.9984
147 10000 0.99845
148 10000 0.9989
149 10000 0.99925
150 10000 0.99945
151 10000 0.99975
152 10000 1
