t n p
0 10000 0.005
1 9280 0.00506466
2 8898 0.0051697
3 8498 0.00606025
4 8082 0.0076095
5 7586 0.00692064
6 7112 0.00794432
7 6714 0.00826631
8 6468 0.0102041
9 6150 0.00902439
10 6018 0.00764374
11 5748 0.00626305
12 5358 0.00849197
13 5054 0.00781559
14 4688 0.00735922
15 4406 0.00839764
16 4272 0.00971442
17 4040 0.010396
18 3850 0.0122078
19 3660 0.0127049
20 3498 0.0137221
21 3384 0.0158097
22 3280 0.0153963
23 3094 0.0182612
24 2946 0.0179905
25 2754 0.0179739
26 2538 0.0171395
27 2382 0.0184719
28 2298 0.0208877
29 2156 0.0229592
30 2114 0.0295648
31 2040 0.0289216
32 1884 0.0315817
33 1782 0.030303
34 1628 0.0276413
35 1558 0.0292041
36 1464 0.0293716
37 1362 0.0323054
38 1360 0.0323529
39 1304 0.0371933
40 1214 0.0481878
41 1190 0.0571429
42 1130 0.0663717
43 1098 0.0787796
44 1096 0.0702555
45 1040 0.0764423
46 970 0.0639175
47 882 0.0736961
48 868 0.0812212
49 804 0.0827114
50 796 0.0829146
51 802 0.0935162
52 816 0.101103
53 812 0.118842
54 752 0.135638
55 742 0.152965
56 734 0.14782
57 726 0.173554
58 698 0.174069
59 652 0.177147
60 638 0.193574
61 662 0.194864
62 630 0.234127
63 638 0.247649
64 600 0.275
65 608 0.307566
66 636 0.314465
67 618 0.332524
68 622 0.346463
69 656 0.339177
70 692 0.350434
71 698 0.358883
72 736 0.363451
73 754 0.370027
74 716 0.38338
75 704 0.410511
76 764 0.433901
77 774 0.475452
78 754 0.499337
79 790 0.498734
80 858 0.502331
81 898 0.538419
82 878 0.568907
83 884 0.608597
84 942 0.599788
85 984 0.634654
86 986 0.631339
87 978 0.647751
88 1016 0.658465
89 1008 0.652282
90 1004 0.672809
91 1060 0.681604
92 1114 0.714991
93 1218 0.725369
94 1252 0.735224
95 1288 0.725543
96 1306 0.734303
97 1350 0.753333
98 1354 0.778804
99 1406 0.792674
100 1474 0.798847
101 1560 0.807372
102 1674 0.819295
103 1778 0.824803
104 1868 0.835653
105 2024 0.843379
106 2076 0.858141
107 2204 0.87069
108 2350 0.879149
109 2452 0.885196
110 2538 0.90524
111 2692 0.909361
112 2894 0.919316
113 3050 0.923934
114 3252 0.931273
115 3380 0.93358
116 3654 0.937192
117 3980 0.940201
118 4196 0.944233
119 4484 0.953278
120 4774 0.951927
121 5150 0.954272
122 5522 0.956266
123 5954 0.955828
124 6280 0.956927
125 6662 0.963449
126 6914 0.964926
127 7304 0.967894
128 7778 0.969401
129 8228 0.96992
130 8850 0.972034
131 9560 0.973326
132 10000 0.97595
133 10000 0.9753
134 10000 0.9768
135 10000 0.979
136 10000 0.9799
137 10000 0.98165
138 10000 0.98305
139 10000 0.98145
140 10000 0.98135
141 10000 0.9827
142 10000 0.985
143 10000 0.98465
144 10000 0.9868
145 10000 0.9868
146 10000 0.98845
147 10000 0.9893
148 10000 0.99015
149 10000 0.99
150 10000 0.9917
151 10000 0.9921
152 10000 0.9917
153 10000 0.9918
154 10000 0.99235
155 10000 0.9916
156 10000 0.9926
157 10000 0.993
158 10000 0.9932
159 10000 0.9934
160 10000 0.994
161 10000 0.99475
162 10000 0.99505
163 10000 0.99545
164 10000 0.9953
165 10000 0.99525
166 10000 0.99515
167 10000 0.995
168 10000 0.99475
169 10000 0.99535
170 10000 0.99525
171 10000 0.99575
172 10000 0.9966
173 10000 0.99665
174 10000 0.9972
175 10000 0.99785
176 10000 0.99795
177 10000 0.99845
178 10000 0.99875
179 10000 0.9992
180 10000 0.9996
181 10000 0.99985
182 10000 0.99975
183 10000 0.9997
184 10000 0.99975
185 10000 0.99965
186 10000 0.99975
187 10000 0.99975
188 10000 1
