t n p
1 9374 0.00618733
2 8788 0.00608785
3 8470 0.00826446
4 7990 0.010388
5 7498 0.0106028
6 7088 0.010158
7 6794 0.00986164
8 6402 0.0102312
9 6172 0.0120706
10 5906 0.0126143
11 5772 0.0112613
12 5558 0.0118748
13 5336 0.012931
14 4994 0.0137165
15 4786 0.0151483
16 4614 0.0173385
17 4320 0.0195602
18 4084 0.0203232
19 3798 0.0243549
20 3650 0.0280822
21 3420 0.0269006
22 3210 0.0317757
23 3128 0.0303708
24 3088 0.0314119
25 2980 0.0375839
26 2868 0.039749
27 2726 0.0453045
28 2650 0.0481132
29 2538 0.0557526
30 2470 0.0631579
31 2396 0.0696995
32 2234 0.0734109
33 2186 0.0688472
34 2130 0.0692488
35 2032 0.070374
36 1972 0.0725152
37 1912 0.0724372
38 1814 0.0890298
39 1784 0.0933296
40 1740 0.0979885
41 1750 0.103429
42 1614 0.109046
43 1560 0.119231
44 1512 0.114418
45 1476 0.133808
46 1430 0.136364
47 1384 0.141257
48 1308 0.154434
49 1310 0.160305
50 1324 0.16503
51 1270 0.184252
52 1236 0.208333
53 1222 0.219722
54 1186 0.219224
55 1200 0.25
56 1146 0.248691
57 1086 0.254144
58 1056 0.243845
59 1036 0.244691
60 992 0.256552
61 906 0.277042
62 916 0.286026
63 928 0.295259
64 874 0.299199
65 850 0.301176
66 866 0.319861
67 786 0.316158
68 740 0.304054
69 732 0.314891
70 768 0.328776
71 804 0.376244
72 810 0.375309
73 798 0.386591
74 812 0.397783
75 818 0.384474
76 848 0.396226
77 804 0.391169
78 760 0.392105
79 732 0.410519
80 718 0.409471
81 720 0.410417
82 694 0.409942
83 692 0.447977
84 680 0.469118
85 660 0.508333
86 692 0.534682
87 674 0.538576
88 674 0.552671
89 682 0.55132
90 726 0.559917
91 758 0.573219
92 830 0.575301
93 892 0.586883
94 852 0.614437
95 892 0.612108
96 916 0.632642
97 880 0.649432
98 902 0.662417
99 944 0.689619
100 978 0.716258
101 958 0.714509
102 984 0.724593
103 1048 0.712309
104 1092 0.718864
105 1130 0.74823
106 1212 0.767739
107 1290 0.768992
108 1356 0.762906
109 1452 0.776171
110 1544 0.78465
111 1626 0.78075
112 1676 0.807578
113 1760 0.816193
114 1854 0.821467
115 1908 0.831499
116 2038 0.837341
117 2214 0.840108
118 2334 0.857326
119 2470 0.873684
120 2578 0.881497
121 2706 0.881929
122 2944 0.883662
123 3114 0.89772
124 3272 0.905562
125 3410 0.906745
126 3692 0.921316
127 3968 0.926411
128 4156 0.930221
129 4412 0.934837
130 4720 0.941419
131 4962 0.948206
132 5270 0.947818
133 5638 0.949628
134 6008 0.953229
135 6464 0.954053
136 7090 0.957616
137 7444 0.956811
138 7982 0.958344
139 8604 0.958391
140 9282 0.958091
141 10000 0.9621
142 10000 0.96605
143 10000 0.9664
144 10000 0.96715
145 10000 0.9675
146 10000 0.97035
147 10000 0.9737
148 10000 0.97465
149 10000 0.9756
150 10000 0.9752
151 10000 0.9755
152 10000 0.97685
153 10000 0.97845
154 10000 0.979
155 10000 0.9795
156 10000 0.98045
157 10000 0.9817
158 10000 0.9826
159 10000 0.9859
160 10000 0.98655
161 10000 0.98735
162 10000 0.988
163 10000 0.9887
164 10000 0.98955
165 10000 0.99185
166 10000 0.9928
167 10000 0.99315
168 10000 0.99365
169 10000 0.9948
170 10000 0.99575
171 10000 0.99595
172 10000 0.99595
173 10000 0.9967
174 10000 0.9963
175 10000 0.99635
176 10000 0.99715
177 10000 0.99685
178 10000 0.99645
179 10000 0.99675
180 10000 0.99695
181 10000 0.9972
182 10000 0.99755
183 10000 0.9971
184 10000 0.99725
185 10000 0.99695
186 10000 0.9972
187 10000 0.9985
188 10000 0.9982
189 10000 0.99895
190 10000 0.9992
191 10000 0.99915
192 10000 0.99895
193 10000 0.99905
194 10000 0.9989
195 10000 0.9988
196 10000 0.9982
197 10000 0.9981
198 10000 0.998
199 10000 0.99775
200 10000 0.99795
201 10000 0.9982
202 10000 0.9986
203 10000 0.99935
204 10000 0.99895
205 10000 0.999
206 10000 0.9994
207 10000 0.9997
208 10000 0.9995
209 10000 0.99955
210 10000 0.99975
211 10000 0.99955
212 10000 0.9996
213 10000 0.9994
214 10000 0.9995
215 10000 0.9994
216 10000 0.9991
217 10000 0.99915
218 10000 0.99915
219 10000 0.99895
220 10000 0.99895
221 10000 0.99845
222 10000 0.99825
223 10000 0.99805
224 10000 0.9978
225 10000 0.99785
226 10000 0.99845
227 10000 0.999
228 10000 0.99905
229 10000 0.9993
230 10000 0.99915
231 10000 0.99895
232 10000 0.9989
233 10000 0.99875
234 10000 0.9991
235 10000 0.9988
236 10000 0.99935
237 10000 0.99915
238 10000 0.99915
239 10000 0.99915
240 10000 0.99935
241 10000 0.9991
242 10000 0.9989
243 10000 0.99915
244 10000 0.9993
245 10000 0.99945
246 10000 0.9997
247 10000 0.99975
248 10000 0.99995
249 10000 1
