t n p
0 10000 0.005
1 9508 0.00378629
2 9050 0.00314917
3 8566 0.00385244
4 8144 0.00331532
5 7820 0.00409207
6 7378 0.00521822
7 6980 0.00616046
8 6546 0.00595784
9 6082 0.00616573
10 5696 0.00684691
11 5604 0.00713776
12 5268 0.00844723
13 5068 0.00769534
14 4714 0.00700042
15 4486 0.00724476
16 4248 0.00788606
17 4116 0.00655977
18 3954 0.00720789
19 3636 0.00825083
20 3438 0.008726
21 3366 0.00891266
22 3160 0.0106013
23 2934 0.0112474
24 2784 0.0105963
25 2680 0.00970149
26 2506 0.0101756
27 2432 0.0113076
28 2320 0.0116379
29 2240 0.0116071
30 2144 0.0135261
31 2006 0.0132104
32 1888 0.0129767
33 1868 0.00936831
34 1772 0.0104402
35 1678 0.00983313
36 1616 0.00742574
37 1508 0.00828912
38 1432 0.0122207
39 1310 0.0122137
40 1242 0.00563607
41 1204 0.00830565
42 1068 0.00842697
43 1032 0.00775194
44 988 0.013664
45 948 0.0200422
46 934 0.0235546
47 884 0.0282805
48 796 0.0370603
49 756 0.0416667
50 734 0.0470027
51 708 0.0522599
52 690 0.0630435
53 646 0.0619195
54 610 0.0483607
55 588 0.0501701
56 568 0.056338
57 534 0.0543071
58 502 0.060757
59 490 0.0663265
60 486 0.0596708
61 458 0.0709607
62 416 0.0877404
63 384 0.0911458
64 400 0.08625
65 388 0.0798969
66 346 0.0852601
67 316 0.113924
68 304 0.113487
69 278 0.120504
70 260 0.136538
71 264 0.13447
72 272 0.115809
73 258 0.135659
74 260 0.126923
75 246 0.126016
76 238 0.161765
77 224 0.176339
78 242 0.179752
79 246 0.182927
80 256 0.162109
81 262 0.152672
82 258 0.168605
83 250 0.168
84 274 0.169708
85 258 0.182171
86 258 0.197674
87 234 0.181624
88 240 0.225
89 200 0.225
90 202 0.242574
91 200 0.2925
92 196 0.288265
93 192 0.25
94 194 0.270619
95 162 0.29321
96 164 0.29878
97 180 0.358333
98 182 0.39011
99 204 0.382353
100 182 0.387363
101 200 0.4125
102 204 0.441176
103 222 0.423423
104 220 0.479545
105 226 0.526549
106 218 0.543578
107 188 0.574468
108 174 0.58046
109 196 0.568878
110 236 0.516949
111 234 0.512821
112 214 0.528037
113 226 0.544248
114 234 0.617521
115 230 0.669565
116 270 0.725926
117 288 0.703125
118 286 0.694056
119 318 0.699686
120 328 0.73628
121 356 0.745787
122 344 0.741279
123 382 0.760471
124 396 0.737374
125 408 0.738971
126 428 0.754673
127 422 0.773697
128 448 0.797991
129 464 0.801724
130 518 0.818533
131 590 0.84661
132 628 0.853503
133 626 0.868211
134 670 0.878358
135 730 0.882877
136 778 0.874679
137 818 0.872249
138 896 0.879464
139 1024 0.883301
140 1096 0.891423
141 1120 0.894643
142 1206 0.896352
143 1244 0.897106
144 1368 0.910088
145 1436 0.913997
146 1562 0.922855
147 1688 0.93128
148 1776 0.939189
149 1948 0.947125
150 2042 0.954946
151 2246 0.952805
152 2298 0.95953
153 2412 0.961443
154 2550 0.969412
155 2712 0.974189
156 2870 0.973693
157 3024 0.977183
158 3328 0.978516
159 3502 0.98301
160 3740 0.984091
161 3946 0.985555
162 4110 0.98455
163 4356 0.985882
164 4620 0.986364
165 4952 0.986672
166 5334 0.991189
167 5682 0.990056
168 6094 0.991057
169 6676 0.990638
170 7062 0.991787
171 7540 0.992175
172 8074 0.992755
173 8694 0.993329
174 9458 0.994291
175 10000 0.99415
176 10000 0.9945
177 10000 0.99445
178 10000 0.99475
179 10000 0.9959
180 10000 0.9966
181 10000 0.99695
182 10000 0.99745
183 10000 0.9984
184 10000 0.9989
185 10000 0.99915
186 10000 0.99915
187 10000 0.9988
188 10000 0.99875
189 10000 0.9984
190 10000 0.9982
191 10000 0.9982
192 10000 0.99815
193 10000 0.9975
194 10000 0.99795
195 10000 0.99785
196 10000 0.998
197 10000 0.99765
198 10000 0.99725
199 10000 0.9974
200 10000 0.99745
201 10000 0.99795
202 10000 0.9974
203 10000 0.99735
204 10000 0.99855
205 10000 0.99835
206 10000 0.9985
207 10000 0.9987
208 10000 0.99965
209 10000 0.9995
210 10000 0.9997
211 10000 0.9997
212 10000 0.9999
213 10000 1
