t n p
0 10000 0.005
1 9564 0.00386867
2 9008 0.00338588
3 8524 0.00504458
4 8128 0.00609006
5 7722 0.00485625
6 7312 0.00437637
7 6976 0.00480218
8 6568 0.00639464
9 6212 0.00724404
10 5946 0.0076522
11 5680 0.00660211
12 5402 0.00647908
13 5118 0.00722939
14 4892 0.010323
15 4562 0.00975449
16 4396 0.0094404
17 4190 0.00990453
18 3900 0.00910256
19 3622 0.00924903
20 3388 0.0100354
21 3228 0.011772
22 3082 0.0123297
23 2946 0.0127291
24 2794 0.0186113
25 2698 0.0176056
26 2554 0.0215348
27 2422 0.0272502
28 2234 0.0290958
29 2200 0.0297727
30 2122 0.0329877
31 2000 0.03425
32 1902 0.0307571
33 1738 0.0327963
34 1674 0.031362
35 1584 0.030303
36 1494 0.0351406
37 1386 0.0458153
38 1296 0.0451389
39 1226 0.0460848
40 1236 0.0509709
41 1178 0.0526316
42 1128 0.0403369
43 964 0.0440871
44 922 0.0455531
45 870 0.0390805
46 786 0.0318066
47 764 0.0405759
48 740 0.0472973
49 674 0.0474777
50 672 0.0401786
51 654 0.045107
52 600 0.055
53 608 0.0625
54 588 0.0612245
55 556 0.0809353
56 558 0.0887097
57 530 0.0858491
58 516 0.112403
59 502 0.124502
60 496 0.109879
61 484 0.104339
62 474 0.0949367
63 442 0.081448
64 430 0.0860465
65 446 0.0795964
66 430 0.0813953
67 426 0.0692488
68 386 0.0777202
69 388 0.0811856
70 372 0.107527
71 338 0.133136
72 330 0.148485
73 346 0.150289
74 330 0.128788
75 296 0.123311
76 282 0.152482
77 254 0.190945
78 258 0.178295
79 224 0.178571
80 236 0.17161
81 242 0.196281
82 238 0.233193
83 248 0.258065
84 240 0.25
85 258 0.263566
86 272 0.316176
87 250 0.344
88 258 0.385659
89 254 0.364173
90 272 0.402574
91 270 0.42037
92 256 0.453125
93 272 0.470588
94 266 0.522556
95 286 0.54021
96 268 0.54291
97 266 0.56015
98 304 0.53125
99 294 0.591837
100 314 0.584395
101 326 0.616564
102 336 0.629464
103 348 0.640805
104 372 0.650538
105 378 0.645503
106 396 0.698232
107 402 0.685323
108 414 0.708937
109 476 0.740546
110 470 0.737234
111 474 0.731013
112 520 0.732692
113 522 0.759579
114 570 0.760526
115 612 0.764706
116 670 0.761194
117 694 0.798991
118 658 0.822188
119 642 0.827882
120 720 0.852083
121 782 0.845269
122 836 0.838517
123 886 0.863995
124 886 0.86851
125 886 0.88544
126 942 0.896497
127 1034 0.914894
128 1146 0.918848
129 1194 0.934255
130 1260 0.934524
131 1368 0.927632
132 1474 0.928087
133 1522 0.939225
134 1588 0.940491
135 1630 0.944785
136 1704 0.951291
137 1816 0.954295
138 1982 0.954339
139 2094 0.952483
140 2302 0.954387
141 2522 0.959556
142 2600 0.962885
143 2830 0.963251
144 3052 0.96445
145 3264 0.966759
146 3538 0.966365
147 3772 0.968849
148 4084 0.968658
149 4298 0.971382
150 4634 0.972702
151 4996 0.97508
152 5362 0.980418
153 5788 0.983587
154 6230 0.984671
155 6560 0.985137
156 7110 0.985795
157 7580 0.986873
158 8146 0.989259
159 8728 0.989287
160 9240 0.989556
161 9768 0.990377
162 10000 0.9906
163 10000 0.9918
164 10000 0.99195
165 10000 0.99245
166 10000 0.99235
167 10000 0.99365
168 10000 0.9945
169 10000 0.99555
170 10000 0.99605
171 10000 0.99655
172 10000 0.9971
173 10000 0.99745
174 10000 0.99825
175 10000 0.9982
176 10000 0.99845
177 10000 0.99905
178 10000 0.9992
179 10000 0.9987
180 10000 0.99915
181 10000 0.99865
182 10000 0.9989
183 10000 0.99935
184 10000 0.99935
185 10000 0.99955
186 10000 0.9994
187 10000 0.99945
188 10000 0.99955
189 10000 0.99925
190 10000 0.99885
191 10000 0.9994
192 10000 0.9989
193 10000 0.99895
194 10000 0.99905
195 10000 0.9984
196 10000 0.99865
197 10000 0.99835
198 10000 0.9988
199 10000 0.9988
200 10000 0.99825
201 10000 0.9987
202 10000 0.99885
203 10000 0.999
204 10000 0.99935
205 10000 0.99935
206 10000 0.99945
207 10000 0.9997
208 10000 0.99955
209 10000 0.99985
210 10000 1
