t n p
1 9548 0.00623167
2 9266 0.00615152
3 8790 0.00688282
4 8350 0.00766467
5 7950 0.00792453
6 7634 0.00720461
7 7308 0.00848385
8 6914 0.00875036
9 6488 0.00639642
10 6056 0.0048712
11 5604 0.00687009
12 5294 0.00698904
13 4990 0.00811623
14 4812 0.0075852
15 4568 0.00711471
16 4440 0.00619369
17 4240 0.00625
18 4022 0.00596718
19 3856 0.0060944
20 3612 0.00664452
21 3410 0.00835777
22 3306 0.00771325
23 3088 0.0108484
24 2988 0.0108768
25 2916 0.0133745
26 2752 0.0152616
27 2610 0.012069
28 2460 0.0134146
29 2360 0.00868644
30 2264 0.00861307
31 2204 0.00907441
32 2084 0.00911708
33 1932 0.0124224
34 1846 0.0130011
35 1778 0.0154668
36 1648 0.0112257
37 1578 0.0142586
38 1460 0.0133562
39 1376 0.0199855
40 1350 0.0185185
41 1290 0.0236434
42 1248 0.0228365
43 1260 0.027381
44 1244 0.0269293
45 1224 0.0245098
46 1214 0.0313015
47 1128 0.0452128
48 1062 0.0484934
49 1062 0.0560264
50 998 0.0596192
51 1036 0.0661197
52 994 0.0719316
53 876 0.0907534
54 856 0.0917056
55 732 0.0730874
56 706 0.0736544
57 678 0.0774336
58 636 0.0715409
59 630 0.0825397
60 598 0.0936455
61 594 0.0934343
62 592 0.120777
63 540 0.15463
64 486 0.148148
65 470 0.13617
66 452 0.158186
67 426 0.184272
68 422 0.196682
69 388 0.201031
70 408 0.198529
71 426 0.226526
72 436 0.248853
73 430 0.256977
74 388 0.247423
75 384 0.238281
76 380 0.271053
77 386 0.287565
78 388 0.328608
79 384 0.367188
80 380 0.392105
81 372 0.415323
82 350 0.418571
83 336 0.433036
84 352 0.477273
85 392 0.470663
86 396 0.473485
87 414 0.504831
88 378 0.554233
89 370 0.562162
90 382 0.565445
91 394 0.604061
92 396 0.623737
93 430 0.633721
94 442 0.650452
95 454 0.665198
96 492 0.666667
97 490 0.67449
98 506 0.679842
99 472 0.690678
100 454 0.680617
101 464 0.709052
102 510 0.734314
103 524 0.728053
104 516 0.718023
105 530 0.740566
106 536 0.74347
107 536 0.764925
108 542 0.766605
109 548 0.785584
110 606 0.778878
111 640 0.798438
112 664 0.808735
113 702 0.799858
114 790 0.824684
115 848 0.826651
116 934 0.859208
117 1040 0.861058
118 1126 0.882771
119 1166 0.895369
120 1212 0.911304
121 1320 0.902652
122 1442 0.919903
123 1528 0.929647
124 1680 0.929167
125 1816 0.92924
126 1890 0.929894
127 1988 0.938632
128 2128 0.93938
129 2224 0.943345
130 2398 0.94829
131 2492 0.954856
132 2688 0.958705
133 2844 0.960443
134 3060 0.962582
135 3200 0.967187
136 3366 0.970143
137 3570 0.972269
138 3834 0.978221
139 4102 0.978669
140 4430 0.981264
141 4786 0.981509
142 5264 0.979958
143 5660 0.980565
144 5948 0.98075
145 6342 0.980132
146 6734 0.980175
147 7206 0.980294
148 7692 0.982319
149 8260 0.98414
150 8890 0.985546
151 9588 0.984773
152 10000 0.9876
153 10000 0.9876
154 10000 0.9875
155 10000 0.98835
156 10000 0.9881
157 10000 0.98985
158 10000 0.99035
159 10000 0.9921
160 10000 0.9923
161 10000 0.993
162 10000 0.99215
163 10000 0.99205
164 10000 0.993
165 10000 0.9943
166 10000 0.99415
167 10000 0.99575
168 10000 0.99665
169 10000 0.99685
170 10000 0.9966
171 10000 0.9967
172 10000 0.9963
173 10000 0.99545
174 10000 0.9967
175 10000 0.9968
176 10000 0.99665
177 10000 0.99765
178 10000 0.9976
179 10000 0.99715
180 10000 0.9973
181 10000 0.99685
182 10000 0.99685
183 10000 0.99685
184 10000 0.9973
185 10000 0.99715
186 10000 0.9975
187 10000 0.99695
188 10000 0.9975
189 10000 0.9988
190 10000 0.9985
191 10000 0.9983
192 10000 0.9987
193 10000 0.9988
194 10000 0.99835
195 10000 0.99885
196 10000 0.99915
197 10000 0.9994
198 10000 0.9994
199 10000 0.9994
200 10000 0.9995
201 10000 0.9996
202 10000 0.99965
203 10000 0.9994
204 10000 0.9995
205 10000 0.9996
206 10000 0.9996
207 10000 0.99975
208 10000 0.99975
209 10000 0.9999
210 10000 1
