t n p
0 10000 0.005
1 9394 0.00479029
2 8800 0.00443182
3 8362 0.00382684
4 7990 0.00463079
5 7582 0.00474809
6 7226 0.00518959
7 6858 0.0058326
8 6452 0.0065871
9 6272 0.00725446
10 5960 0.00595638
11 5710 0.00665499
12 5426 0.00663472
13 5164 0.00697134
14 4894 0.00623212
15 4672 0.00567209
16 4444 0.00540054
17 4190 0.00453461
18 3936 0.00482724
19 3626 0.00523993
20 3456 0.00636574
21 3232 0.00804455
22 3072 0.0069987
23 2994 0.00567802
24 2836 0.00722849
25 2762 0.00687907
26 2610 0.00536398
27 2502 0.00339728
28 2430 0.00308642
29 2308 0.00303293
30 2226 0.00381851
31 2046 0.00391007
32 1968 0.00431911
33 1788 0.00475391
34 1684 0.00920428
35 1602 0.0124844
36 1574 0.0168361
37 1480 0.0165541
38 1476 0.0186314
39 1428 0.0203081
40 1324 0.0230363
41 1224 0.0224673
42 1064 0.0258459
43 994 0.0246479
44 962 0.031185
45 944 0.0360169
46 914 0.0382932
47 842 0.0290974
48 834 0.0353717
49 752 0.037234
50 768 0.0371094
51 728 0.0446429
52 670 0.0402985
53 608 0.0419408
54 608 0.0386513
55 596 0.0469799
56 572 0.0550699
57 546 0.0521978
58 496 0.0514113
59 484 0.0516529
60 496 0.0604839
61 436 0.0504587
62 368 0.048913
63 332 0.0361446
64 322 0.0621118
65 304 0.0723684
66 292 0.118151
67 298 0.125839
68 266 0.157895
69 260 0.142308
70 248 0.203629
71 228 0.236842
72 226 0.269912
73 204 0.279412
74 192 0.291667
75 186 0.260753
76 170 0.255882
77 154 0.298701
78 150 0.336667
79 154 0.353896
80 158 0.376582
81 146 0.393836
82 148 0.449324
83 156 0.461538
84 174 0.543103
85 182 0.508242
86 172 0.511628
87 158 0.512658
88 156 0.519231
89 146 0.520548
90 150 0.546667
91 150 0.553333
92 152 0.552632
93 150 0.516667
94 172 0.555233
95 184 0.581522
96 190 0.586842
97 194 0.636598
98 214 0.670561
99 230 0.697826
100 236 0.699153
101 232 0.724138
102 226 0.767699
103 208 0.742788
104 202 0.737624
105 228 0.756579
106 246 0.770325
107 236 0.775424
108 236 0.809322
109 246 0.829268
110 262 0.837786
111 296 0.869932
112 340 0.879412
113 326 0.883436
114 330 0.898485
115 350 0.888571
116 358 0.895251
117 360 0.898611
118 394 0.885787
119 408 0.887255
120 464 0.919181
121 518 0.920849
122 508 0.926181
123 542 0.936347
124 570 0.948246
125 634 0.94164
126 656 0.94436
127 662 0.943353
128 716 0.938547
129 804 0.949005
130 888 0.95777
131 964 0.957469
132 1064 0.961936
133 1188 0.961279
134 1292 0.966718
135 1440 0.964236
136 1468 0.96049
137 1598 0.957134
138 1678 0.962753
139 1790 0.96676
140 1906 0.964061
141 2040 0.965931
142 2212 0.969033
143 2364 0.970601
144 2544 0.973467
145 2728 0.970674
146 2992 0.977941
147 3068 0.978814
148 3236 0.978523
149 3596 0.975945
150 3764 0.97848
151 4002 0.983258
152 4240 0.985142
153 4406 0.986155
154 4790 0.987578
155 5114 0.988268
156 5512 0.987935
157 5940 0.988384
158 6374 0.9869
159 6798 0.986981
160 7246 0.987924
161 7680 0.986198
162 8266 0.986027
163 8836 0.988626
164 9476 0.989922
165 10000 0.9909
166 10000 0.99075
167 10000 0.99135
168 10000 0.99265
169 10000 0.9919
170 10000 0.9918
171 10000 0.9939
172 10000 0.9948
173 10000 0.9958
174 10000 0.9963
175 10000 0.997
176 10000 0.9973
177 10000 0.9975
178 10000 0.9975
179 10000 0.9981
180 10000 0.9983
181 10000 0.99795
182 10000 0.99795
183 10000 0.9978
184 10000 0.99815
185 10000 0.9979
186 10000 0.998
187 10000 0.99825
188 10000 0.99795
189 10000 0.99725
190 10000 0.99755
191 10000 0.9981
192 10000 0.99775
193 10000 0.9981
194 10000 0.9986
195 10000 0.99895
196 10000 0.99915
197 10000 0.99895
198 10000 0.99935
199 10000 0.9992
200 10000 0.9998
201 10000 0.99985
202 10000 0.99995
203 10000 1
