t n p
0 10000 0.005
1 9400 0.00521277
2 8962 0.00602544
3 8468 0.00525508
4 7906 0.00499621
5 7602 0.00506446
6 7226 0.00491281
7 6794 0.0051516
8 6466 0.00502629
9 6028 0.00622097
10 5854 0.00862658
11 5604 0.00901142
12 5268 0.0090167
13 4932 0.00912409
14 4760 0.00966387
15 4650 0.0104301
16 4394 0.0080792
17 4000 0.01025
18 3848 0.0118243
19 3608 0.0139967
20 3374 0.0179312
21 3138 0.0231039
22 3002 0.0231512
23 2862 0.0274284
24 2650 0.0264151
25 2564 0.0271061
26 2496 0.0298478
27 2378 0.0372161
28 2236 0.046288
29 2158 0.0544486
30 2046 0.0598729
31 1924 0.0600312
32 1824 0.0649671
33 1702 0.0705053
34 1648 0.0649272
35 1570 0.0786624
36 1572 0.0852417
37 1468 0.0946866
38 1468 0.100136
39 1408 0.0973011
40 1306 0.101838
41 1312 0.108994
42 1206 0.110282
43 1162 0.11704
44 1188 0.133418
45 1160 0.15431
46 1110 0.16982
47 1018 0.171906
48 1002 0.182136
49 956 0.186715
50 930 0.207527
51 850 0.222941
52 848 0.245873
53 820 0.256098
54 772 0.259715
55 764 0.272906
56 736 0.30163
57 710 0.309155
58 696 0.331897
59 712 0.339888
60 668 0.351048
61 660 0.366667
62 642 0.397196
63 650 0.406154
64 612 0.410948
65 552 0.435688
66 530 0.451887
67 530 0.457547
68 506 0.448617
69 506 0.465415
70 520 0.4625
71 488 0.469262
72 442 0.503394
73 454 0.567181
74 466 0.613734
75 464 0.643319
76 514 0.64786
77 542 0.666052
78 546 0.701465
79 562 0.753559
80 584 0.768836
81 618 0.785599
82 646 0.829721
83 630 0.850794
84 664 0.843373
85 722 0.834488
86 742 0.845687
87 780 0.84359
88 832 0.852764
89 848 0.873231
90 940 0.875
91 974 0.893224
92 982 0.903768
93 984 0.895325
94 1072 0.89972
95 1134 0.912698
96 1212 0.925743
97 1256 0.925955
98 1326 0.931373
99 1402 0.945078
100 1576 0.948287
101 1766 0.944507
102 1850 0.948378
103 2006 0.947657
104 2142 0.954015
105 2256 0.958555
106 2400 0.961458
107 2634 0.964882
108 2780 0.961331
109 3004 0.963549
110 3264 0.967984
111 3494 0.967373
112 3798 0.961954
113 4020 0.964552
114 4402 0.968423
115 4804 0.97117
116 5238 0.974609
117 5586 0.976011
118 5974 0.978992
119 6370 0.982025
120 6792 0.979314
121 7204 0.98126
122 7840 0.985778
123 8384 0.987715
124 9012 0.988404
125 9674 0.989405
126 10000 0.98845
127 10000 0.9899
128 10000 0.99135
129 10000 0.991
130 10000 0.99195
131 10000 0.99165
132 10000 0.9921
133 10000 0.99295
134 10000 0.9925
135 10000 0.9922
136 10000 0.99235
137 10000 0.9927
138 10000 0.99255
139 10000 0.99365
140 10000 0.9947
141 10000 0.9944
142 10000 0.9954
143 10000 0.99605
144 10000 0.9969
145 10000 0.99695
146 10000 0.9967
147 10000 0.99745
148 10000 0.99685
149 10000 0.99685
150 10000 0.99685
151 10000 0.99655
152 10000 0.99625
153 10000 0.9967
154 10000 0.99655
155 10000 0.9977
156 10000 0.9978
157 10000 0.99765
158 10000 0.99775
159 10000 0.99745
160 10000 0.99755
161 10000 0.99735
162 10000 0.9966
163 10000 0.9973
164 10000 0.99665
165 10000 0.9966
166 10000 0.99575
167 10000 0.9962
168 10000 0.9964
169 10000 0.9967
170 10000 0.9965
171 10000 0.9965
172 10000 0.9964
173 10000 0.9974
174 10000 0.99805
175 10000 0.9979
176 10000 0.9984
177 10000 0.9983
178 10000 0.998
179 10000 0.99855
180 10000 0.99915
181 10000 0.9988
182 10000 0.9991
183 10000 0.99925
184 10000 0.99915
185 10000 0.9992
186 10000 0.9994
187 10000 0.99965
188 10000 0.9995
189 10000 0.99915
190 10000 0.9989
191 10000 0.99925
192 10000 0.9991
193 10000 0.9994
194 10000 0.99945
195 10000 0.99955
196 10000 0.9996
197 10000 0.9997
198 10000 0.9996
199 10000 0.99955
200 10000 0.9998
201 10000 0.9998
202 10000 0.9999
203 10000 1
