t n p
0 10000 0.005
1 9688 0.00479975
2 9186 0.00462661
3 8640 0.00422454
4 8296 0.00470106
5 7906 0.00467999
6 7572 0.00528262
7 7304 0.00622946
8 6912 0.00542535
9 6566 0.00487359
10 6302 0.00587115
11 6048 0.00752315
12 5818 0.00945342
13 5596 0.009203
14 5420 0.0102399
15 5224 0.0114855
16 4936 0.0137763
17 4750 0.014
18 4584 0.0161431
19 4306 0.0171853
20 4192 0.0141937
21 3948 0.0165907
22 3782 0.020624
23 3610 0.0224377
24 3434 0.0224228
25 3118 0.0206863
26 2958 0.0199459
27 2832 0.0210099
28 2696 0.0265208
29 2684 0.0285022
30 2564 0.0222309
31 2446 0.0235078
32 2374 0.0280118
33 2288 0.0277535
34 2132 0.0253283
35 2086 0.0270853
36 2030 0.0219212
37 1988 0.0241449
38 1938 0.0268318
39 1828 0.0311816
40 1774 0.0357948
41 1738 0.0448792
42 1606 0.0426526
43 1556 0.0607326
44 1418 0.0768688
45 1304 0.103911
46 1214 0.102142
47 1172 0.111775
48 1112 0.127248
49 1082 0.128928
50 1040 0.153365
51 1048 0.176527
52 1010 0.182673
53 956 0.194561
54 988 0.199899
55 986 0.184584
56 956 0.193515
57 926 0.206263
58 920 0.194022
59 904 0.228429
60 874 0.22254
61 844 0.250592
62 834 0.242806
63 800 0.248125
64 764 0.242147
65 742 0.254717
66 740 0.279054
67 660 0.327273
68 644 0.335404
69 650 0.346154
70 652 0.353528
71 646 0.338235
72 680 0.342647
73 688 0.34157
74 716 0.36662
75 696 0.387931
76 686 0.41691
77 694 0.432997
78 690 0.455797
79 684 0.49269
80 670 0.548507
81 658 0.579787
82 716 0.576816
83 750 0.593333
84 752 0.59641
85 760 0.617105
86 830 0.604819
87 844 0.60782
88 868 0.607719
89 878 0.622437
90 940 0.606383
91 964 0.610477
92 992 0.630544
93 978 0.642638
94 940 0.648936
95 970 0.663402
96 1046 0.660134
97 1090 0.66789
98 1136 0.654489
99 1162 0.654905
100 1226 0.655791
101 1250 0.6844
102 1252 0.713259
103 1304 0.732745
104 1320 0.72803
105 1354 0.75517
106 1422 0.749648
107 1562 0.777209
108 1648 0.788835
109 1736 0.800115
110 1854 0.810949
111 1950 0.833333
112 1990 0.857035
113 2180 0.865596
114 2246 0.867765
115 2376 0.878157
116 2526 0.878068
117 2700 0.883333
118 2866 0.885904
119 3196 0.906915
120 3374 0.907232
121 3520 0.914773
122 3640 0.918132
123 3824 0.919979
124 4062 0.927991
125 4300 0.935581
126 4662 0.944123
127 4944 0.946905
128 5286 0.951192
129 5508 0.950345
130 5992 0.956442
131 6376 0.960712
132 6736 0.968379
133 7150 0.96986
134 7744 0.972495
135 8390 0.97497
136 9032 0.978798
137 9614 0.981225
138 10000 0.9809
139 10000 0.98245
140 10000 0.9845
141 10000 0.9849
142 10000 0.9846
143 10000 0.98705
144 10000 0.98765
145 10000 0.98915
146 10000 0.9906
147 10000 0.99115
148 10000 0.99265
149 10000 0.9933
150 10000 0.9947
151 10000 0.99485
152 10000 0.99525
153 10000 0.99575
154 10000 0.9958
155 10000 0.9956
156 10000 0.9952
157 10000 0.99575
158 10000 0.99565
159 10000 0.99595
160 10000 0.99625
161 10000 0.9965
162 10000 0.99635
163 10000 0.9955
164 10000 0.9959
165 10000 0.9951
166 10000 0.9965
167 10000 0.99635
168 10000 0.99625
169 10000 0.9965
170 10000 0.9966
171 10000 0.99715
172 10000 0.9976
173 10000 0.9979
174 10000 0.99825
175 10000 0.99805
176 10000 0.9991
177 10000 0.9987
178 10000 0.9987
179 10000 0.9987
180 10000 0.9987
181 10000 0.99835
182 10000 0.9988
183 10000 0.999
184 10000 0.9987
185 10000 0.99895
186 10000 0.9993
187 10000 0.9996
188 10000 0.9995
189 10000 0.99955
190 10000 0.99965
191 10000 0.99955
192 10000 0.9994
193 10000 0.99965
194 10000 0.99965
195 10000 0.99945
196 10000 0.99945
197 10000 0.999
198 10000 0.99905
199 10000 0.99945
200 10000 0.99925
201 10000 0.99935
202 10000 0.9994
203 10000 0.9994
204 10000 0.9994
205 10000 0.99925
206 10000 0.9993
207 10000 0.99965
208 10000 0.99915
209 10000 0.99915
210 10000 0.99925
211 10000 0.99905
212 10000 0.9986
213 10000 0.99825
214 10000 0.99835
215 10000 0.9981
216 10000 0.9986
217 10000 0.9987
218 10000 0.999
219 10000 0.9989
220 10000 0.9988
221 10000 0.9988
222 10000 0.9991
223 10000 0.99915
224 10000 0.9992
225 10000 0.99925
226 10000 0.999
227 10000 0.9994
228 10000 0.99955
229 10000 0.99955
230 10000 0.9998
231 10000 0.99985
232 10000 1
