t n p
1 9364 0.00480564
2 8830 0.00622877
3 8452 0.00603407
4 7982 0.00638938
5 7518 0.00744879
6 7126 0.00792871
7 6780 0.00943953
8 6368 0.0071451
9 6064 0.00791557
10 5728 0.00846718
11 5394 0.00917686
12 5176 0.0104328
13 4916 0.0118999
14 4686 0.0134443
15 4416 0.0129076
16 4310 0.0134571
17 4110 0.0128954
18 3908 0.015609
19 3750 0.0172
20 3504 0.0205479
21 3328 0.0211839
22 3144 0.0222646
23 3110 0.0245981
24 2874 0.0240084
25 2662 0.02855
26 2440 0.0315574
27 2340 0.0346154
28 2188 0.0347349
29 2142 0.0371148
30 2116 0.0413516
31 2092 0.0348948
32 2012 0.0382704
33 1916 0.0360125
34 1816 0.0355176
35 1756 0.0418565
36 1664 0.0426683
37 1552 0.0418814
38 1456 0.0487637
39 1382 0.0549928
40 1354 0.0468981
41 1272 0.0558176
42 1236 0.0562298
43 1182 0.0626058
44 1144 0.0629371
45 1100 0.0586364
46 1020 0.0647059
47 990 0.0661616
48 962 0.0795218
49 908 0.0814978
50 862 0.0962877
51 904 0.0973451
52 822 0.107056
53 796 0.0885678
54 752 0.0844415
55 700 0.085
56 600 0.0891667
57 546 0.0998168
58 554 0.136282
59 510 0.111765
60 500 0.127
61 454 0.140969
62 432 0.140046
63 412 0.140777
64 384 0.135417
65 330 0.145455
66 372 0.174731
67 344 0.175872
68 320 0.220312
69 340 0.214706
70 362 0.237569
71 326 0.26227
72 316 0.268987
73 314 0.248408
74 322 0.253106
75 308 0.293831
76 300 0.331667
77 310 0.332258
78 334 0.335329
79 294 0.328231
80 298 0.360738
81 290 0.398276
82 262 0.427481
83 266 0.422932
84 260 0.419231
85 248 0.435484
86 222 0.484234
87 248 0.512097
88 248 0.538306
89 242 0.528926
90 236 0.544492
91 238 0.542017
92 238 0.544118
93 238 0.605042
94 238 0.609244
95 244 0.620902
96 240 0.660417
97 254 0.685039
98 250 0.666
99 258 0.718992
100 264 0.74053
101 264 0.748106
102 268 0.766791
103 276 0.766304
104 278 0.814748
105 292 0.820205
106 318 0.853774
107 332 0.837349
108 384 0.820312
109 424 0.817217
110 442 0.786199
111 450 0.793333
112 470 0.81383
113 466 0.821888
114 508 0.841535
115 538 0.816914
116 578 0.823529
117 626 0.842652
118 648 0.866512
119 664 0.857681
120 672 0.864583
121 682 0.873167
122 730 0.886301
123 768 0.892578
124 804 0.910448
125 850 0.921765
126 900 0.910556
127 940 0.903191
128 996 0.904116
129 1026 0.89425
130 1036 0.898649
131 1088 0.895221
132 1192 0.898909
133 1308 0.905581
134 1400 0.919286
135 1468 0.920981
136 1616 0.927599
137 1736 0.941532
138 1892 0.94186
139 2000 0.94625
140 2136 0.94897
141 2264 0.945009
142 2394 0.949039
143 2528 0.94996
144 2604 0.947197
145 2798 0.949249
146 3030 0.951155
147 3286 0.953135
148 3396 0.953622
149 3570 0.957703
150 3866 0.964951
151 4118 0.968188
152 4448 0.970661
153 4684 0.968617
154 5036 0.970314
155 5534 0.970275
156 5810 0.972719
157 6194 0.974491
158 6586 0.975099
159 7096 0.975479
160 7710 0.977367
161 8308 0.980019
162 8756 0.980585
163 9418 0.979507
164 10000 0.97905
165 10000 0.9794
166 10000 0.9787
167 10000 0.9798
168 10000 0.9802
169 10000 0.9809
170 10000 0.9824
171 10000 0.9835
172 10000 0.9838
173 10000 0.9876
174 10000 0.9886
175 10000 0.9871
176 10000 0.98695
177 10000 0.988
178 10000 0.98795
179 10000 0.9881
180 10000 0.9899
181 10000 0.99075
182 10000 0.99155
183 10000 0.9919
184 10000 0.99185
185 10000 0.99275
186 10000 0.99255
187 10000 0.9908
188 10000 0.99165
189 10000 0.9934
190 10000 0.99195
191 10000 0.9915
192 10000 0.99205
193 10000 0.9922
194 10000 0.993
195 10000 0.9932
196 10000 0.9931
197 10000 0.99295
198 10000 0.99225
199 10000 0.99125
200 10000 0.99125
201 10000 0.99135
202 10000 0.99085
203 10000 0.9923
204 10000 0.9931
205 10000 0.99275
206 10000 0.99305
207 10000 0.9925
208 10000 0.9939
209 10000 0.99475
210 10000 0.9961
211 10000 0.9957
212 10000 0.9952
213 10000 0.99465
214 10000 0.99435
215 10000 0.9939
216 10000 0.99405
217 10000 0.994
