t n p
0 10000 0.005
1 9306 0.00580271
2 8880 0.00692568
3 8394 0.00768406
4 8044 0.00640229
5 7510 0.00592543
6 7012 0.00634626
7 6652 0.00541191
8 6392 0.00500626
9 6044 0.00471542
10 5752 0.00634562
11 5428 0.00543478
12 5212 0.00729087
13 5026 0.00756068
14 4774 0.00806452
15 4548 0.00769569
16 4366 0.00996335
17 4120 0.0114078
18 3980 0.0144472
19 3858 0.0171073
20 3604 0.0192841
21 3434 0.0222772
22 3306 0.0241984
23 3178 0.0228131
24 3058 0.0233813
25 3012 0.0263944
26 2942 0.0232835
27 2786 0.0245872
28 2708 0.0227105
29 2500 0.0236
30 2382 0.0268682
31 2216 0.0293321
32 2174 0.0234591
33 2114 0.0245979
34 2032 0.0280512
35 2000 0.0315
36 1964 0.0297862
37 1808 0.0378872
38 1700 0.0452941
39 1712 0.0455607
40 1644 0.0477494
41 1636 0.0482885
42 1548 0.0578165
43 1512 0.0548942
44 1458 0.0675583
45 1438 0.0650209
46 1360 0.0617647
47 1234 0.0696921
48 1180 0.0809322
49 1142 0.100263
50 1138 0.0962214
51 1196 0.0986622
52 1168 0.112158
53 1120 0.140179
54 1084 0.146218
55 1002 0.167166
56 1060 0.173113
57 1018 0.191061
58 998 0.199399
59 1008 0.21379
60 914 0.224836
61 856 0.219626
62 872 0.218463
63 866 0.243072
64 848 0.252358
65 840 0.264881
66 832 0.28125
67 838 0.281623
68 862 0.284223
69 864 0.321759
70 866 0.32448
71 878 0.340547
72 906 0.369757
73 908 0.372797
74 892 0.392937
75 794 0.437657
76 766 0.441253
77 736 0.428668
78 674 0.456231
79 746 0.465818
80 796 0.464824
81 806 0.501241
82 862 0.49942
83 884 0.544118
84 862 0.569026
85 854 0.577869
86 858 0.601399
87 922 0.620933
88 910 0.641758
89 928 0.642241
90 1008 0.644841
91 1020 0.659804
92 1074 0.693669
93 1112 0.702788
94 1136 0.708187
95 1158 0.717617
96 1126 0.713144
97 1182 0.747039
98 1256 0.765924
99 1310 0.760687
100 1426 0.751753
101 1528 0.781414
102 1688 0.791173
103 1766 0.788222
104 1906 0.796957
105 2074 0.806413
106 2204 0.808303
107 2318 0.816005
108 2434 0.824158
109 2638 0.831312
110 2728 0.833944
111 2974 0.844654
112 3212 0.852584
113 3364 0.865785
114 3540 0.869492
115 3738 0.877341
116 4014 0.883159
117 4340 0.878341
118 4644 0.886843
119 4874 0.891568
120 5156 0.89808
121 5518 0.901142
122 5774 0.905698
123 6252 0.911708
124 6616 0.916717
125 7078 0.924202
126 7598 0.929653
127 8040 0.933085
128 8416 0.939104
129 8814 0.948264
130 9278 0.95236
131 9872 0.955784
132 10000 0.95695
133 10000 0.9604
134 10000 0.96505
135 10000 0.96775
136 10000 0.9703
137 10000 0.97235
138 10000 0.9708
139 10000 0.9741
140 10000 0.9752
141 10000 0.9783
142 10000 0.97725
143 10000 0.9793
144 10000 0.9796
145 10000 0.98105
146 10000 0.98415
147 10000 0.98555
148 10000 0.9875
149 10000 0.9858
150 10000 0.9869
151 10000 0.98825
152 10000 0.98765
153 10000 0.9863
154 10000 0.98725
155 10000 0.9883
156 10000 0.98925
157 10000 0.9904
158 10000 0.99125
159 10000 0.99165
160 10000 0.99265
161 10000 0.99205
162 10000 0.9923
163 10000 0.99285
164 10000 0.99375
165 10000 0.9938
166 10000 0.99305
167 10000 0.9928
168 10000 0.99465
169 10000 0.99495
170 10000 0.9956
171 10000 0.99625
172 10000 0.99685
173 10000 0.9969
174 10000 0.99715
175 10000 0.997
176 10000 0.99705
177 10000 0.9967
178 10000 0.99715
179 10000 0.997
180 10000 0.9976
181 10000 0.99795
182 10000 0.9987
183 10000 0.999
184 10000 0.99915
185 10000 0.9993
186 10000 0.99925
187 10000 0.9988
188 10000 0.9995
189 10000 0.9993
190 10000 0.999
191 10000 0.99915
192 10000 0.9994
193 10000 0.99925
194 10000 0.99935
195 10000 0.9996
196 10000 0.9996
197 10000 0.99945
198 10000 0.99985
199 10000 1
