t n p
0 10000 0.005
1 9554 0.00533808
2 9060 0.00573951
3 8708 0.0083831
4 8258 0.0090821
5 7728 0.00860507
6 7318 0.0106586
7 7040 0.00973011
8 6640 0.00993976
9 6164 0.013303
10 6066 0.0138477
11 5742 0.0148032
12 5510 0.014882
13 5252 0.0162795
14 4982 0.0184665
15 4780 0.0197699
16 4522 0.0228881
17 4416 0.0237772
18 4268 0.0235473
19 4062 0.024003
20 3838 0.0257947
21 3678 0.0254214
22 3424 0.0293516
23 3276 0.0306777
24 3206 0.0333749
25 3042 0.0379684
26 2890 0.0396194
27 2838 0.0491543
28 2784 0.0517241
29 2674 0.051982
30 2608 0.0567485
31 2546 0.0622545
32 2450 0.0677551
33 2358 0.0712468
34 2222 0.0657066
35 2168 0.0735701
36 2128 0.0754229
37 2032 0.074311
38 1966 0.0742625
39 1884 0.0838641
40 1754 0.0806727
41 1672 0.0965909
42 1592 0.0995603
43 1488 0.105511
44 1436 0.114554
45 1396 0.108166
46 1352 0.115015
47 1224 0.13317
48 1148 0.141551
49 1162 0.141136
50 1134 0.152998
51 1090 0.173394
52 978 0.174335
53 908 0.19989
54 900 0.216111
55 918 0.222222
56 898 0.239421
57 870 0.233333
58 838 0.26074
59 862 0.280742
60 826 0.306901
61 856 0.352804
62 832 0.351562
63 790 0.363924
64 802 0.36596
65 832 0.381611
66 886 0.407449
67 900 0.435
68 930 0.417742
69 966 0.430124
70 1010 0.44901
71 1036 0.458012
72 1074 0.464153
73 1096 0.469891
74 1072 0.483209
75 1098 0.509107
76 1156 0.516869
77 1124 0.520018
78 1218 0.529967
79 1182 0.535956
80 1212 0.554868
81 1244 0.565113
82 1276 0.595611
83 1288 0.614907
84 1418 0.613893
85 1428 0.623249
86 1446 0.622752
87 1454 0.648212
88 1412 0.683782
89 1410 0.695035
90 1460 0.709932
91 1570 0.706369
92 1558 0.703787
93 1680 0.71994
94 1726 0.746813
95 1764 0.752551
96 1846 0.768147
97 1978 0.772497
98 2074 0.798698
99 2104 0.813926
100 2238 0.828642
101 2342 0.836465
102 2520 0.854365
103 2678 0.855489
104 2790 0.848029
105 2924 0.862517
106 3164 0.858723
107 3378 0.858348
108 3656 0.862555
109 3808 0.872637
110 4100 0.872195
111 4364 0.884051
112 4592 0.893075
113 4894 0.893339
114 5164 0.8933
115 5430 0.904604
116 5790 0.909931
117 6164 0.904689
118 6652 0.912883
119 6960 0.915445
120 7382 0.918044
121 7828 0.923927
122 8338 0.927621
123 8850 0.927345
124 9428 0.930314
125 10000 0.935
126 10000 0.93415
127 10000 0.93505
128 10000 0.9399
129 10000 0.9412
130 10000 0.94285
131 10000 0.94705
132 10000 0.94955
133 10000 0.9508
134 10000 0.9531
135 10000 0.95465
136 10000 0.9543
137 10000 0.95795
138 10000 0.9599
139 10000 0.96315
140 10000 0.96455
141 10000 0.96585
142 10000 0.96365
143 10000 0.96415
144 10000 0.9659
145 10000 0.9674
146 10000 0.9712
147 10000 0.9714
148 10000 0.97425
149 10000 0.97485
150 10000 0.97505
151 10000 0.9751
152 10000 0.97695
153 10000 0.9794
154 10000 0.9796
155 10000 0.9798
156 10000 0.98235
157 10000 0.985
158 10000 0.98665
159 10000 0.9877
160 10000 0.98765
161 10000 0.9891
162 10000 0.99095
163 10000 0.9929
164 10000 0.9936
165 10000 0.994
166 10000 0.994
167 10000 0.9953
168 10000 0.9954
169 10000 0.9965
170 10000 0.9981
171 10000 0.99825
172 10000 0.998
173 10000 0.99845
174 10000 0.99935
175 10000 0.9998
176 10000 0.9999
177 10000 1
