t n p
0 10000 0.005
1 9362 0.00459304
2 8892 0.00404858
3 8394 0.00393138
4 8040 0.00379353
5 7508 0.00332978
6 7274 0.0039868
7 6878 0.00428904
8 6608 0.00423729
9 6386 0.00555904
10 6246 0.00792507
11 5894 0.00746522
12 5632 0.00914418
13 5446 0.00853838
14 5136 0.00798287
15 4878 0.0095326
16 4702 0.0102084
17 4460 0.00997758
18 4242 0.0127298
19 3960 0.0145202
20 3794 0.0129151
21 3588 0.0125418
22 3476 0.0125144
23 3364 0.0136742
24 3296 0.0127427
25 3198 0.0103189
26 3004 0.00965379
27 2838 0.0112755
28 2720 0.0126838
29 2648 0.0160498
30 2478 0.0153349
31 2338 0.0188195
32 2282 0.0190622
33 2200 0.0190909
34 2104 0.019962
35 1974 0.0233029
36 1888 0.028072
37 1816 0.030011
38 1682 0.0329964
39 1598 0.0413016
40 1490 0.038255
41 1446 0.041148
42 1450 0.0372414
43 1366 0.0439239
44 1342 0.0529061
45 1302 0.0545315
46 1186 0.0493255
47 1176 0.0510204
48 1096 0.0615876
49 1038 0.0780347
50 1012 0.083498
51 978 0.0792434
52 976 0.0881148
53 940 0.0909574
54 896 0.094308
55 870 0.0994253
56 814 0.0915233
57 816 0.09375
58 850 0.102353
59 860 0.117442
60 814 0.121007
61 810 0.12963
62 756 0.148148
63 718 0.14624
64 720 0.146528
65 708 0.172316
66 674 0.169139
67 676 0.153107
68 662 0.175982
69 666 0.17042
70 638 0.19279
71 612 0.196895
72 600 0.183333
73 586 0.198805
74 562 0.22331
75 550 0.229091
76 478 0.258368
77 452 0.28208
78 450 0.273333
79 434 0.304147
80 436 0.317661
81 436 0.318807
82 416 0.34976
83 406 0.330049
84 408 0.303922
85 394 0.340102
86 440 0.3375
87 428 0.385514
88 412 0.432039
89 400 0.48375
90 396 0.518939
91 412 0.543689
92 452 0.591814
93 456 0.589912
94 472 0.60911
95 482 0.634855
96 462 0.666667
97 470 0.679787
98 454 0.692731
99 458 0.695415
100 478 0.701883
101 510 0.723529
102 552 0.725543
103 558 0.762545
104 594 0.787037
105 598 0.815217
106 614 0.813518
107 622 0.829582
108 624 0.817308
109 646 0.801084
110 708 0.829096
111 742 0.845687
112 768 0.860677
113 806 0.884615
114 852 0.885563
115 928 0.900862
116 978 0.91411
117 1034 0.914894
118 1146 0.924084
119 1182 0.928088
120 1226 0.931077
121 1294 0.925425
122 1384 0.933165
123 1500 0.93
124 1552 0.928157
125 1600 0.93125
126 1698 0.934629
127 1864 0.93133
128 2006 0.934696
129 2122 0.940622
130 2248 0.948176
131 2320 0.950431
132 2402 0.952748
133 2498 0.952562
134 2664 0.946321
135 2826 0.947983
136 2998 0.949633
137 3284 0.952954
138 3524 0.958002
139 3778 0.960296
140 3998 0.957354
141 4332 0.956371
142 4640 0.958728
143 5074 0.96758
144 5348 0.973168
145 5752 0.974704
146 6266 0.975024
147 6694 0.977442
148 7132 0.977987
149 7636 0.979178
150 8420 0.980819
151 9094 0.983451
152 9712 0.986254
153 10000 0.98705
154 10000 0.9878
155 10000 0.98655
156 10000 0.98835
157 10000 0.98865
158 10000 0.98875
159 10000 0.98905
160 10000 0.99085
161 10000 0.99055
162 10000 0.99095
163 10000 0.99145
164 10000 0.9928
165 10000 0.99315
166 10000 0.9932
167 10000 0.9935
168 10000 0.99435
169 10000 0.9944
170 10000 0.99485
171 10000 0.99465
172 10000 0.99565
173 10000 0.9943
174 10000 0.9946
175 10000 0.9954
176 10000 0.9954
177 10000 0.9961
178 10000 0.996
179 10000 0.997
180 10000 0.99695
181 10000 0.9972
182 10000 0.99725
183 10000 0.9975
184 10000 0.9977
185 10000 0.9975
186 10000 0.9975
187 10000 0.9972
188 10000 0.99745
189 10000 0.99745
190 10000 0.99785
191 10000 0.99805
192 10000 0.9983
193 10000 0.99855
194 10000 0.9983
195 10000 0.9981
196 10000 0.99795
197 10000 0.99695
198 10000 0.9979
199 10000 0.9984
200 10000 0.999
201 10000 0.99905
202 10000 0.99905
203 10000 0.9995
204 10000 0.9994
205 10000 0.99965
206 10000 0.9997
207 10000 0.9996
208 10000 0.9993
209 10000 0.99955
210 10000 0.9995
211 10000 0.99955
212 10000 0.99955
213 10000 0.9999
214 10000 0.9999
215 10000 0.99975
216 10000 0.9998
217 10000 0.99965
218 10000 0.9996
219 10000 0.9997
220 10000 0.9998
221 10000 0.9997
222 10000 0.9997
223 10000 0.9997
224 10000 0.9998
225 10000 0.99995
226 10000 1
